gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
ABCA9,0.009897595,0.21746,0.41392,0.0021523310087,False
TRIAP1,0.006652879,0.32333,0.37322,0.0021510753670700004,False
RASD1,0.00091558613,2.3491,0.0094104,0.002150803377983,False
ST5,0.008977844,0.23952,0.40535,0.0021503731948800003,False
LGALS2,0.006920592,0.3104,0.37813,0.0021481517568,False
MIOS,0.0086201625,0.24919,0.40161,0.002148058293375,False
B2M,0.0018921377,1.1348,0.12824,0.00214719786196,False
RGS20,0.0011674055,1.8391,0.03295,0.00214697545505,False
SNCB,0.00874915,0.24538,0.40308,0.002146866427,False
ITGB1BP1,0.0068584327,0.31276,0.37723,0.002145043411252,False
MEIKIN,0.0068439166,0.31334,0.37701,0.0021444728274439997,False
IFI30,0.0016622249,1.2891,0.098681,0.00214277411859,False
POSTN,0.00076836126,2.7851,0.0026757,0.002139962945226,False
RNASEL,0.012578301,0.17013,0.43245,0.00213994634913,False
MTMR10,0.002524906,0.84714,0.19846,0.00213894886884,False
PELI2,0.00065497257,3.2631,0.000551,0.002137240993167,False
SPIRE1,0.008188623,0.26098,0.39705,0.00213706683054,False
ZNF205,0.0069342186,0.30807,0.37902,0.002136224724102,False
MYLK2,0.0019359033,1.1028,0.13505,0.00213491415924,False
ZNF423,0.00096578634,2.2103,0.013543,0.0021346775473020003,False
AEBP2,0.009179036,0.23249,0.40808,0.00213403407964,False
E2F4,0.004866491,0.4382,0.33062,0.0021324963562,False
PSG2,0.008920533,0.23905,0.40553,0.00213245341365,False
MED21,0.0055356966,0.38519,0.35005,0.0021322949733539997,False
CCDC73,0.00696436,0.30552,0.37999,0.0021277512672,False
RAB7A,0.0067209494,0.31641,0.37585,0.002126575599654,False
NAB1,0.0023901723,0.88902,0.187,0.002124910978146,False
ADAMTS18,0.011721068,0.18105,0.42816,0.0021220993614,False
TSPAN17,0.0067696166,0.31332,0.37702,0.002121056273112,False
SERP1,0.0078109275,0.27148,0.39301,0.0021205105977,False
CNN2,0.0008394074,2.5254,0.0057788,0.00211983944796,False
SNAI1,0.0050212154,0.42184,0.33657,0.0021181495043359998,False
ULBP3,0.0065254774,0.32437,0.37283,0.002116669104238,False
LVRN,0.0066724718,0.3168,0.3757,0.00211383906624,False
STON1-GTF2A1L,0.00066776254,3.1639,0.00077845,0.002112733900306,False
CPSF3,0.008335897,0.25322,0.40005,0.00211081583834,False
TSPAN14,0.003538646,0.59611,0.27555,0.00210942226706,False
IAH1,0.0070963316,0.29723,0.38315,0.002109242641468,False
PLAT,0.0014464535,1.457,0.072559,0.0021074827495,False
FAM162B,0.0008034988,2.6219,0.0043726,0.00210669350372,False
FEZ2,0.0045541557,0.46252,0.32186,0.002106388094364,False
HIST3H2A,0.006137896,0.34307,0.36577,0.00210572798072,False
AKAP8L,0.006798906,0.30955,0.37845,0.0021046013523,False
PER3,0.0056538726,0.37217,0.35488,0.002104201765542,False
ISG20,0.0017171169,1.2254,0.11021,0.00210415504926,False
TIGAR,0.0023079475,0.91144,0.18103,0.0021035556694000003,False
GPR1,0.00054008403,3.8901,5.0097e-05,0.002100980885103,False
CDC20B,0.0065701273,0.31957,0.37465,0.0020996155812610003,False
TUSC1,0.0107855555,0.1946,0.42285,0.0020988691003,False
FPR1,0.0010172855,2.0608,0.019662,0.0020964219584,False
SSC5D,0.004152776,0.50433,0.30702,0.00209436952008,False
ADGRD1,0.0014906081,1.4026,0.08037,0.00209072692106,False
BAX,0.0059555764,0.35085,0.36285,0.00208951397994,False
UBC,0.0074384687,0.28083,0.38942,0.0020889451650210004,False
FUZ,0.0057930676,0.36004,0.35941,0.0020857360587040004,False
ERBB3,0.007280269,0.28645,0.38727,0.00208543305505,False
TMEM74,0.0011561192,1.8033,0.035668,0.00208482975336,False
TAF2,0.007922971,0.26309,0.39624,0.0020844544403899995,False
RUVBL2,0.007034343,0.29615,0.38356,0.0020832206794500004,False
GJA10,0.006420038,0.32441,0.37281,0.00208272452758,False
USP37,0.0068707606,0.30309,0.38091,0.0020824588302540002,False
MYC,0.0014987648,1.3843,0.083129,0.00207474011264,False
ZBTB47,0.008080463,0.25673,0.39869,0.00207449726599,False
FNIP1,0.007039535,0.29459,0.38415,0.0020737766156500004,False
ST6GAL2,0.0009401072,2.2058,0.013701,0.0020736884617599998,False
GGACT,0.0012486603,1.6606,0.048395,0.0020735252941800003,False
ZNF117,0.0034515974,0.60063,0.27404,0.002073132946362,False
ARPC1A,0.006036065,0.3428,0.36587,0.002069163082,False
TRIM68,0.0062049613,0.33315,0.36951,0.002067182857095,False
HSPB3,0.001715058,1.2052,0.11406,0.0020669879016,False
DISC1,0.0015789097,1.3083,0.095387,0.00206568756051,False
CXCR2,0.005153412,0.40076,0.3443,0.00206528139312,False
CHIT1,0.0030950347,0.66622,0.25263,0.002061974017834,False
HMGA2,0.00050369406,4.0907,2.1499e-05,0.002060461291242,False
EIF3J,0.007743458,0.26583,0.39518,0.00205844344014,False
SPRED1,0.005063399,0.40645,0.34221,0.00205801852355,False
WNT11,0.007796049,0.26398,0.3959,0.00205800101502,False
BTLA,0.002822289,0.72717,0.23356,0.00205228389213,False
TMEM104,0.005301236,0.38707,0.34935,0.0020519494185200003,False
FAM91A1,0.006639959,0.30875,0.37876,0.00205008734125,False
CCDC178,0.0038815828,0.52708,0.29907,0.002045904662224,False
APPBP2,0.0075121657,0.27192,0.39284,0.002042708097144,False
SLC10A4,0.0005247195,3.8908,4.996e-05,0.0020415786306000002,False
CSPG5,0.0075338637,0.2708,0.39327,0.00204017028996,False
CEBPA,0.0014510119,1.4058,0.079885,0.00203983252902,False
GDF11,0.0077756,0.26233,0.39653,0.0020397731479999998,False
STX17,0.0057794196,0.35291,0.36208,0.0020396149710360002,False
CHD5,0.010147105,0.2009,0.42039,0.0020385533944999997,False
RNASEH1,0.0067872936,0.30032,0.38197,0.0020383600139519996,False
TTC25,0.0075974013,0.26802,0.39434,0.002036255496426,False
TTC23L,0.009774774,0.20807,0.41759,0.0020338372261800002,False
GPR6,0.0016218949,1.2535,0.10502,0.00203304525715,False
ZNF384,0.006649206,0.30573,0.3799,0.0020328617503800003,False
AP5S1,0.0063988934,0.3176,0.37539,0.00203228854384,False
ERCC6,0.007884383,0.25765,0.39834,0.00203141127995,False
SPINK5,0.007710229,0.26341,0.39612,0.00203095142089,False
PIK3R6,0.0021154257,0.96001,0.16852,0.002030829826257,False
HIST2H2BF,0.0027857772,0.72836,0.2332,0.002029048681392,False
MEX3B,0.004027675,0.50346,0.30732,0.0020277732554999997,False
CCDC68,0.0010198292,1.9868,0.023471,0.0020261966545599996,False
OR2G6,0.0012163619,1.6648,0.047972,0.00202499929112,False
SELL,0.0011068345,1.8292,0.033687,0.0020246216674,False
FAT1,0.001841727,1.0984,0.13602,0.0020229529368,False
CYYR1-AS1,0.0058597624,0.34522,0.36496,0.0020229071757280003,False
GRK7,0.0014419801,1.4026,0.080374,0.0020225212882600003,False
VAMP1,0.008389328,0.24108,0.40475,0.00202249919424,False
FCGRT,0.00063107494,3.2014,0.00068374,0.002020323312916,False
ARIH1,0.007861602,0.25685,0.39865,0.0020192524737000003,False
DAPP1,0.0008547383,2.362,0.0090878,0.0020188918646,False
PFN2,0.007220096,0.2796,0.38989,0.0020187388416,False
STK3,0.0016014815,1.2604,0.10376,0.0020185072826,False
SMN1,0.008446976,0.23888,0.4056,0.00201781362688,False
DCTN5,0.008279992,0.24325,0.40391,0.002014108054,False
MKNK1,0.0042355414,0.47518,0.31733,0.002012644562452,False
C6orf120,0.007054535,0.28527,0.38772,0.00201244719945,False
IL17RE,0.0077776946,0.2587,0.39793,0.0020120895930199998,False
FZD1,0.008605017,0.23379,0.40757,0.00201176692443,False
NECAP1,0.006969845,0.2881,0.38663,0.0020080123445,False
CDHR2,0.004272448,0.46996,0.31919,0.00200787966208,False
ERGIC3,0.006947794,0.28872,0.3864,0.00200596708368,False
SMPD1,0.004677985,0.42859,0.33411,0.00200493759115,False
LRRK2,0.0041532777,0.48243,0.31475,0.002003665760811,False
SRRD,0.0068851216,0.29098,0.38553,0.0020034326831680003,False
GNAI3,0.006615571,0.30279,0.38102,0.00200312874309,False
MAMDC4,0.007908896,0.25318,0.40007,0.00200237428928,False
AQP8,0.0068023745,0.29403,0.38437,0.002000102174235,False
CFI,0.001902624,1.051,0.14664,0.001999657824,False
SYNPO2,0.0022719752,0.87956,0.18955,0.001998338506912,False
KLRC2,0.0017547329,1.1374,0.12769,0.00199583320046,False
SLC10A7,0.0048984434,0.40695,0.34202,0.00199342154163,False
MRPS18C,0.0074522817,0.26717,0.39467,0.001991026101789,False
BAZ1A,0.0022789533,0.87325,0.19126,0.001990095969225,False
SEMA5B,0.001075285,1.8485,0.032265,0.0019876643225000003,False
BID,0.0068622464,0.28937,0.38615,0.001985728240768,False
DNAJC16,0.0065114973,0.30486,0.38024,0.001985095066878,False
SMARCC2,0.006846049,0.28974,0.38601,0.00198357423726,False
TRIM29,0.001379556,1.4369,0.075378,0.0019822840164000002,False
TBXAS1,0.0006468809,3.0627,0.0010968,0.00198120213243,False
RAPGEF3,0.0023044965,0.85953,0.19503,0.001980783876645,False
SH3GL1,0.006874351,0.28793,0.3867,0.00197933188343,False
ZNF561,0.0065909703,0.30028,0.38198,0.001979136561684,False
DRD1,0.004984658,0.39688,0.34573,0.0019783110670400002,False
UVRAG,0.007292904,0.2711,0.39316,0.0019771062744000003,False
ZNF827,0.003076476,0.64191,0.26047,0.0019748207091599998,False
RELL1,0.0019274983,1.0244,0.15283,0.00197452925852,False
WWP2,0.0061024176,0.32328,0.37324,0.001972789561728,False
EIF3I,0.0062548737,0.31536,0.37625,0.001972536970032,False
SULF1,0.0010864245,1.815,0.034763,0.0019718604675000003,False
MYNN,0.0075927456,0.25969,0.39755,0.0019717601048639998,False
DDIT4,0.0030248114,0.65185,0.25725,0.0019717233110900004,False
H2AFJ,0.0009408168,2.0939,0.018133,0.00196997629752,False
TTPA,0.0012382299,1.5895,0.055973,0.00196816642605,False
CCDC113,0.0074887336,0.26281,0.39635,0.001968114077416,False
NUTM2A,0.018586388,0.10588,0.45784,0.00196792676144,False
REP15,0.0021595245,0.91107,0.18113,0.0019674779862150003,False
RPSA,0.0072647757,0.27056,0.39337,0.001965557713392,False
TIMP3,0.00064157834,3.0628,0.0010964,0.0019650261397520003,False
POP1,0.006831612,0.28739,0.38691,0.00196333697268,False
PIK3CG,0.004800565,0.40891,0.3413,0.0019629990341499997,False
GFPT2,0.0063597164,0.30865,0.37879,0.0019629264668599997,False
MDM1,0.00731322,0.26812,0.3943,0.0019608205464,False
MYCBP2,0.007735153,0.25349,0.39994,0.00196078393397,False
CCDC28A,0.007267187,0.26977,0.39367,0.00196046903699,False
DNAH11,0.0015220997,1.288,0.09888,0.0019604644136,False
CLSTN2,0.001844268,1.0621,0.1441,0.0019587970428,False
TMEM9B,0.006730715,0.29101,0.38552,0.00195870537215,False
AKT1S1,0.009485652,0.20646,0.41821,0.00195840771192,False
HACD4,0.0020150628,0.97177,0.16558,0.0019581775771560003,False
PROM1,0.0010099238,1.9355,0.026466,0.0019547075149,False
MUC12,0.0032506525,0.60082,0.27398,0.00195305703505,False
UXS1,0.008354341,0.23377,0.40758,0.00195299429557,False
RELB,0.0010410635,1.8759,0.030335,0.00195293101965,False
UGT3A2,0.006557519,0.29774,0.38295,0.0019524357070600002,False
CCDC102B,0.003986932,0.48917,0.31236,0.00195028752644,False
NCOA7,0.0071265846,0.27353,0.39222,0.001949334685638,False
RFC5,0.009062471,0.21497,0.41489,0.00194815939087,False
CALB2,0.0004711577,4.1345,1.7786e-05,0.0019480015106500001,False
CTSC,0.0013419505,1.4515,0.073321,0.0019478411507499998,False
GABRR2,0.0031885328,0.61087,0.27064,0.001947779031536,False
TAF1C,0.005531176,0.35174,0.36251,0.00194553584624,False
KCTD3,0.0077711623,0.24998,0.4013,0.001942635151754,False
TMEM177,0.006608946,0.2938,0.38446,0.0019417083348000001,False
TRIQK,0.008336301,0.23292,0.40791,0.00194169122892,False
MRTO4,0.009106166,0.21318,0.41559,0.0019412524678800002,False
MYO3A,0.0014776968,1.3137,0.094468,0.00194125028616,False
STMN1,0.008126737,0.23814,0.40589,0.00193530114918,False
SUSD6,0.0050759744,0.38068,0.35172,0.001932321934592,False
PDE4A,0.0085314,0.22648,0.41041,0.0019321914719999998,False
IGSF5,0.0035855514,0.53885,0.295,0.0019320743718900001,False
PEX26,0.0077218497,0.25008,0.40126,0.0019310801729760002,False
SLC5A11,0.0016737259,1.1535,0.12436,0.0019306428256499998,False
WDR27,0.006588382,0.29303,0.38475,0.0019305935774600002,False
SLC15A2,0.0026540095,0.72736,0.2335,0.0019304203499199998,False
OGN,0.003740637,0.51478,0.30335,0.0019256051148600001,False
GFRA2,0.0058988165,0.32589,0.37225,0.0019223653091850002,False
CDK4,0.008388248,0.22908,0.4094,0.0019215798518399999,False
AGPS,0.0066405297,0.28925,0.3862,0.001920773215725,False
ENTHD1,0.0025670577,0.74796,0.22724,0.0019200564772919998,False
GSK3B,0.0073511656,0.26085,0.3971,0.00191755154676,False
SUSD5,0.001326411,1.4449,0.074247,0.0019165312539000002,False
STRN4,0.0066699623,0.28694,0.38708,0.0019138789823619998,False
PAFAH2,0.0036032537,0.53094,0.29773,0.001913111519478,False
AFP,0.0137987,0.13854,0.44491,0.001911671898,False
ZYG11A,0.0032513589,0.58782,0.27832,0.001911213788598,False
RBCK1,0.0057442775,0.33246,0.36977,0.0019097424976499998,False
TRNT1,0.006639837,0.28757,0.38684,0.0019094179260899999,False
ARPC5L,0.005356892,0.35616,0.36086,0.0019079106547199999,False
SCUBE1,0.0012965454,1.471,0.070649,0.0019072182834,False
NOSTRIN,0.00087866356,2.1644,0.015218,0.0019017794092640002,False
ANKRD28,0.007200665,0.26386,0.39594,0.0018999674669,False
ECM2,0.0024731304,0.76813,0.2212,0.001899685654152,False
AMZ2,0.004903895,0.38715,0.34932,0.00189854294925,False
ATG9B,0.009585384,0.19799,0.42152,0.0018978101781600002,False
DNAI2,0.0055242935,0.3435,0.36561,0.0018975948172500002,False
MTRNR2L4,0.0026461615,0.71512,0.23727,0.0018923230118799998,False
DPM3,0.006916635,0.27356,0.39221,0.0018921146706,False
CD63,0.0050962246,0.37026,0.35559,0.001886928120396,False
ZNF652,0.0072913775,0.25877,0.39791,0.0018867897556749998,False
TEX26,0.004011836,0.4701,0.31914,0.0018859641036000003,False
PDGFB,0.003036126,0.62029,0.26753,0.00188327859654,False
GGA2,0.009283341,0.2028,0.41965,0.0018826615548,False
WDR72,0.006123917,0.3074,0.37927,0.0018824920858,False
MOCOS,0.0013030159,1.4446,0.07429,0.00188233676914,False
GABRA6,0.004054549,0.46357,0.32148,0.00187956727993,False
MAP4K4,0.006111101,0.30733,0.3793,0.00187812467033,False
ZNF845,0.0063676042,0.2947,0.38411,0.0018765329577400001,False
ATG12,0.008221149,0.22824,0.40973,0.00187639504776,False
NLRP3,0.0029149004,0.64367,0.25989,0.0018762339404679999,False
FOXP2,0.0006098072,3.0752,0.0010518,0.0018752791014400002,False
HELQ,0.0063667917,0.29454,0.38417,0.001875274827318,False
MPV17L,0.0073526544,0.2545,0.39956,0.0018712505448000001,False
ANKRA2,0.0074188155,0.25221,0.40044,0.001871099457255,False
SIRT1,0.008031651,0.23291,0.40791,0.0018706518344100002,False
ABCE1,0.008595944,0.21748,0.41392,0.00186944590112,False
ZNF264,0.0073356545,0.25471,0.39947,0.001868464557695,False
AIM2,0.0012334342,1.5141,0.065,0.0018675427222199998,False
MYOM1,0.0012521847,1.4897,0.068146,0.00186537954759,False
ZNRF2,0.0050702468,0.36764,0.35657,0.0018640255335520002,False
KANK2,0.002161133,0.86198,0.19435,0.0018628534233399998,False
OLFM3,0.00074856856,2.4885,0.0064139,0.00186281286156,False
ACBD7,0.0014206073,1.3108,0.094965,0.00186213204884,False
LMAN2,0.00744549,0.24968,0.40142,0.0018589899432,False
IGF2R,0.006059828,0.30643,0.37964,0.0018569130940399997,False
SRFBP1,0.0051924814,0.35753,0.36035,0.001856467874942,False
ANKRD65,0.005946043,0.31183,0.37759,0.00185415458869,False
CDK8,0.008771111,0.21071,0.41655,0.00184816079881,False
TMEM33,0.0074287863,0.24878,0.40177,0.001848133455714,False
FOXJ3,0.00707468,0.26111,0.397,0.0018472696948,False
CLEC11A,0.007573797,0.24364,0.40375,0.00184527990108,False
GLYATL1,0.0012483826,1.4779,0.069711,0.0018449846445399997,False
ORAI3,0.005227229,0.35294,0.36207,0.0018448982032599997,False
GRAMD4,0.006710669,0.27468,0.39178,0.0018432865609199999,False
PDZRN4,0.0005555745,3.3172,0.00045469,0.0018429517314000003,False
ABHD8,0.008394999,0.21942,0.41316,0.00184203068058,False
STAC,0.00088768004,2.0732,0.019077,0.0018403382589279999,False
EPHA4,0.0014324908,1.2842,0.099535,0.0018396046853600002,False
DDX59,0.0062042316,0.29632,0.38349,0.001838437907712,False
ZNF526,0.008109758,0.22625,0.4105,0.0018348327475,False
CREB3,0.006175047,0.29667,0.38336,0.0018319511934900001,False
CD109,0.00073022716,2.5087,0.0060596,0.001831920876292,False
GJC1,0.0016705083,1.0961,0.13652,0.00183104414763,False
PSAP,0.0076006292,0.24062,0.40492,0.001828863398104,False
LPIN3,0.0009788948,1.8678,0.030894,0.0018283797074399998,False
UGGT1,0.008844441,0.2067,0.41812,0.0018281459546999998,False
TRAF2,0.005597431,0.32649,0.37203,0.00182750524719,False
PDCD6IP,0.0053790943,0.33974,0.36703,0.0018274934974819997,False
CD83,0.010079885,0.18122,0.4281,0.0018266767597,False
FGD4,0.0022525063,0.81086,0.20872,0.0018264672584180001,False
NAPA,0.0047479775,0.38375,0.35058,0.001822036365625,False
SAMD3,0.00054099056,3.3582,0.00039219,0.001816754498592,False
CASZ1,0.0079907365,0.22721,0.41013,0.001815575240165,False
ITGB8,0.0009599813,1.891,0.029315,0.0018153246383000002,False
PAQR3,0.0069356156,0.26113,0.39699,0.001811097301628,False
PIAS3,0.008509515,0.21276,0.41576,0.0018104844114000002,False
BAG2,0.006598704,0.27418,0.39197,0.00180923266272,False
PPIF,0.0073373495,0.24652,0.40264,0.0018088033987399999,False
ZBTB20,0.0016435084,1.0994,0.1358,0.0018068731349599998,False
FAM110D,0.005322028,0.33942,0.36715,0.0018064027437600001,False
MMRN2,0.0024996928,0.72227,0.23506,0.0018054531186559998,False
SCLY,0.004984219,0.36203,0.35866,0.00180443680457,False
RPL37A,0.008460897,0.21314,0.41561,0.00180335558658,False
ACKR3,0.0015345516,1.1746,0.12007,0.0018024843093600003,False
GPAT2,0.00416385,0.43221,0.33279,0.0017996576085,False
TMEM179,0.008577418,0.20959,0.41699,0.00179774103862,False
MELK,0.0015453022,1.163,0.12241,0.0017971864586,False
RASL11B,0.005240473,0.3429,0.36584,0.0017969581916999998,False
FAXDC2,0.0012511997,1.4352,0.07562,0.00179572180944,False
HSPG2,0.0024720419,0.72593,0.23394,0.0017945293764670002,False
TLN1,0.005852044,0.30646,0.37963,0.00179341740424,False
ANKS4B,0.0015995788,1.1196,0.13144,0.0017908884244799998,False
RNF135,0.002584301,0.69236,0.24436,0.0017892666403599997,False
TRH,0.00287346,0.62253,0.2668,0.0017888150538,False
C19orf38,0.0021512378,0.83062,0.20309,0.0017868611414360001,False
FBXW9,0.006476232,0.27586,0.39133,0.00178653335952,False
TMEM30B,0.0029051127,0.61392,0.26963,0.001783506788784,False
CAPN12,0.0024429597,0.72931,0.23291,0.001781674938807,False
LDB2,0.0008462865,2.1041,0.017686,0.0017806714246499998,False
PCP4L1,0.013762873,0.12929,0.44857,0.0017794018501699998,False
TNFAIP6,0.0011218742,1.5857,0.056409,0.00177895591894,False
IRAK4,0.0033134117,0.53456,0.29648,0.001771217358352,False
CCR6,0.0056414455,0.31385,0.37682,0.0017705676701750001,False
SCPEP1,0.0037908743,0.46648,0.32044,0.001768367043464,False
MICALL2,0.00600949,0.29422,0.38429,0.0017681121478,False
BSCL2,0.009537065,0.18539,0.42646,0.0017680764803500002,False
C20orf27,0.0049244263,0.35878,0.35988,0.0017667856679139998,False
HMGCL,0.0069421637,0.25399,0.39975,0.001763240158163,False
PDE8A,0.005657135,0.31148,0.37772,0.0017620844097999998,False
MRPS11,0.0067930277,0.25936,0.39768,0.0017618396642719999,False
SLC5A8,0.0055279424,0.3187,0.37498,0.00176175524288,False
ANKRD34B,0.00898349,0.19576,0.4224,0.0017586080024,False
ZNF385C,0.0031209623,0.56304,0.2867,0.001757226613392,False
RAB12,0.008184214,0.2145,0.41508,0.001755513903,False
POLR2G,0.0048944643,0.35818,0.3601,0.0017530992229739999,False
PANO1,0.009235187,0.18974,0.42476,0.00175228438138,False
TMEM74B,0.0065750824,0.26597,0.39513,0.0017487746659279998,False
SVIL,0.0016780337,1.0419,0.14874,0.00174834331203,False
CNTLN,0.0008590431,2.0346,0.020946,0.0017478090912600001,False
HLX,0.0021360763,0.81816,0.20663,0.0017476521856079998,False
PRDM8,0.0011260314,1.5507,0.060482,0.0017461368919799998,False
WTIP,0.005255701,0.33173,0.37005,0.00174347369273,False
KLRK1,0.0016053773,1.0856,0.13882,0.0017427975968799998,False
ZC3H13,0.007509133,0.23192,0.4083,0.00174151812536,False
NECAB1,0.0009418823,1.8483,0.03228,0.00174088105509,False
GAD2,0.014140654,0.12308,0.45102,0.0017404316943200001,False
ACO1,0.006832349,0.25446,0.39957,0.0017385595265400002,False
ADAM18,0.0020180799,0.86134,0.19452,0.0017382529410660001,False
RGS3,0.0013355206,1.3009,0.096643,0.0017373787485399999,False
AFAP1L1,0.0014149836,1.2273,0.10986,0.00173660937228,False
ARHGEF1,0.0044378,0.39088,0.34794,0.0017346472640000002,False
NPTX2,0.0021580774,0.80368,0.21079,0.0017344036448320001,False
KCNE3,0.0020791413,0.83407,0.20212,0.001734149384091,False
GRIK4,0.0009673906,1.7921,0.036559,0.0017336606942600001,False
OARD1,0.0057827933,0.29979,0.38217,0.001733623603407,False
IL17RC,0.005723741,0.30279,0.38102,0.00173309153739,False
DPY19L1,0.00075630995,2.2914,0.010971,0.00173300861943,False
ANAPC10,0.007992499,0.21681,0.41418,0.00173285370819,False
SEC24D,0.0013250014,1.3066,0.09568,0.00173124682924,False
