gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
PPP4C,0.006785768,6.0167,8.8998e-10,0.040827930325600004,True
DBNDD1,0.008838902,4.6107,2.0064e-06,0.04075352545139999,False
MAP1A,0.0072235633,5.6251,9.2723e-09,0.04063326591883,True
PTBP3,0.009304258,4.3561,6.6188e-06,0.04053027827379999,False
HNRNPA1L2,0.019113645,2.1201,0.016998,0.0405228387645,False
ST3GAL3,0.0081409095,4.9755,3.2534e-07,0.04050509521725,True
AGO1,0.008130612,4.9797,3.1842e-07,0.0404880085764,False
ADGRL3,0.009615546,4.2047,1.3071e-05,0.0404304862662,False
CDH8,0.020174619,1.9922,0.023176,0.040191875971800003,False
BAG4,0.009007578,4.4606,4.0862e-06,0.0401792024268,False
TMTC1,0.010072506,3.9865,3.3526e-05,0.040154045169,False
CTNNA2,0.010264323,3.9052,4.7076e-05,0.0400842341796,True
ASXL3,0.014960294,2.6768,0.0037166,0.0400457149792,False
GNG4,0.015302756,2.6083,0.0045494,0.0399141784748,False
RERE,0.008088357,4.9297,4.1182e-07,0.0398731735029,True
SLC8A3,0.012539177,3.1695,0.00076338,0.0397429215015,False
SMG6,0.007365312,5.3926,3.4723e-08,0.039718181491199996,False
JAM3,0.008439185,4.6964,1.3239e-06,0.039633788434,True
RBM26,0.0065640057,6.0378,7.8091e-10,0.03963215361546,True
AKAP5,0.013577177,2.9189,0.0017565,0.0396304219453,False
PCDHAC1,0.0071993275,5.5045,1.8515e-08,0.03962869822375,True
CDK10,0.008349389,4.7368,1.0856e-06,0.0395493858152,False
SZT2,0.008053426,4.8994,4.8069e-07,0.0394569553444,False
QKI,0.008582797,4.5968,2.1447e-06,0.0394534012496,False
REV3L,0.009476486,4.1611,1.5837e-05,0.0394326058946,False
HEPHL1,0.016485771,2.3914,0.0083924,0.0394240727694,False
OR1M1,0.024704909,1.5913,0.055775,0.0393129216917,False
WDR82,0.008847996,4.4409,4.4787e-06,0.0392930654364,False
HSPD1,0.0054446645,7.2149,2.6978e-13,0.03928270990105,True
SRR,0.008049694,4.88,5.3046e-07,0.03928250672,False
C12orf76,0.00628385,6.2511,2.038e-10,0.039280974735,False
ATPAF2,0.00886192,4.4314,4.6822e-06,0.039270712288000005,False
BOLA2B,0.0095359925,4.118,1.9108e-05,0.039269217115000005,False
DNAH9,0.015466795,2.5386,0.0055649,0.039264005787000004,False
FHIT,0.007115976,5.5101,1.793e-08,0.039209739357600006,True
SPTSSB,0.009220582,4.2478,1.0793e-05,0.039167188219599997,False
ZNF407,0.006752823,5.7993,3.3299e-09,0.0391616464239,False
TBC1D5,0.0074269595,5.2704,6.8049e-08,0.0391430473488,False
RAI1,0.009675029,4.0455,2.6101e-05,0.0391403298195,False
ITSN1,0.009763773,4.0086,3.0536e-05,0.0391390604478,False
STRA8,0.020803006,1.8779,0.030194,0.039065964967399995,False
ZCCHC7,0.008176184,4.7696,9.2287e-07,0.038997127206399994,False
SP6,0.029227214,1.3326,0.091335,0.038948185376400005,False
TAF12,0.010441474,3.7287,9.6249e-05,0.038933124103799996,True
STAG1,0.0076307985,5.1011,1.6885e-07,0.03892546622835,True
C16orf92,0.0055908766,6.9554,1.7577e-12,0.03888678310364,True
NDRG4,0.009723462,3.9976,3.1993e-05,0.038870511691199996,False
CATSPER2,0.007338759,5.2954,5.938e-08,0.0388616644086,True
KIF21A,0.010109414,3.8411,6.1243e-05,0.0388312701154,False
LCMT2,0.007385618,5.252,7.5235e-08,0.038789265736,False
RNF38,0.007110803,5.4377,2.6982e-08,0.0386664134731,True
CDKN2A,0.014541738,2.6558,0.0039561,0.0386199477804,False
TTC14,0.008171248,4.7102,1.2373e-06,0.03848821232960001,False
PIP5K1B,0.021706618,1.772,0.038195,0.038464127096,False
TMX2,0.0062977783,6.1068,5.0822e-10,0.03845927252244,True
EIF5,0.007118829,5.3957,3.4129e-08,0.0384110656353,False
EP300,0.0076332623,5.0247,2.5206e-07,0.03835485307881,False
KCNJ11,0.008254868,4.639,1.7502e-06,0.038294332652,False
MYO15A,0.009689272,3.9456,3.9796e-05,0.0382299916032,False
GRIN2D,0.016873354,2.2656,0.011737,0.038228270822400004,False
OR8A1,0.014462482,2.6405,0.0041394,0.038188183720999996,False
OR1E1,0.0832406,0.45817,0.32342,0.038138345702000004,False
MSANTD2,0.007162729,5.3243,5.0669e-08,0.0381365180147,True
DLGAP2,0.008532216,4.4685,3.9393e-06,0.038126207195999996,False
EPHA7,0.013406312,2.8432,0.0022333,0.0381168262784,False
XKR4,0.014057441,2.7112,0.0033523,0.0381125340392,False
NOSIP,0.0066462974,5.7325,4.9482e-09,0.038099899845499996,True
CRHR1,0.006613544,5.7565,4.2939e-09,0.038070866035999996,False
SUPT7L,0.010530945,3.6091,0.00015364,0.0380072335995,False
FANCI,0.008981586,4.2255,1.1918e-05,0.037951691643,False
ENAM,0.023604566,1.6057,0.054174,0.0379018516262,False
ROBO2,0.014597415,2.5964,0.0047106,0.037900728306000005,False
CXXC4,0.008774295,4.3089,8.2026e-06,0.037807559725500005,False
PCDHA13,0.0069015375,5.4633,2.3367e-08,0.03770516982375,True
CENPL,0.008521466,4.4218,4.8948e-06,0.037680218358800005,False
GABBR2,0.009095197,4.1417,1.7239e-05,0.0376695774149,True
LRRC37A2,0.010189548,3.6898,0.00011222,0.037597394210399995,False
CNOT7,0.008178206,4.5908,2.2075e-06,0.0375445081048,True
ZC3H7B,0.00873429,4.2962,8.6881e-06,0.037524256698,False
TMCO5A,0.020727023,1.8062,0.035442,0.0374371489426,False
BAK1,0.006955408,5.3818,3.6866e-08,0.0374326147744,False
CCDC92,0.0069952873,5.3437,4.5532e-08,0.03738071674501,True
PHLDA1,0.014344831,2.605,0.0045943,0.037368284755,False
RANGAP1,0.007613315,4.9067,4.6318e-07,0.0373562527105,False
CRIPAK,0.0110414,3.383,0.00035843,0.0373530562,False
SCRT2,0.029495591,1.2639,0.10313,0.037279477464900006,False
KCNQ3,0.009368917,3.9771,3.4878e-05,0.037261119800699995,False
LRRC4B,0.009354416,3.9826,3.4087e-05,0.037254897161600006,False
EFCAB6,0.011205391,3.3246,0.00044279,0.037253442918600006,False
ZDHHC5,0.0064635123,5.7576,4.2661e-09,0.03721431841848,False
CNIH3,0.012357529,3.0114,0.0013001,0.0372134628306,False
PSMA4,0.007677065,4.8427,6.4046e-07,0.0371777226755,True
ARL3,0.00764398,4.8625,5.7954e-07,0.037168852749999995,False
BACH2,0.007989998,4.6497,1.6622e-06,0.0371510937006,False
DNAJC19,0.005369861,6.9156,2.3301e-12,0.0371358107316,True
AMN,0.009881619,3.7556,8.6453e-05,0.037111408316399995,False
DYNC1I2,0.009825009,3.777,7.9375e-05,0.037109058993,False
ADIG,0.024092115,1.5395,0.061838,0.037089811042500004,False
ADPRHL2,0.007848939,4.7252,1.1495e-06,0.037087806562799995,False
RIMS1,0.008290366,4.4731,3.8539e-06,0.037083636154599996,True
NRXN1,0.008848742,4.1908,1.3901e-05,0.0370833079736,False
WFDC9,0.0149807185,2.4722,0.0067136,0.0370353322757,False
ARTN,0.010563083,3.506,0.00022743,0.037034168997999994,False
SIAH3,0.022409068,1.6525,0.049216,0.037030984870000005,False
NRXN3,0.011338098,3.2655,0.00054636,0.037024559018999995,False
RTN1,0.008121201,4.5583,2.5784e-06,0.0370188705183,False
MAPRE3,0.009173676,4.0329,2.7542e-05,0.0369965179404,False
PEX10,0.0065901745,5.6014,1.0632e-08,0.0369142034443,True
SETD7,0.009298177,3.9609,3.733e-05,0.0368291492793,False
HARS,0.007675835,4.7935,8.1953e-07,0.0367941150725,False
MFAP3,0.008137769,4.52,3.0919e-06,0.03678271588,True
DNAJC11,0.007019783,5.2395,8.0494e-08,0.0367801530285,False
NDUFAF7,0.00804865,4.5692,2.4475e-06,0.03677589158,True
MRPS30,0.006355215,5.78,3.7343e-09,0.0367331427,False
AP5B1,0.009166806,3.9989,3.1819e-05,0.036657140513399994,False
LIN7A,0.01447057,2.5313,0.0056814,0.036629353841,False
PPP2R3A,0.0077068717,4.7487,1.0238e-06,0.03659762164179001,False
THOC7,0.0061731203,5.9214,1.5962e-09,0.036553514544420004,True
KLC1,0.007286729,5.0115,2.7008e-07,0.0365174423835,False
KCNQ2,0.008464857,4.3123,8.0773e-06,0.036503002841099995,True
CCDC148,0.011825225,3.0865,0.0010127,0.0364985569625,False
FAM114A2,0.008037882,4.5394,2.8202e-06,0.03648716155079999,False
PLCD3,0.011197913,3.2572,0.0005626,0.0364738422236,False
HSBP1L1,0.008256187,4.4145,5.0621e-06,0.0364469375115,False
PCDHA12,0.007107313,5.1249,1.4884e-07,0.0364242683937,True
ARVCF,0.011981342,3.0376,0.0011923,0.0363945244592,False
ABHD1,0.00938688,3.871,5.4185e-05,0.03633661248,False
C17orf75,0.009370335,3.8776,5.275e-05,0.036334410996,False
ABCD2,0.0097722085,3.7181,0.00010038,0.036334048423850004,False
GATAD2B,0.006963153,5.2119,9.3442e-08,0.0362912571207,False
NFASC,0.009344104,3.8823,5.1728e-05,0.0362766149592,False
RPEL1,0.00836772,4.3343,7.3104e-06,0.036268208796,True
NALCN,0.009512311,3.8118,6.8979e-05,0.0362590270698,False
PCDHA6,0.0065307477,5.5498,1.4297e-08,0.03624434358546,True
FPR2,0.021253057,1.704,0.044187,0.036215209128,False
MFSD9,0.012474931,2.9011,0.0018595,0.0361910223241,False
SMIM4,0.005009074,7.2238,2.5285e-13,0.036184548761199996,False
YWHAE,0.008031807,4.5044,3.3279e-06,0.036178471450800005,False
AGO3,0.0071983836,5.0178,2.6132e-07,0.03612004922808,True
TRIM14,0.016028466,2.2524,0.012149,0.03610251681840001,False
PHF21A,0.0078024934,4.6258,1.8657e-06,0.03609277396972,False
CTNNAL1,0.010512465,3.4304,0.00030134,0.036061959936000004,False
WNT2,0.033904552,1.0629,0.14392,0.036037148320799996,False
ARIH2OS,0.010053411,3.5843,0.00016898,0.0360344410473,False
GATA4,0.022772593,1.5796,0.0571,0.0359715879028,False
PCDHGB3,0.014914113,2.4109,0.0079566,0.0359564350317,False
SRF,0.0072584054,4.953,3.6544e-07,0.035950881946200004,True
TMED4,0.007938754,4.5285,2.9696e-06,0.035950647488999996,False
CACNB2,0.004285907,8.3879,2.4747e-17,0.0359497593253,True
WBP1L,0.00759411,4.7256,1.1472e-06,0.035886726216,False
DCHS1,0.013345147,2.6889,0.0035849,0.0358837657683,False
UBXN2B,0.011038579,3.2502,0.00057655,0.0358775894658,False
CFHR2,0.048623357,0.73778,0.23032,0.03587334032746,False
SDCCAG8,0.0060800486,5.8979,1.841e-09,0.03585951863794,False
REEP2,0.007447613,4.8146,7.3752e-07,0.035857277549800004,False
DDHD2,0.007608406,4.7086,1.2471e-06,0.035824940491599996,False
PDE4D,0.0078099538,4.5863,2.2556e-06,0.03581879111293999,False
PRRT2,0.011152093,3.2075,0.00066939,0.0357703382975,False
UBE2Q2L,0.006020391,5.9407,1.4192e-09,0.0357653368137,False
TIAM1,0.01787555,2.0002,0.02274,0.03575467511,False
DCP1A,0.007895543,4.5216,3.0682e-06,0.0357004872288,False
UBASH3B,0.020399522,1.7492,0.040131,0.0356828438824,False
AGBL4,0.008940679,3.986,3.3603e-05,0.035637546494,False
RORA,0.008466141,4.2041,1.3107e-05,0.0355925033781,False
SLC32A1,0.0062320954,5.7089,5.6871e-09,0.03557840942906,False
NAA16,0.007802983,4.5551,2.6181e-06,0.03554336786330001,False
KIAA1549,0.0074869413,4.7465,1.0349e-06,0.03553676688045,False
FER1L5,0.011803793,3.0095,0.0013085,0.0355235150335,False
GPC1,0.00967152,3.6716,0.00012052,0.035509952832,False
SREBF2,0.006802327,5.2191,8.9902e-08,0.0355020248457,True
CEBPZ,0.0074128797,4.7885,8.4007e-07,0.035496574443449995,False
CACNA2D3,0.01001673,3.5418,0.00019869,0.035477254314,False
NAB2,0.009697746,3.6548,0.00012869,0.0354433220808,False
USP19,0.009707991,3.6508,0.00013073,0.035441933542799994,False
NTN4,0.01692334,2.0909,0.018269,0.035385011605999994,False
THAP3,0.007687873,4.5973,2.1402e-06,0.0353434585429,False
ELAC2,0.007562055,4.6702,1.5046e-06,0.035316309261,True
NSUN6,0.0071846717,4.9146,4.4471e-07,0.03530978753682,False
DGKZ,0.0048168115,7.3272,1.1752e-13,0.0352937412228,True
BAG5,0.0055504027,6.3544,1.0459e-10,0.03526947891688,False
MRPS33,0.008517324,4.1394,1.7414e-05,0.0352566109656,False
IMMP2L,0.006755536,5.209,9.4906e-08,0.035189587024,True
SYT5,0.01180823,2.9728,0.0014754,0.035103506144,False
QRICH1,0.0094300425,3.7169,0.00010086,0.035050524968249994,False
PHF13,0.007706944,4.5451,2.7456e-06,0.0350288311744,False
TSNAXIP1,0.009239235,3.788,7.593e-05,0.034998222179999997,False
HEATR5B,0.0068331296,5.1185,1.5401e-07,0.034975373857599995,False
CASQ1,0.013266242,2.6356,0.0041994,0.0349645074152,False
CCDC85C,0.012040027,2.904,0.001842,0.034964238408,False
PABPN1L,0.026224293,1.3326,0.091326,0.0349464928518,False
SLC35G2,0.008399587,4.1537,1.6355e-05,0.034889364521899995,False
CNTNAP5,0.01035754,3.3675,0.00037923,0.03487901595,False
PLCH1,0.028377026,1.2288,0.10958,0.034869689548799994,False
SCN1A,0.0131491,2.6517,0.0040044,0.03486746847,False
NMD3,0.010676353,3.2638,0.00054969,0.034845480921399996,False
NCR3LG1,0.008686326,4.0102,3.0335e-05,0.0348339045252,False
NT5C2,0.005171406,6.7347,8.2109e-12,0.0348278679882,True
C2orf16,0.009896287,3.5166,0.00021852,0.0348012828642,False
TMEFF2,0.0153895775,2.261,0.011879,0.0347958347275,False
PSMB4,0.010264901,3.3894,0.00035019,0.0347918554494,False
RBM6,0.0076728393,4.5317,2.9253e-06,0.03477100585581,False
AUTS2,0.009453119,3.6782,0.00011745,0.0347704623058,False
ADAL,0.0067688506,5.1299,1.4495e-07,0.03472352669294,False
HUNK,0.012716261,2.7266,0.0031991,0.0346721572426,False
METAP1D,0.008767767,3.9537,3.847e-05,0.0346651203879,True
RABEP1,0.0075371284,4.5989,2.1231e-06,0.03466249979876,False
LACC1,0.0076299235,4.5354,2.8747e-06,0.0346047550419,False
EBF4,0.011782845,2.9352,0.0016667,0.034585006644,False
ZSWIM6,0.0053131264,6.5091,3.7799e-11,0.034583671050239996,True
KIAA0825,0.008614326,4.008,3.0619e-05,0.034526218608,False
VPS9D1,0.0067601292,5.0964,1.7304e-07,0.03445232245488,False
CYTH3,0.009975006,3.4532,0.00027694,0.0344456907192,False
SREBF1,0.007773016,4.4275,4.7674e-06,0.03441502834,False
PGM3,0.008631991,3.9854,3.369e-05,0.0344019369314,False
PLXNA2,0.01082968,3.175,0.00074925,0.034384234,False
DNPH1,0.007699087,4.4626,4.0487e-06,0.034357945646200004,True
DLGAP3,0.010399221,3.3026,0.00047899,0.0343444672746,False
CERS5,0.0091388635,3.7561,8.6286e-05,0.03432648519235,False
HARBI1,0.004759132,7.2106,2.7861e-13,0.0343161971992,False
AGR3,0.03248855,1.0552,0.14566,0.03428191796,False
MACROD2,0.011995485,2.8572,0.0021369,0.034273499742,False
GTDC1,0.008822725,3.8834,5.1496e-05,0.034262170265,False
ZNF281,0.007013022,4.8706,5.5639e-07,0.034157624953199996,True
ATG2A,0.0069468836,4.916,4.4176e-07,0.03415087977760001,False
KCNAB3,0.0118450085,2.883,0.0019696,0.0341491595055,False
CNOT1,0.0065299035,5.223,8.8004e-08,0.0341056859805,True
ZBED4,0.0069216313,4.9175,4.3824e-07,0.034037121917750005,True
LRRTM4,0.008247358,4.1243,1.8591e-05,0.0340145785994,False
GABRA2,0.0115367165,2.9469,0.0016048,0.03399754985385,False
FSIP1,0.010817758,3.1424,0.00083784,0.0339937227392,False
AMH,0.009873594,3.4418,0.00028896,0.0339829358292,False
TCAIM,0.009582991,3.5456,0.00019584,0.0339774528896,False
KCNMA1,0.007954203,4.2649,9.9994e-06,0.0339238803747,False
EPB41L2,0.010413597,3.2545,0.00056798,0.0338910514365,False
L3MBTL2,0.008337455,4.0542,2.5157e-05,0.033801710061,False
TRA2B,0.0074853543,4.5154,3.1594e-06,0.03379936880622,False
SYN3,0.009857034,3.4287,0.00030321,0.033796812475800006,False
RPRD2,0.008457546,3.9951,3.2335e-05,0.0337887420246,False
C11orf87,0.0112391105,3.0046,0.0013295,0.033769031408299996,False
EFNA5,0.0060378537,5.5905,1.132e-08,0.033754621109849996,True
DNAJB5,0.009092721,3.7118,0.00010288,0.0337503618078,False
GDA,0.01662165,2.0244,0.021463,0.033648868260000006,False
UCP3,0.014889983,2.2575,0.01199,0.0336141366225,False
OLFM4,0.017669164,1.8984,0.02882,0.033543140937600004,False
NCAM1,0.0075623305,4.4351,4.6019e-06,0.03353969200055,False
NDUFA6,0.004944354,6.7787,6.0612e-12,0.0335162924598,False
FAM120AOS,0.0067448406,4.9659,3.4196e-07,0.03349420393554001,False
LINGO2,0.013510277,2.478,0.0066058,0.033478466406,False
TMEM243,0.00782339,4.277,9.4709e-06,0.033460639029999996,False
EFHB,0.009416219,3.5514,0.00019162,0.033440760156600004,False
PCYOX1L,0.01347615,2.4808,0.0065551,0.033431632919999996,False
DSCAML1,0.010228682,3.2664,0.00054472,0.0334109668848,False
DPEP1,0.006086785,5.4849,2.0683e-08,0.0333854070465,False
OLFM2,0.013367856,2.4967,0.0062683,0.0333755260752,False
CSMD1,0.006426738,5.1919,1.0409e-07,0.0333669810222,True
DEF8,0.008479097,3.9351,4.1587e-05,0.0333660946047,False
SLC7A6,0.007020576,4.7451,1.0422e-06,0.0333133351776,False
TOM1L2,0.0076652067,4.3454,6.951e-06,0.03330838919418,False
RBKS,0.0075262235,4.4247,4.8296e-06,0.03330128112045,False
TRIM8,0.0064331694,5.1762,1.1325e-07,0.03329937144828,False
CPLX1,0.009518224,3.4972,0.00023508,0.0332871329728,True
TMEM108,0.009917661,3.3559,0.00039558,0.0332826785499,False
CDH10,0.012893089,2.581,0.0049257,0.033277062709,False
CEP170,0.0073876167,4.5042,3.3313e-06,0.03327530314014,False
MED19,0.0055046934,6.0405,7.6838e-10,0.0332511004827,False
ZBTB37,0.0073714764,4.5106,3.2326e-06,0.033249781449840005,False
CNPPD1,0.008990983,3.6968,0.00010916,0.033237865954399995,False
BCL7A,0.010014103,3.3188,0.000452,0.0332348050364,False
KIZ,0.011197038,2.9676,0.0015005,0.0332283299688,False
PHF2,0.007231746,4.5896,2.2201e-06,0.0331908214416,False
CDHR5,0.015217741,2.1807,0.014601,0.033185327798699996,False
FAT4,0.025802257,1.2851,0.099376,0.0331584804707,False
MFSD2B,0.008815028,3.7558,8.6405e-05,0.033107482162400004,False
CREBRF,0.00822085,4.0266,2.8289e-05,0.033102074610000004,False
MYT1L,0.010654105,3.1049,0.0009516,0.03307993061450001,True
MPP6,0.010094071,3.2749,0.00052851,0.0330570731179,False
CACNB3,0.011404015,2.8971,0.0018833,0.0330385718565,False
SEC11A,0.0058310414,5.6647,7.3636e-09,0.033031100218579995,True
UQCC2,0.0072798654,4.5317,2.9252e-06,0.03299016603318,False
MAGI2,0.008148887,4.0481,2.5814e-05,0.0329875094647,False
ITIH4,0.0053983377,6.1094,5e-10,0.03298060434438,True
C10orf95,0.011753339,2.806,0.0025078,0.032979869234,False
ZER1,0.0095202075,3.4641,0.00026601,0.03297895080075,False
SLC45A1,0.0068980167,4.7786,8.8239e-07,0.03296286260262,True
LPCAT4,0.008344714,3.949,3.9238e-05,0.032953275585999996,True
SKOR1,0.008959141,3.6779,0.00011759,0.0329508246839,False
CLU,0.0074456595,4.4081,5.2139e-06,0.03282121164195,True
DGKG,0.019982366,1.6425,0.050247,0.032821036155000004,False
SAXO2,0.0077945697,4.207,1.294e-05,0.0327917547279,False
PPP2R2B,0.007885789,4.1527,1.6425e-05,0.03274731598030001,False
PCGF3,0.006179977,5.2957,5.9294e-08,0.0327273041989,True
INA,0.0078093475,4.1898,1.396e-05,0.0327196041555,False
TERF2,0.008958642,3.6522,0.00012999,0.0327187523124,False
DLG4,0.009631096,3.3946,0.00034361,0.0326937184816,False
HIST2H2AC,0.017735485,1.8427,0.032688,0.0326811782095,False
OGDH,0.008768011,3.7259,9.7316e-05,0.0326687321849,False
ME1,0.008412554,3.8828,5.163e-05,0.0326642646712,False
KIAA0319,0.0075455257,4.3271,7.5553e-06,0.03265024425647,False
SBNO1,0.0069467137,4.6952,1.3318e-06,0.032616210164239996,False
CRYZL1,0.009480851,3.4399,0.00029101,0.032613179354900004,False
ALG12,0.006764263,4.8175,7.2667e-07,0.0325868370025,True
CADM3,0.009722215,3.3514,0.00040201,0.032583031351,False
NRSN1,0.010910598,2.9856,0.0014152,0.0325746813888,False
CHD3,0.009260044,3.5166,0.00021853,0.0325638707304,False
EIF5AL1,0.03245837,1.0029,0.15795,0.032552499272999996,False
AKAP6,0.008592731,3.7867,7.6316e-05,0.0325380944777,True
ACKR1,0.008845325,3.6774,0.0001178,0.032527798154999996,False
CACNG6,0.00992434,3.2763,0.00052593,0.032515115142,False
STK4,0.007232657,4.4929,3.5129e-06,0.0324956046353,False
HNF1A,0.00837932,3.8778,5.27e-05,0.032493327096,False
ARHGAP1,0.0046816007,6.936,2.0171e-12,0.0324715824552,False
VILL,0.018310895,1.7731,0.038103,0.032467047924499996,False
CRELD2,0.0066172876,4.9063,4.6398e-07,0.032466398151879995,True
MIXL1,0.014522947,2.2351,0.012705,0.0324602388397,False
GPLD1,0.010973021,2.9565,0.0015556,0.0324417365865,False
CCDC90B,0.009408872,3.4476,0.00028281,0.0324380271072,False
THRSP,0.009328448,3.4743,0.00025611,0.0324098268864,False
TXNRD1,0.007401774,4.3768,6.0208e-06,0.0323960844432,True
SMARCD1,0.0077643204,4.1722,1.5084e-05,0.03239429757288,False
SUSD1,0.010609742,3.0527,0.0011341,0.0323883594034,False
MAP2K5,0.008282192,3.9073,4.6659e-05,0.032361008801600005,False
CERS6,0.0096847275,3.3412,0.00041706,0.032358611523,False
SLC22A7,0.007022664,4.6061,2.0513e-06,0.0323470926504,False
RPTOR,0.007548244,4.2831,9.2137e-06,0.0323298838764,False
DDX56,0.0071477317,4.5224,3.0577e-06,0.03232490184008,False
MRPL33,0.007308091,4.4207,4.9193e-06,0.0323068778837,False
SUFU,0.008791525,3.6736,0.0001196,0.03229654624,False
LMOD2,0.014112973,2.2883,0.011059,0.0322947161159,False
FAM120A,0.006092883,5.2962,5.9116e-08,0.0322691269446,False
BRSK2,0.007782164,4.144,1.7065e-05,0.032249287616,False
CHRM3,0.012370772,2.6064,0.0045754,0.0322431801408,False
MACROD1,0.0065572355,4.9169,4.3956e-07,0.032241271229950005,False
SP4,0.00831034,3.8788,5.2481e-05,0.032234146792,False
HECW2,0.007811037,4.1257,1.8479e-05,0.032225995350900004,False
NUDT19,0.00942287,3.4155,0.00031828,0.032183812485000005,False
GALNT8,0.01137334,2.8268,0.0023511,0.032150157512,False
SIPA1L1,0.008104552,3.9654,3.6641e-05,0.0321377905008,False
RNF180,0.009367226,3.4306,0.00030108,0.0321352055156,False
PCBP2,0.0073664775,4.361,6.4725e-06,0.0321252083775,True
MITF,0.008486383,3.7853,7.6751e-05,0.0321235055699,False
SIKE1,0.007678162,4.1829,1.4392e-05,0.0321169838298,False
PUF60,0.0062693697,5.1192,1.5343e-07,0.03209415736824,True
DKK2,0.027126316,1.1831,0.11838,0.0320931444596,False
RBFA,0.0068598907,4.6772,1.4543e-06,0.032085080782040004,False
EIF2AK2,0.0073128836,4.387,5.7466e-06,0.032081620353199995,False
NRAS,0.007874981,4.0659,2.3925e-05,0.032018885247899996,False
SHANK3,0.007803736,4.1005,2.061e-05,0.031999219468,True
RBX1,0.007024134,4.5518,2.6589e-06,0.0319724531412,False
CFAP61,0.019335007,1.6531,0.049152,0.031962700071700004,False
HSPA12A,0.009082303,3.5166,0.00021858,0.0319388267298,False
MAP9,0.0077183982,4.1377,1.7539e-05,0.03193641623214,False
C11orf49,0.006654349,4.7989,7.9755e-07,0.0319335554161,False
IP6K2,0.007731623,4.1278,1.8311e-05,0.0319145934194,False
TARS2,0.007910209,4.0323,2.7622e-05,0.0318963357507,False
BATF2,0.0069868197,4.5637,2.5124e-06,0.03188574906489,False
SFTPA1,0.019985521,1.5942,0.055441,0.0318609175782,False
DSTYK,0.008340819,3.8159,6.7832e-05,0.031827731222099996,False
ZNF365,0.005224974,6.0891,5.6765e-10,0.0318153891834,False
PDE4B,0.007388427,4.3055,8.3322e-06,0.031810872448500005,True
