gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
COL13A1,0.0018570476,-0.41238,0.65997,-0.000765809289288,False
CERKL,0.0032733874,-0.23463,0.59275,-0.000768034885662,False
PSG4,0.0029787372,-0.25797,0.60178,-0.000768424835484,False
MRPL9,0.0073839747,-0.10409,0.54145,-0.000768597926523,False
SPATA6L,0.0105408495,-0.073532,0.52931,-0.000775089745434,False
NCOA3,0.004911272,-0.1579,0.56273,-0.0007754898488000001,False
TRRAP,0.005988748,-0.12966,0.55158,-0.00077650106568,False
ODC1,0.0023018129,-0.33925,0.63279,-0.000780890026325,False
LYPD5,0.00804605,-0.09791,0.539,-0.0007877887555,False
IPO4,0.0067447466,-0.11778,0.54688,-0.0007943962545479999,False
IL7,0.0055871373,-0.14272,0.55675,-0.0007973962354560001,False
ZNF92,0.0028796778,-0.27716,0.60917,-0.0007981314990480001,False
SCAND1,0.0040518693,-0.1985,0.57867,-0.0008042960560500001,False
ZNF808,0.006951875,-0.11622,0.54626,-0.0008079469125,False
UNC93B1,0.000515219,-1.5685,0.94162,-0.0008081210015000001,False
ISOC1,0.004884549,-0.16603,0.56593,-0.0008109816704700001,False
CRELD1,0.008122769,-0.10009,0.53986,-0.00081300794921,False
FAN1,0.0058362815,-0.13967,0.55554,-0.000815153437105,False
MCM6,0.0014602274,-0.56056,0.71245,-0.000818545071344,False
THBS2,0.0017731009,-0.46227,0.67806,-0.000819651353043,False
C2orf15,0.0039182086,-0.20921,0.58286,-0.0008197284212059999,False
LCN12,0.0013924065,-0.58962,0.72228,-0.0008209907205300001,False
MCAM,0.0013389087,-0.61457,0.73058,-0.0008228531197589999,False
GIMAP2,0.0026717572,-0.30956,0.62155,-0.000827069158832,False
STPG2,0.004951942,-0.16706,0.56634,-0.0008272714305199999,False
ABCC1,0.0060801855,-0.1363,0.55421,-0.00082872928365,False
MED6,0.009208748,-0.090114,0.5359,-0.0008298371172719999,False
NLRP2,0.005323408,-0.15606,0.56201,-0.0008307710524800001,False
PRKD2,0.0034844596,-0.2388,0.59437,-0.00083208895248,False
NACA,0.005359663,-0.15528,0.5617,-0.00083224847064,False
SNX24,0.0054308614,-0.15406,0.56122,-0.000836678507284,False
RXFP1,0.0007965896,-1.0591,0.85522,-0.0008436680453599999,False
EMC9,0.005982639,-0.14109,0.5561,-0.0008440905365099999,False
TMEM128,0.0068241092,-0.1238,0.54926,-0.0008448247189599999,False
CPA6,0.0020633813,-0.41041,0.65925,-0.000846832319333,False
C16orf58,0.004640211,-0.18251,0.57241,-0.0008468849096100001,False
SEMA5A,0.0031277996,-0.27139,0.60696,-0.000848853533444,False
ZNF77,0.002805347,-0.30259,0.6189,-0.0008488699487300001,False
HSF1,0.0047615063,-0.17932,0.57116,-0.000853833309716,False
HSPA5,0.0075771646,-0.1128,0.54491,-0.00085470416688,False
GNB4,0.0016261286,-0.52621,0.70063,-0.0008556851306059999,False
PROSER1,0.0038706728,-0.22162,0.5877,-0.0008578185059360001,False
UBE2G2,0.0072004246,-0.11941,0.54753,-0.0008598027014859999,False
STK33,0.00051454577,-1.6773,0.95326,-0.000863047620021,False
ZNF142,0.010186917,-0.085288,0.53398,-0.000868821777096,False
DBT,0.0103812,-0.08377,0.53338,-0.000869633124,False
ALDOB,0.0044241096,-0.1969,0.57805,-0.00087110718024,False
FAM76B,0.010364589,-0.084587,0.5337,-0.000876709489743,False
LRRC49,0.009697943,-0.090685,0.53613,-0.0008794579609550001,False
ZNF22,0.007178323,-0.12265,0.54881,-0.00088042131595,False
DEXI,0.007167645,-0.12288,0.5489,-0.0008807602176,False
LRP12,0.0115178265,-0.076831,0.53062,-0.0008849261278215,False
TMEM126B,0.006697893,-0.1322,0.55259,-0.0008854614546,False
EML3,0.0049364273,-0.17987,0.57137,-0.0008879151784509999,False
TUBA3D,0.012035595,-0.073987,0.52949,-0.0008904775672649999,False
SEC22C,0.008169895,-0.10907,0.54343,-0.00089109044765,False
ELK3,0.0006337391,-1.4074,0.92035,-0.0008919244093399999,False
SLC26A7,0.0058309166,-0.153,0.5608,-0.0008921302398,False
ERCC3,0.009581025,-0.093159,0.53711,-0.000892558707975,False
DPT,0.0012728018,-0.70369,0.75919,-0.000895657898642,False
POLB,0.0049932906,-0.1796,0.57127,-0.0008967949917600001,False
EML4,0.00612069,-0.14742,0.5586,-0.0009023121198,False
OSBPL1A,0.0023982108,-0.37635,0.64667,-0.00090256663458,False
TAGLN2,0.0019865592,-0.45447,0.67525,-0.0009028315596239999,False
UBA52,0.007867651,-0.11494,0.54575,-0.00090430780594,False
RUNDC3A,0.007197402,-0.12573,0.55003,-0.00090492935346,False
HHATL,0.00317248,-0.28547,0.61236,-0.0009056478656000001,False
SPEN,0.005832645,-0.15535,0.56173,-0.0009061014007499999,False
C9orf40,0.0051828646,-0.17548,0.56965,-0.000909489080008,False
NSMCE1,0.0045190933,-0.20154,0.57986,-0.0009107780636819999,False
MPZ,0.005322927,-0.1712,0.56796,-0.0009112851023999999,False
TTC23,0.0023755357,-0.38389,0.64947,-0.000911944399873,False
ZC3H12C,0.0060289907,-0.15132,0.56014,-0.0009123068727240002,False
CARD14,0.0071820477,-0.12773,0.55082,-0.0009173629527210001,False
MRPL49,0.00532782,-0.17241,0.56844,-0.0009185694462,False
RABL3,0.0041934256,-0.2191,0.58671,-0.00091877954896,False
CAMK2A,0.00752627,-0.12231,0.54867,-0.0009205380837,False
KIF25,0.0035677894,-0.25839,0.60195,-0.0009218811030660001,False
DAZAP2,0.004766579,-0.19373,0.57681,-0.00092342934967,False
AKIRIN2,0.011631348,-0.079959,0.53186,-0.000930030954732,False
JAG1,0.0034355412,-0.27096,0.60679,-0.0009308942435519999,False
MON2,0.0063840235,-0.14633,0.55817,-0.0009341741587549999,False
TTC30A,0.007328631,-0.12757,0.55076,-0.00093491345667,False
RNF26,0.0052439338,-0.1786,0.57087,-0.0009365665766800001,False
TUBA1B,0.007818432,-0.1199,0.54772,-0.0009374299968000001,False
STAMBPL1,0.0045009507,-0.20984,0.5831,-0.000944479494888,False
PPAN,0.007655705,-0.12354,0.54916,-0.0009457857956999999,False
MROH8,0.0071114115,-0.13322,0.55299,-0.0009473822400300001,False
ERICH3,0.018204398,-0.052053,0.52076,-0.000947593529094,False
NDUFAB1,0.004767967,-0.19918,0.57894,-0.0009496836670599999,False
PPA1,0.0072898595,-0.13034,0.55185,-0.00095016028723,False
ERICH6,0.010229828,-0.093568,0.53727,-0.000957184546304,False
PZP,0.008722445,-0.10978,0.54371,-0.0009575500121000001,False
CASC4,0.007918368,-0.12108,0.54819,-0.00095875599744,False
C3orf52,0.0023305265,-0.41187,0.65978,-0.000959873949555,False
PNOC,0.00096013193,-1.0018,0.84177,-0.000961860167474,False
ZNF24,0.00648827,-0.14827,0.55893,-0.0009620157929000001,False
CELA2B,0.0045716176,-0.21063,0.58341,-0.0009629198150880001,False
GTPBP4,0.005201568,-0.18555,0.5736,-0.0009651509424,False
ZNF267,0.0017320988,-0.55782,0.71152,-0.0009661993526159999,False
ITGA6,0.00048824205,-1.9842,0.97638,-0.0009687698756100001,False
HRH4,0.014243931,-0.06803,0.52712,-0.0009690146259299999,False
NNMT,0.0008098563,-1.1966,0.88426,-0.00096907404858,False
BLOC1S5,0.006535613,-0.14836,0.55897,-0.00096962354468,False
SMURF2,0.0072555947,-0.13427,0.55341,-0.000974208700369,False
EAF1,0.0069739977,-0.1397,0.55555,-0.0009742674786899999,False
RPN2,0.0070876274,-0.13779,0.5548,-0.000976604179446,False
TTC32,0.005880423,-0.16635,0.56606,-0.00097820836605,False
AFAP1L2,0.0049768407,-0.19698,0.57808,-0.000980338081086,False
LRRC42,0.008250343,-0.12026,0.54786,-0.0009921862491800001,False
LEMD3,0.0070482367,-0.14088,0.55602,-0.000992955586296,False
GP6,0.0062449183,-0.15993,0.56353,-0.000998749783719,False
PPP2R1B,0.0031488636,-0.31769,0.62464,-0.001000362477084,False
BLOC1S1,0.0058178008,-0.17203,0.56829,-0.001000836271624,False
GOLGA8M,0.011868001,-0.084544,0.53369,-0.0010033682765439999,False
CLDN16,0.0069519286,-0.14454,0.55746,-0.001004831759844,False
PKN2,0.0056795375,-0.17729,0.57036,-0.001006925203375,False
EIF3A,0.006353086,-0.15869,0.56304,-0.00100817121734,False
ITGA11,0.00060931104,-1.6551,0.95105,-0.0010084707023040001,False
MYO7A,0.0028368377,-0.35564,0.63894,-0.001008892959628,False
TRAPPC6A,0.0022761133,-0.44479,0.67177,-0.001012392434707,False
FAM169B,0.002424338,-0.4183,0.66213,-0.0010141005854,False
HPDL,0.01762665,-0.057684,0.523,-0.0010167756786000001,False
EVI2A,0.0014796797,-0.6884,0.7544,-0.00101861150548,False
P2RY14,0.003597203,-0.28339,0.61156,-0.00101941135817,False
KLHL12,0.0050800657,-0.20163,0.5799,-0.001024293647091,False
PSMD4,0.009122345,-0.11239,0.54474,-0.00102526035455,False
TXNL1,0.008167192,-0.12565,0.54999,-0.0010262076748,False
FARSB,0.010068986,-0.10205,0.54064,-0.0010275400213000001,False
ZFYVE26,0.0075461403,-0.13663,0.55434,-0.001031029149189,False
STK36,0.0056965393,-0.18152,0.57202,-0.001034035813736,False
USP6NL,0.0034768796,-0.29821,0.61723,-0.001036840265516,False
CHODL,0.041320942,-0.025155,0.51003,-0.00103942829601,False
PRIM1,0.0051275925,-0.20331,0.58055,-0.001042490831175,False
ZNF480,0.0028608534,-0.36452,0.64227,-0.001042838281368,False
CCDC125,0.0077126273,-0.13534,0.55383,-0.001043826978782,False
GTF2E1,0.005779624,-0.18065,0.57168,-0.0010440890756,False
PLET1,0.0031389399,-0.33352,0.63063,-0.001046899235448,False
XRCC2,0.0061501926,-0.17053,0.5677,-0.0010487923440779998,False
CLDN15,0.0021591906,-0.48651,0.6867,-0.001050467818806,False
SUCLA2,0.006661318,-0.15773,0.56267,-0.0010506896881400001,False
TFAP4,0.0080267135,-0.1314,0.55227,-0.0010547101538999999,False
CEP120,0.0097612,-0.10808,0.54303,-0.001054990496,False
PCCA,0.0056086713,-0.18887,0.5749,-0.001059309748431,False
SFRP5,0.01099963,-0.096314,0.53836,-0.0010594183638199999,False
GREM2,0.010927156,-0.097269,0.53874,-0.001062873536964,False
TTLL4,0.0040926733,-0.25972,0.60246,-0.0010629491094760002,False
SLC5A9,0.0073739183,-0.14422,0.55733,-0.0010634664972259998,False
GRIN2C,0.001626304,-0.65429,0.74354,-0.0010640744441600002,False
DUOX1,0.003959093,-0.26937,0.60618,-0.00106646088141,False
TSEN54,0.004037437,-0.26435,0.60425,-0.0010672964709499998,False
ARHGAP11A,0.0055762646,-0.19143,0.57591,-0.001067464332378,False
GCC2,0.00805048,-0.13289,0.55286,-0.0010698282872000002,False
PRH2,0.005076741,-0.21172,0.58384,-0.00107484760452,False
APOE,0.0006993174,-1.5477,0.93915,-0.0010823335399800002,False
METTL16,0.008464035,-0.12812,0.55097,-0.0010844121642,False
SSBP1,0.006704071,-0.16182,0.56428,-0.0010848527692199998,False
RDH13,0.0049650194,-0.21863,0.58653,-0.0010855021914220001,False
RRP7A,0.008359431,-0.12987,0.55167,-0.0010856393039700002,False
NUDT15,0.00639879,-0.1707,0.56777,-0.0010922734529999999,False
MIPEP,0.00799765,-0.13696,0.55447,-0.0010953581440000001,False
APOD,0.0013917172,-0.78719,0.78442,-0.001095545862668,False
PNRC2,0.0016976289,-0.64605,0.74088,-0.001096753150845,False
ZNF527,0.007877198,-0.13944,0.55545,-0.0010983964891200001,False
CCDC169,0.009303323,-0.11813,0.54702,-0.00109900154599,False
TRIM66,0.006814951,-0.16155,0.56417,-0.00110095533405,False
LRRFIP1,0.0062854015,-0.1756,0.5697,-0.0011037165034,False
BOP1,0.006260897,-0.1764,0.57001,-0.0011044222307999999,False
MRPL30,0.010377094,-0.10651,0.54241,-0.00110526428194,False
TPPP,0.007407038,-0.14991,0.55958,-0.00111038906658,False
SLC12A2,0.0049646744,-0.2237,0.5885,-0.00111059766328,False
KHDRBS1,0.0069378433,-0.16029,0.56367,-0.001112066902557,False
MN1,0.019237608,-0.057831,0.52306,-0.001112530108248,False
ZNF420,0.0069066784,-0.16166,0.56421,-0.001116533630144,False
AKAP13,0.0012477476,-0.89553,0.81475,-0.001117395408228,False
WSB2,0.008480026,-0.13188,0.55246,-0.00111834582888,False
TXNDC9,0.0056216437,-0.2001,0.5793,-0.00112489090437,False
ITGA3,0.007978417,-0.14107,0.55609,-0.00112551528619,False
WDR35,0.0067895413,-0.16672,0.5662,-0.0011319523255360002,False
GABRB2,0.0012517327,-0.90554,0.81741,-0.001133494029158,False
TULP4,0.006834295,-0.16595,0.5659,-0.0011341512552499999,False
CNBD2,0.00432876,-0.26203,0.60335,-0.0011342649827999999,False
MMAA,0.004919237,-0.23071,0.59123,-0.00113491716827,False
GPR22,0.0039546983,-0.28698,0.61293,-0.0011349193181340001,False
VSIG8,0.0061070668,-0.18603,0.57379,-0.001136097636804,False
SNX18,0.004234686,-0.26844,0.60582,-0.00113675910984,False
MTA2,0.007984871,-0.14257,0.55669,-0.00113840305847,False
RASGRP3,0.0020387762,-0.55873,0.71183,-0.001139125426226,False
LURAP1,0.004502062,-0.25306,0.59989,-0.00113929180972,False
KCNG3,0.0024253987,-0.47219,0.6816,-0.0011452490121529998,False
DGAT2,0.0025872982,-0.44344,0.67128,-0.001147311513808,False
ALG2,0.0057016024,-0.20193,0.58002,-0.001151324572632,False
SLC2A1,0.0019678967,-0.58711,0.72144,-0.0011553718315370002,False
BGLAP,0.0021010567,-0.55093,0.70916,-0.001157535167731,False
FAIM2,0.008364361,-0.13851,0.55508,-0.00115854764211,False
KIAA1522,0.009990559,-0.116,0.54618,-0.001158904844,False
RAMP1,0.0019832468,-0.58468,0.72062,-0.0011595647390239998,False
C19orf48,0.0026980112,-0.43064,0.66663,-0.001161871543168,False
FEM1B,0.007660376,-0.15199,0.5604,-0.00116430054824,False
FREM1,0.003429252,-0.34003,0.63308,-0.00116604855756,False
STX1B,0.010154896,-0.11522,0.54587,-0.0011700471171200001,False
SLC29A3,0.003942419,-0.29726,0.61687,-0.0011719234719400002,False
C2CD2,0.002920191,-0.40285,0.65647,-0.0011763989443499998,False
PLCE1,0.0013353694,-0.88134,0.81093,-0.001176914466996,False
KLHL33,0.017782142,-0.066241,0.52641,-0.001177906868222,False
TMEM147,0.004188353,-0.28203,0.61104,-0.00118124119659,False
MOBP,0.0039861836,-0.29701,0.61677,-0.001183936391036,False
SUMF1,0.0061411117,-0.19299,0.57652,-0.001185173146983,False
SGK3,0.0054465653,-0.21793,0.58626,-0.001186969975829,False
SLC45A2,0.014691242,-0.080815,0.53221,-0.00118727272223,False
CD81,0.004671719,-0.25435,0.60039,-0.0011882517276500001,False
SOHLH2,0.0062230392,-0.19097,0.57572,-0.001188413796024,False
MMP15,0.002564125,-0.46468,0.67892,-0.0011914976049999999,False
ANKRD2,0.00239643,-0.49911,0.69115,-0.0011960821773,False
SLC35C2,0.0051531806,-0.23262,0.59197,-0.0011987328711719999,False
COL28A1,0.003547636,-0.33856,0.63253,-0.00120108764416,False
ILVBL,0.006481906,-0.18543,0.57355,-0.0012019398295800001,False
GLO1,0.005633814,-0.21374,0.58463,-0.00120417140436,False
SKIDA1,0.0033855217,-0.35572,0.63898,-0.001204297779124,False
SMC1B,0.0064294217,-0.18807,0.57459,-0.001209181339119,False
RTN4R,0.0013555717,-0.89237,0.8139,-0.001209671517929,False
DHDH,0.007047845,-0.17189,0.56824,-0.0012114540770499999,False
FDXR,0.0012728064,-0.95446,0.83007,-0.0012148427965439999,False
RNASEK,0.0074227713,-0.16389,0.56509,-0.001216517988357,False
MTBP,0.0025913434,-0.46997,0.68081,-0.001217853657698,False
HRK,0.0027287595,-0.4465,0.67238,-0.00121839111675,False
PSME1,0.007052867,-0.17278,0.56859,-0.00121859436026,False
ZNF37A,0.008219035,-0.1487,0.55911,-0.0012221705045,False
PLIN5,0.0018902845,-0.64669,0.74108,-0.001222428083305,False
DSC2,0.0008921895,-1.376,0.91559,-0.001227652752,False
PLA2G4B,0.0051666787,-0.23837,0.5942,-0.001231581201719,False
SS18L2,0.006597208,-0.18685,0.57411,-0.0012326883147999999,False
CSRP1,0.0018905528,-0.65306,0.74314,-0.001234644411568,False
BTD,0.005897211,-0.2095,0.58297,-0.0012354657045,False
ZNF514,0.0066973055,-0.18476,0.57329,-0.00123739416418,False
UQCR11,0.007293057,-0.16978,0.56741,-0.00123821521746,False
GHRL,0.007327951,-0.16922,0.56719,-0.00124003586822,False
NT5C3B,0.00851716,-0.14571,0.55792,-0.0012410353836,False
RABL2A,0.005464719,-0.22756,0.59,-0.00124355145564,False
RAD17,0.009028144,-0.13793,0.55485,-0.00124525190192,False
ZFYVE27,0.007058846,-0.17658,0.57008,-0.0012464510266799998,False
RNPEP,0.0077927406,-0.16009,0.5636,-0.001247539842654,False
ZNF138,0.0072468887,-0.17239,0.56844,-0.0012492911429929998,False
RBP4,0.037004985,-0.033825,0.51349,-0.0012516936176249999,False
TMEM132E,0.004917276,-0.25462,0.60049,-0.0012520368151200001,False
CBFB,0.0044007814,-0.28473,0.61207,-0.0012530344880219999,False
ZNF789,0.006973549,-0.17994,0.5714,-0.0012548204070599999,False
RPL6,0.0077004335,-0.16324,0.56484,-0.00125701876454,False
CEP295,0.008210744,-0.15338,0.56095,-0.00125936391472,False
IRF1,0.0040346254,-0.31253,0.62268,-0.001260941476262,False
MAP10,0.006018188,-0.20991,0.58313,-0.00126327784308,False
COPS5,0.007417571,-0.1709,0.56785,-0.0012676628839,False
SPATA2,0.005220663,-0.24303,0.59601,-0.00126877772889,False
DMKN,0.00891755,-0.14254,0.55667,-0.001271107577,False
C1orf198,0.0016394089,-0.77605,0.78114,-0.001272263276845,False
RTCB,0.004973961,-0.25613,0.60107,-0.0012739806309300002,False
FBXW7,0.006485443,-0.19715,0.57815,-0.0012786050874499999,False
MRPS22,0.0045564184,-0.28246,0.6112,-0.0012870059412639998,False
ERH,0.00464579,-0.27712,0.60916,-0.0012874413248,False
POLI,0.0062401555,-0.20688,0.58195,-0.00129096336984,False
CTU1,0.0073634605,-0.1759,0.56981,-0.00129523270195,False
PPP1R9B,0.007068453,-0.18338,0.57275,-0.00129621291114,False
TMCO4,0.0011850055,-1.0948,0.8632,-0.0012973440214,False
GTPBP1,0.0061809327,-0.21008,0.5832,-0.0012984903416159998,False
CCND1,0.00063283177,-2.0521,0.97992,-0.0012986340752169998,False
CCL4L2,0.0032534485,-0.3994,0.6552,-0.0012994273309,False
TMA16,0.004193615,-0.31061,0.62195,-0.00130257875515,False
XAB2,0.008029918,-0.16228,0.56446,-0.0013030950930400002,False
ALG5,0.007596926,-0.17249,0.56847,-0.00131039376574,False
TM4SF18,0.001359615,-0.9642,0.83253,-0.001310940783,False
PLAC8L1,0.011955747,-0.10981,0.54372,-0.00131286057807,False
FOXJ2,0.0067890803,-0.19344,0.57669,-0.001313279693232,False
NMNAT1,0.005865117,-0.22497,0.589,-0.00131947537149,False
C19orf18,0.0014005568,-0.94471,0.8276,-0.001323120014528,False
ZNF721,0.008452068,-0.15666,0.56224,-0.00132410097288,False
DCDC2B,0.0036183218,-0.3662,0.64289,-0.0013250294431600002,False
TMEM154,0.004428927,-0.29971,0.6178,-0.00132739371117,False
ZBTB2,0.0065612774,-0.20266,0.5803,-0.0013297084778840001,False
TDRKH,0.011430998,-0.11679,0.54649,-0.00133502625642,False
DLD,0.008116627,-0.16479,0.56545,-0.0013375389633299998,False
UBA5,0.007950976,-0.16833,0.56684,-0.00133838779008,False
ZNF256,0.0026725712,-0.5013,0.69192,-0.00133975994256,False
CRYAB,0.0024824222,-0.54058,0.7056,-0.0013419477928759997,False
SLC36A1,0.0076417467,-0.17562,0.56971,-0.001342043555454,False
CDC6,0.0020872506,-0.64576,0.74078,-0.001347862947456,False
GAL3ST2,0.012023365,-0.11221,0.54467,-0.00134914178665,False
OPLAH,0.0019674713,-0.68989,0.75487,-0.0013573387751569998,False
PRMT8,0.0143390205,-0.094744,0.53774,-0.001358536158252,False
DIXDC1,0.008125679,-0.16775,0.56661,-0.0013630826522500002,False
TNFRSF19,0.0016848451,-0.80982,0.79098,-0.001364421258882,False
LDHAL6A,0.005672885,-0.24074,0.59512,-0.0013656903349,False
RDH5,0.005242836,-0.26115,0.60301,-0.0013691666213999998,False
GPATCH4,0.0076928865,-0.17812,0.57069,-0.00137025694338,False
CCDC82,0.0067413775,-0.20364,0.58068,-0.0013728141141,False
IMPA1,0.012354269,-0.11138,0.54434,-0.00137601848122,False
REV1,0.008097645,-0.1705,0.56769,-0.0013806484725000002,False
HHAT,0.0042466233,-0.32515,0.62747,-0.001380789565995,False
FOXK1,0.0042108297,-0.32903,0.62893,-0.0013854892961909998,False
BET1,0.0077858553,-0.17859,0.57087,-0.001390475898027,False
OLFML2A,0.0015551046,-0.89469,0.81452,-0.001391336534574,False
PDE6C,0.006024514,-0.23142,0.59151,-0.00139419302988,False
COX20,0.0054581743,-0.25583,0.60096,-0.0013963647311690001,False
ABCB8,0.008410771,-0.16615,0.56598,-0.0013974496016499998,False
PSD4,0.0013974766,-1.0006,0.84149,-0.0013983150859599998,False
RAP1GDS1,0.009140249,-0.153,0.5608,-0.0013984580969999998,False
SSTR1,0.0014416853,-0.97407,0.83499,-0.001404302400171,False
EHMT1,0.0068361787,-0.20565,0.58147,-0.0014058601496549999,False
PSMD14,0.00848591,-0.16661,0.56616,-0.0014138374651,False
GALNT12,0.0075900215,-0.18639,0.57393,-0.0014147041073850001,False
EEPD1,0.0077037704,-0.18365,0.57286,-0.00141479743396,False
NFE2L3,0.005806491,-0.24381,0.59631,-0.0014156805707100002,False
SENP7,0.007534541,-0.18816,0.57463,-0.0014176992345599998,False
TMEM183A,0.0060926424,-0.23352,0.59232,-0.001422753853248,False
MIIP,0.0058833878,-0.24185,0.59555,-0.00142289733943,False
DPH7,0.007885421,-0.18046,0.5716,-0.0014230030736600001,False
SEC61B,0.0056479652,-0.25285,0.59981,-0.00142808800082,False
RALGDS,0.0075057703,-0.19033,0.57548,-0.001428573261199,False
PDS5B,0.007417087,-0.19294,0.5765,-0.00143105276578,False
PTGS2,0.0027374453,-0.52379,0.69979,-0.001433846473687,False
PTPN7,0.0017300756,-0.82923,0.79651,-0.001434630589788,False
CCDC171,0.007363328,-0.19498,0.5773,-0.0014357016934399998,False
PGS1,0.0064901635,-0.22198,0.58784,-0.00144068649373,False
PDK1,0.011755273,-0.12271,0.54883,-0.00144248954983,False
PLK3,0.0068568042,-0.21134,0.58369,-0.001449116999628,False
EPOR,0.002756963,-0.52612,0.7006,-0.00145049337356,False
HSD17B14,0.006958504,-0.20866,0.58264,-0.00145196144464,False
SOCS6,0.0061194855,-0.23779,0.59398,-0.0014551524570449999,False
GLE1,0.008378925,-0.17369,0.56895,-0.0014553354832500002,False
C4orf51,0.009514545,-0.15357,0.56103,-0.00146114867565,False
