gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
SH3BP5L,0.007902683,0.81548,0.2074,0.00644447993284,False
STK3,0.005112926,1.2604,0.10376,0.0064443319304,False
DCAF11,0.0066933697,0.96255,0.16789,0.006442703004735,False
DDX17,0.0066160937,0.97358,0.16513,0.006441296504446,False
NRL,0.0064517194,0.99832,0.15906,0.006440880511408,False
FZD5,0.005500352,1.1708,0.12084,0.0064398121216000005,False
PHB2,0.0062781083,1.0257,0.15252,0.00643945568331,False
RNF170,0.0076731048,0.83877,0.2008,0.0064359701130960005,False
CYP2C8,0.0043825326,1.4684,0.070999,0.00643531086984,False
TBR1,0.020363482,0.31602,0.37599,0.00643526758164,False
ATP6V1D,0.007041578,0.91364,0.18045,0.00643346732392,False
C6orf89,0.0066927527,0.96113,0.16824,0.0064326054025510004,False
ERRFI1,0.008653397,0.74329,0.22865,0.006431983456130001,False
DDI2,0.0067058294,0.95914,0.16875,0.006431829210716,False
SEMA4A,0.0044848397,1.4335,0.075863,0.006429017709949999,False
LSS,0.0028304977,2.2696,0.011616,0.006424097579920001,False
ZP1,0.00854925,0.75137,0.22621,0.0064236499725,False
CAMK2D,0.0064901416,0.98948,0.16121,0.006421865310368,False
SLC22A23,0.0059476485,1.0797,0.14015,0.006421676085450001,False
TRIM16L,0.004310932,1.489,0.068246,0.006418977748000001,False
TMEM43,0.008544042,0.75074,0.2264,0.00641435409108,False
CCDC137,0.0049406593,1.298,0.097145,0.0064129757714,False
RAB11FIP1,0.00708492,0.90468,0.18282,0.0064095854256,False
E2F7,0.002584313,2.478,0.006606,0.006403927614,False
CORIN,0.0050131427,1.2771,0.10079,0.006402284542169999,False
ANKMY1,0.006858136,0.93311,0.17538,0.00639939528296,False
POLR2C,0.009221183,0.69368,0.24394,0.00639655022344,False
CEP19,0.0064614946,0.9892,0.16128,0.00639171045832,False
CES4A,0.008552276,0.74725,0.22746,0.006390688240999999,False
L2HGDH,0.008135212,0.7852,0.21617,0.0063877684624,False
FAT4,0.0049690627,1.2851,0.099376,0.006385742475769999,False
CAMK4,0.010332592,0.61733,0.26851,0.00637861901936,False
FAM172A,0.007139423,0.89326,0.18586,0.00637736098898,False
RAB11FIP3,0.008258348,0.77183,0.22011,0.0063740407368400006,False
ECHDC2,0.0074729035,0.85295,0.19684,0.006374013040325,False
NUAK1,0.010425801,0.61121,0.27053,0.00637235382921,False
CD164L2,0.004888838,1.303,0.096283,0.006370155914,False
MPC2,0.009251732,0.68759,0.24586,0.0063613984058800005,False
NCOA2,0.005439875,1.1694,0.12113,0.006361389825,False
CHPT1,0.006084821,1.0453,0.14794,0.0063604633913,False
GABRR1,0.005259581,1.2092,0.11329,0.0063598853452000005,False
EXOC6,0.009081343,0.70025,0.24188,0.006359210435750001,False
SATB1,0.0031347747,2.0281,0.021274,0.006357636569069999,False
CFLAR,0.010531414,0.60342,0.27311,0.006354865835879999,False
MGAT5B,0.010822192,0.58717,0.27854,0.00635446647664,False
TIGAR,0.006970279,0.91144,0.18103,0.00635299109176,False
NUP54,0.007106898,0.89334,0.18584,0.00634887625932,False
SFXN4,0.007753141,0.81812,0.20665,0.006342999714919999,False
ATM,0.00642181,0.98768,0.16166,0.0063426933008,False
EXOC7,0.005796203,1.0942,0.13694,0.0063422053226,False
TTLL7,0.008147145,0.77763,0.21839,0.0063354643663500005,False
CHRNE,0.007734057,0.8186,0.20651,0.0063310990602,False
ERAP2,0.003823088,1.656,0.048859,0.0063310337279999995,False
PHOSPHO2,0.0034754074,1.8216,0.034256,0.00633080211984,False
TSPAN5,0.0076865098,0.82339,0.20514,0.006328995304222,False
VKORC1L1,0.009456686,0.66921,0.25168,0.00632850883806,False
ULK2,0.00583653,1.084,0.13919,0.006326798520000001,False
DTD2,0.0047475924,1.3324,0.091365,0.0063256921137600005,False
DNASE1,0.007055908,0.89641,0.18502,0.00632498649028,False
PFDN2,0.008740141,0.72345,0.2347,0.00632305500645,False
INTS12,0.0061487816,1.028,0.15198,0.0063209474848,False
KLHL32,0.0032239235,1.9606,0.024963,0.006320824414099999,False
NTN4,0.0030225653,2.0909,0.018269,0.0063198817857700006,False
MBD2,0.0055676484,1.1351,0.12817,0.00631983769884,False
ATP7B,0.015325315,0.41222,0.34009,0.0063174013493,False
OXSM,0.0063073174,1.0013,0.15835,0.006315516912620001,False
RAVER1,0.007977877,0.79141,0.21435,0.006313771636569999,False
USP10,0.008444724,0.74736,0.22742,0.006311248928640001,False
PID1,0.0015869513,3.9768,3.4923e-05,0.00631098792984,False
BPNT1,0.0061185514,1.0314,0.15117,0.006310673913960001,False
SLC25A37,0.011677135,0.54025,0.29451,0.00630857218375,False
MAD2L1,0.012625783,0.49958,0.30869,0.006307588671140001,False
SCG2,0.010129758,0.62234,0.26686,0.006304153593720001,False
RARS,0.008472336,0.74398,0.22845,0.00630324853728,False
IQCK,0.0058436897,1.0786,0.14039,0.0063030037104199995,False
IPO5,0.013117231,0.48035,0.31549,0.00630086191085,False
AJAP1,0.0115874875,0.54371,0.29332,0.0063002328286250004,False
LAP3,0.004882265,1.2903,0.098469,0.0062995865295000005,False
GHRHR,0.0056476495,1.1154,0.13234,0.0062993882523,False
GOLPH3L,0.004648617,1.3547,0.087757,0.0062974814499,False
CHDH,0.0064583877,0.975,0.16478,0.0062969280075,False
KBTBD2,0.0053210366,1.1833,0.11835,0.00629638260878,False
SUPT16H,0.0071389126,0.88194,0.1889,0.006296092578444,False
PRKCD,0.0015101901,4.1629,1.5714e-05,0.006286770367289999,False
APOBEC3A,0.013963352,0.45015,0.3263,0.0062856029028,False
ZNF891,0.0063645192,0.98759,0.16168,0.006285535516728,False
CDK15,0.020554516,0.30577,0.37989,0.006284954357319999,False
GNG10,0.01282298,0.48991,0.3121,0.0062821061318,False
SLC22A24,0.009424257,0.66627,0.25262,0.0062790997113900005,False
BMP1,0.010181776,0.6166,0.26875,0.0062780830816000005,False
WDR47,0.0084339995,0.74434,0.22834,0.00627776318783,False
AVPI1,0.0049969894,1.2559,0.10457,0.0062757189874600005,False
TRUB2,0.008455335,0.74211,0.22901,0.0062747886568500005,False
PRCC,0.0077405544,0.8106,0.2088,0.00627449339664,False
PARVG,0.0025581925,2.4515,0.0071128,0.006271408913749999,False
WDR63,0.012137802,0.51667,0.30269,0.00627123815934,False
HEATR5A,0.004081013,1.5366,0.062198,0.0062708845758,False
ZNF324B,0.0140547985,0.44584,0.32786,0.0062661913632400005,False
CHRNA9,0.009707638,0.64517,0.25941,0.00626307680846,False
ZNF888,0.0101820305,0.6146,0.26941,0.0062578759453,False
LRRC66,0.0064513157,0.96977,0.16608,0.006256292426389,False
DNM2,0.00499672,1.251,0.10546,0.006250896719999999,False
HSPBAP1,0.0048895148,1.2749,0.10118,0.006233642418519999,False
SLC29A2,0.0046242303,1.3478,0.088856,0.00623253759834,False
SLC23A2,0.005880694,1.0593,0.14472,0.006229419154199999,False
MORN3,0.0064006224,0.97306,0.16526,0.006228189632544,False
RAVER2,0.0057709655,1.0788,0.14034,0.0062257175814,False
EMC4,0.00974433,0.63864,0.26153,0.006223118911200001,False
FAM160A1,0.0041025397,1.5167,0.064672,0.0062223219629900005,False
TBC1D12,0.0041278885,1.507,0.065907,0.0062207279695,False
TRPM6,0.0017600314,3.5342,0.00020449,0.00622030297388,True
GNPAT,0.0066075716,0.94115,0.17332,0.00621871601134,False
RASA1,0.0062040407,1.0022,0.15813,0.0062176895895399995,False
ADGRA2,0.010310726,0.60298,0.27326,0.006217161563479999,False
TRIM58,0.0038570878,1.6103,0.053666,0.0062110684843400005,False
NIPBL,0.0063818423,0.97303,0.16527,0.0062097240131689995,False
DHRS7,0.006432706,0.96513,0.16724,0.00620839754178,False
CCDC88A,0.006609336,0.93866,0.17395,0.006203919329760001,False
SUN2,0.0069543393,0.89198,0.1862,0.006203131568814,True
ALG1L,0.004404424,1.4076,0.079628,0.006199667222399999,False
HTT,0.007660631,0.80903,0.20925,0.006197680297930001,False
CFAP53,0.0036320924,1.7055,0.044052,0.0061945335882,False
SNX13,0.0070153926,0.88247,0.18876,0.006190873507721999,False
USP1,0.007958186,0.77779,0.21835,0.006189797488940001,False
TIMELESS,0.0024733208,2.5011,0.0061904,0.00618602265288,False
TSPAN31,0.008563235,0.722,0.23515,0.00618265567,False
GBA2,0.0078087305,0.79173,0.21426,0.006182406198765,False
TMTC3,0.0071704583,0.86208,0.19432,0.006181508691264,False
NPAS3,0.0011089793,5.5702,1.2721e-08,0.00617723649686,False
ZDHHC13,0.0047698747,1.2945,0.097738,0.00617460279915,False
TMEM97,0.0035926974,1.7182,0.042876,0.00617297267268,False
PRKD1,0.001201884,5.135,1.4111e-07,0.00617167434,True
DAZL,0.021242592,0.29052,0.38571,0.00617139782784,False
C12orf57,0.0060377843,1.022,0.1534,0.0061706155545999996,False
TALDO1,0.0066298502,0.93035,0.17609,0.006168081133569999,False
NUB1,0.0063539934,0.97016,0.16598,0.006164390236944,False
ELL,0.0048785354,1.2635,0.1032,0.0061640294779000005,False
CNEP1R1,0.010661951,0.57784,0.28169,0.00616090176584,False
SETDB2,0.0069950004,0.88048,0.1893,0.006158957952192,False
RABAC1,0.006456046,0.95159,0.17065,0.00614350881314,False
CRYGA,0.0029299757,2.0964,0.018024,0.0061424010574799995,False
NSL1,0.009501162,0.64634,0.25903,0.006140981047080001,False
FZD4,0.006005847,1.0215,0.15351,0.006134972710500001,False
NDUFB10,0.006036466,1.0163,0.15475,0.006134860395799999,False
ZFYVE16,0.0058186427,1.0538,0.14599,0.006131685677260001,False
ABCG4,0.0042801662,1.4324,0.076016,0.00613091006488,False
ABHD14A,0.0075924858,0.80746,0.2097,0.006130628584068,False
CHAF1B,0.010130787,0.60499,0.27259,0.00612902482713,False
CFAP44,0.007635578,0.80198,0.21128,0.00612358084444,False
LRRN1,0.00622752,0.98313,0.16277,0.0061224617376,False
AK5,0.013439301,0.45556,0.32435,0.006122407963560001,False
MKNK2,0.004375997,1.399,0.080902,0.006122019803000001,False
TATDN3,0.007584044,0.80675,0.20991,0.006118427496999999,False
PTEN,0.0061968784,0.98665,0.16191,0.006114150073360001,False
SUMO3,0.009602252,0.63668,0.26217,0.00611356180336,False
NLRP1,0.0030662792,1.9938,0.023087,0.00611354746896,False
ABCC2,0.0041604363,1.4694,0.070868,0.0061133450992199995,False
PEX13,0.007816489,0.78195,0.21712,0.00611210357355,False
GARNL3,0.004702049,1.2994,0.096899,0.006109842470600001,False
DEDD,0.0084382,0.72401,0.23453,0.006109341182,False
CYCS,0.009461517,0.64555,0.25928,0.006107882299349999,False
MPV17L2,0.005326105,1.1465,0.12579,0.006106379382500001,False
SDF4,0.009313136,0.65556,0.25606,0.00610531943616,False
DTYMK,0.008003317,0.76277,0.2228,0.006104690108089999,False
SLC25A21,0.008644183,0.7062,0.24003,0.0061045220346,False
SETD1B,0.008072864,0.75592,0.22485,0.006102439354880001,False
SASH1,0.003932846,1.5509,0.06046,0.0060994508614,False
FXR2,0.007623458,0.79905,0.21213,0.0060915241149,False
CARS2,0.009125607,0.66722,0.25232,0.006088787502540001,False
SYT11,0.0058728727,1.036,0.1501,0.0060842961172,False
PLD6,0.0037099298,1.64,0.050505,0.006084284872,False
RAB3GAP2,0.0063801706,0.95294,0.17031,0.006079919771564001,False
C9orf78,0.006686719,0.90913,0.18164,0.00607909684447,False
NT5C1A,0.0031714786,1.9166,0.027646,0.0060784558847600005,False
STXBP5,0.009823419,0.61827,0.2682,0.00607352526513,False
EPHB1,0.013761905,0.4411,0.32957,0.0060703762955,False
TRMT13,0.0055302815,1.0971,0.1363,0.0060672718336500005,False
INPP5E,0.0056229034,1.0777,0.14059,0.006059802994180001,False
CUL5,0.007473393,0.81063,0.20879,0.00605815656759,False
TECPR1,0.007104763,0.85243,0.19699,0.00605631312409,False
DCUN1D4,0.006830906,0.88658,0.18765,0.0060561446414800005,False
PLEKHM2,0.006224708,0.97258,0.16538,0.00605402650664,False
ZNF385C,0.010750949,0.56304,0.2867,0.006053214324959999,False
DCAF6,0.011207082,0.53994,0.29462,0.00605115185508,False
ZFHX4,0.00260965,2.3127,0.010369,0.006035337555,False
PGD,0.0043602027,1.3837,0.083224,0.0060332124759900005,False
PTPN6,0.004849881,1.2429,0.10695,0.0060279170949,False
TMTC4,0.003416781,1.7642,0.038847,0.0060278850402,False
ZNF566,0.006837546,0.88149,0.18903,0.00602722842354,False
ADCYAP1R1,0.0031071596,1.9389,0.026256,0.006024471748440001,False
CEP104,0.005733427,1.0506,0.14673,0.0060235384062,False
ACADS,0.002511871,2.3944,0.008323,0.006014423922400001,False
RPL3,0.008349472,0.72021,0.2357,0.0060133732291200006,False
C2orf74,0.008151172,0.73773,0.23034,0.00601336411956,False
OS9,0.004244149,1.4166,0.078293,0.0060122614734,False
ELP3,0.0064218426,0.93598,0.17464,0.006010716236748,False
SMAD2,0.0062082955,0.96803,0.16651,0.006009816292864999,False
SPAG4,0.011999,0.5008,0.30826,0.0060090992,False
TPM4,0.0064903926,0.92561,0.17732,0.006007572294486001,False
UBR5,0.0074080518,0.81089,0.20872,0.006007115124102,False
TBCC,0.0071441485,0.84044,0.20033,0.00600422816534,False
TMEM11,0.005936441,1.0112,0.15595,0.0060029291392,False
USP46,0.0054725027,1.0961,0.13652,0.005998410209470001,False
USP25,0.0112847835,0.53147,0.29755,0.005997523886745,False
RBMS2,0.0020311044,2.9517,0.00158,0.00599521085748,False
DNAI1,0.008920981,0.6719,0.25082,0.0059940071339000004,False
DVL1,0.00596421,1.0049,0.15747,0.005993434628999999,False
SPATA21,0.005228206,1.1461,0.12588,0.005992046896599999,False
SIDT1,0.007485766,0.80032,0.21176,0.00599100824512,False
PHKG1,0.0044334307,1.3504,0.088449,0.00598690481728,False
DAB2IP,0.0031707063,1.888,0.029514,0.005986293494399999,False
SLC47A2,0.007953713,0.75254,0.22586,0.00598548718102,False
CCDC88B,0.003630669,1.6485,0.049625,0.0059851578465,False
BDH1,0.009593661,0.62373,0.2664,0.00598385417553,False
IARS2,0.005587323,1.0708,0.14213,0.0059829054683999995,False
CRABP1,0.0026703815,2.2394,0.012566,0.0059800523310999994,False
NPAT,0.0065774354,0.9088,0.18173,0.00597757329152,False
LAIR1,0.0035770012,1.6708,0.047383,0.00597645360496,False
TSPAN14,0.01002561,0.59611,0.27555,0.005976366377100001,False
TMPRSS12,0.0030737172,1.9435,0.025979,0.0059737693782,False
PRR14L,0.00767883,0.77784,0.21833,0.0059729011272,False
CUL4A,0.005399551,1.1058,0.13441,0.005970823495799999,False
KCNH2,0.005604777,1.065,0.14344,0.005969087505,False
TNFRSF11A,0.0034807343,1.7148,0.043194,0.005968763177640001,False
EPHX2,0.00262678,2.2691,0.011632,0.005960426497999999,True
TMEM88,0.0046947733,1.2691,0.10221,0.0059581367950299995,False
PSMA5,0.008914014,0.66836,0.25195,0.005957770397039999,False
PEX1,0.008557746,0.69613,0.24317,0.00595730372298,False
PICK1,0.013421302,0.4438,0.32859,0.005956373827599999,False
BIVM,0.00626845,0.95019,0.17101,0.0059562185055,False
CAT,0.0059797997,0.99569,0.1597,0.005954026763292999,False
SLX4,0.006095471,0.9763,0.16446,0.005951008337299999,False
TFG,0.0069832727,0.85159,0.19722,0.0059468851985929995,False
SIGLEC5,0.007538322,0.78882,0.21511,0.005946379160039999,False
HDAC11,0.007908089,0.75104,0.22631,0.00593929116256,False
ZFP1,0.0065900898,0.90099,0.1838,0.005937605008901999,False
GAL3ST3,0.0040654223,1.4597,0.072185,0.005934296931309999,False
SOCS7,0.00901414,0.65833,0.25516,0.0059342787862,False
NUDT13,0.011343951,0.52259,0.30063,0.0059282353530899995,False
EDRF1,0.0059028864,1.0036,0.1578,0.00592413679104,False
OR2M4,0.0040995325,1.4449,0.074239,0.005923414509250001,False
RIMS4,0.0066019073,0.89691,0.18488,0.005921316676443,False
PIKFYVE,0.009532602,0.62105,0.26728,0.0059202224721,False
ZMAT5,0.0028961478,2.0411,0.020619,0.00591132727458,False
ZNF268,0.006044033,0.97799,0.16404,0.00591100383367,False
AP1G2,0.0092407325,0.6396,0.26122,0.005910372506999999,False
ZNF841,0.005974981,0.98918,0.16129,0.005910331705579999,False
HILPDA,0.005379428,1.0985,0.13599,0.0059093016580000005,False
CRYM,0.006946009,0.84971,0.19774,0.00590209330739,False
VWDE,0.008829793,0.66834,0.25196,0.005901303853620001,False
UNC13D,0.0035481902,1.6626,0.048199,0.00589922102652,False
IL1RL2,0.012801236,0.46083,0.32246,0.00589919358588,False
CFAP69,0.011023522,0.53492,0.29635,0.005896702388239999,False
PILRA,0.008043396,0.73254,0.23192,0.00589210930584,False
THUMPD1,0.006716529,0.87689,0.19027,0.00588965711481,False
KARS,0.006426211,0.9164,0.17973,0.0058889797604,False
EEF2K,0.004196105,1.4033,0.080269,0.0058883941465,False
BLVRB,0.008862801,0.66435,0.25323,0.00588800184435,False
GGH,0.0060566673,0.97174,0.16559,0.005885505882102,False
PLXDC1,0.005258204,1.1187,0.13164,0.0058823528148,False
ADAT1,0.0074125757,0.79314,0.21385,0.005879210290698,False
MAN2B1,0.006819707,0.86202,0.19434,0.005878723828140001,False
C5orf34,0.0073118084,0.8037,0.21078,0.00587650041108,False
LAMP3,0.011424631,0.51431,0.30352,0.00587580196961,False
UBASH3B,0.0033589788,1.7492,0.040131,0.00587552571696,False
PSEN2,0.0031852918,1.8442,0.032574,0.0058743151375600005,False
RIN3,0.0075820377,0.77451,0.21931,0.005872364019027,False
ZNF540,0.008027463,0.73081,0.23245,0.00586655023503,False
DSP,0.0103909,0.56419,0.28631,0.005862441871,False
ACOT2,0.009546731,0.61396,0.26962,0.005861310964759999,False
CA8,0.0011883931,4.9318,4.0732e-07,0.00586091709058,False
SH2D4A,0.0070045367,0.83635,0.20148,0.005858244269045,False
GALNTL6,0.008616371,0.67988,0.24829,0.00585809831548,False
MRPL42,0.005568911,1.0514,0.14654,0.0058551530254,False
BIN3,0.009969492,0.5869,0.27864,0.0058510948548,False
CCNA2,0.009006593,0.64927,0.25808,0.00584771063711,False
SMYD4,0.0061899717,0.9447,0.17241,0.005847666264989999,False
ZFR2,0.006655353,0.8785,0.18984,0.0058467276105,False
RELT,0.0021396552,2.7293,0.0031731,0.00583976093736,False
KHDC1,0.009450906,0.6178,0.26835,0.0058387697268,False
UBR7,0.01021276,0.57164,0.28378,0.0058380221264,False
ADNP,0.0056791655,1.0278,0.15203,0.0058370463009,False
ANXA6,0.00741452,0.78714,0.2156,0.0058362652728,False
RSPH1,0.008171584,0.71372,0.2377,0.005832222932480001,False
DUS3L,0.00456646,1.2765,0.10088,0.005829086189999999,False
KIF13B,0.0060307933,0.96612,0.16699,0.005826470022996,False
MUL1,0.003400446,1.7132,0.04334,0.0058256440872,False
PCED1A,0.0023936455,2.4317,0.007515,0.00582062776235,False
SLC39A6,0.0019257838,3.0209,0.0012601,0.00581760028142,False
NOP16,0.015870938,0.36645,0.35701,0.0058159052301,False
INCENP,0.0052757384,1.1021,0.1352,0.00581439129064,False
RPL18A,0.008012562,0.72552,0.23407,0.005813273982240001,False
MAFF,0.0031898117,1.8224,0.0342,0.00581311284208,False
SNRNP48,0.0066464106,0.87452,0.19092,0.005812418997912,False
ZNF837,0.004817143,1.2064,0.11383,0.0058114013152,False
TP53I13,0.0036956004,1.5725,0.057915,0.005811331629,False
RPLP2,0.009530217,0.60945,0.27111,0.005808190750650001,False
RPL17,0.007843865,0.74034,0.22955,0.0058071270141,False
BCKDK,0.006739432,0.8612,0.19456,0.0058039988384,False
TERF2IP,0.008368882,0.6935,0.244,0.0058038196669999995,False
HES2,0.010300855,0.56328,0.28662,0.0058022656044,False
ARHGEF4,0.0054263184,1.0689,0.14256,0.00580019173776,False
C21orf91,0.0022627213,2.5628,0.0051918,0.005798902147640001,False
B3GALT2,0.0019808619,2.9269,0.001712,0.005797784695109999,False
LRRC23,0.006348927,0.91308,0.1806,0.00579707826516,False
NETO2,0.0025097474,2.3089,0.010475,0.005794755771859999,False
CELA3B,0.022234356,0.2605,0.39724,0.005792049738,False
ZNF773,0.0067832917,0.85342,0.19671,0.005788996802614,False
PDS5A,0.006962775,0.83111,0.20296,0.00578683193025,False
C4orf48,0.005897946,0.98109,0.16327,0.00578641584114,False
TRIM44,0.007462231,0.77466,0.21927,0.00578069186646,False
C9orf106,0.0072245374,0.80005,0.21184,0.0057799911468700005,False
ZFHX2,0.010579939,0.5463,0.29243,0.0057798206757,False
UTP23,0.009859597,0.58587,0.27898,0.00577644209439,False
NAALAD2,0.004905893,1.1773,0.11953,0.0057757078289,False
ALG10B,0.0061791283,0.93458,0.175,0.005774889726614,False
PFKFB4,0.0051000523,1.1311,0.129,0.0057686691565300005,False
SRBD1,0.0047018286,1.2267,0.10998,0.005767733143619999,False
KCTD5,0.007172999,0.80403,0.21069,0.005767306385970001,False
YARS,0.0070949956,0.81267,0.2082,0.005765890074252,False
VMAC,0.004239366,1.3597,0.086969,0.005764265950199999,False
HTR2B,0.008402771,0.68585,0.2464,0.00576304049035,False
KIAA1324L,0.0022510833,2.5595,0.0052407,0.00576164770635,False
RAB1B,0.0073173125,0.78706,0.21562,0.0057591639762499995,False
SRI,0.0072268313,0.79689,0.21276,0.005758989594657,False
FBXO2,0.008968691,0.64162,0.26056,0.0057544915194200005,False
CHFR,0.0064206584,0.89622,0.18507,0.005754322471248,False
RER1,0.007189048,0.80031,0.21176,0.00575346700488,True
HYAL2,0.002659186,2.1634,0.015255,0.005752882992400001,False
LRP5L,0.0030549401,1.882,0.029915,0.005749397268199999,False
PATE4,0.04371701,0.13149,0.44769,0.0057483496448999995,False
MFSD2A,0.008404906,0.68389,0.24702,0.00574803116434,False
NBL1,0.004960482,1.1587,0.12328,0.005747710493400001,False
SNX30,0.007704304,0.74567,0.22793,0.00574486836368,False
ZNF213,0.0075925095,0.75645,0.22469,0.005743353811274999,False
CMTM1,0.0058261277,0.98543,0.16221,0.005741241019411,False
FEZ2,0.012412163,0.46252,0.32186,0.00574087363076,False
MAP3K7CL,0.0026573942,2.1601,0.015383,0.00574023721142,False
NANP,0.0048004608,1.1954,0.11596,0.00573847084032,False
