gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
NME8,0.0,0.58412,0.27957,0.0,False
GNAT1,0.0,1.3275,0.092179,0.0,False
NPBWR1,0.0,1.547,0.060933,0.0,False
NKX2-3,0.0,0.090087,0.46411,0.0,False
NPS,0.0,2.1897,0.014273,0.0,False
C16orf82,0.0,0.64343,0.25997,0.0,False
NPVF,0.0,1.9288,0.026876,0.0,False
NPY4R,0.0,0.38525,0.35002,0.0,False
CD93,0.0,0.46553,0.32078,0.0,False
NTF4,0.0,1.7799,0.037545,0.0,False
C12orf80,0.0,1.8285,0.033736,0.0,False
NKX2-4,0.0,3.2936,0.00049451,0.0,False
NKG7,0.0,0.3424,0.36603,0.0,False
GK2,0.0,1.1539,0.12426,0.0,False
NBPF4,0.0,0.67621,0.24945,0.0,False
GPR152,0.0,1.4347,0.075692,0.0,False
GPR15,0.0,-1.1813,0.88126,-0.0,False
GPR142,0.0,0.89965,0.18415,0.0,False
C20orf141,0.0,0.14007,0.4443,0.0,False
GPR141,0.0,0.65737,0.25547,0.0,False
C1orf68,0.0,-1.1193,0.8685,-0.0,False
CD3D,0.0,2.1814,0.014579,0.0,False
NBPF6,0.0,1.793,0.036488,0.0,False
CD69,0.0,-0.33689,0.6319,-0.0,False
GPHA2,0.0,4.6476,1.6791e-06,0.0,False
NCR2,0.0,-1.1287,0.87049,-0.0,False
GP9,0.0,0.96671,0.16684,0.0,False
C1QTNF5,0.0,-0.8863,0.81227,-0.0,False
NEU2,0.0,1.3733,0.084827,0.0,False
GOLGA6C,0.0,0.34805,0.3639,0.0,False
NEUROG1,0.0,-0.53963,0.70527,-0.0,False
GKN1,0.0,0.49288,0.31105,0.0,False
GJB2,0.0,1.0597,0.14465,0.0,False
OR1N1,0.0,-0.13124,0.55221,-0.0,False
OR13F1,0.0,-0.76994,0.77933,-0.0,False
OR10V1,0.0,1.3097,0.095146,0.0,False
OR10W1,0.0,1.8939,0.029119,0.0,False
OR10X1,0.0,-0.60354,0.72693,-0.0,False
OR10Z1,0.0,-0.65065,0.74236,-0.0,False
OR11H2,0.0,-0.010754,0.50429,-0.0,False
OR11H6,0.0,-0.79733,0.78737,-0.0,False
OR13D1,0.0,-1.2555,0.89536,-0.0,False
C10orf91,0.0,-0.39021,0.65181,-0.0,False
OR10S1,0.0,0.052335,0.47913,0.0,False
OR1A2,0.0,-0.82302,0.79475,-0.0,False
OR1D5,0.0,-0.4898,0.68786,-0.0,False
OR1E2,0.0,-0.59906,0.72543,-0.0,False
OR1G1,0.0,-0.24018,0.5949,-0.0,False
OR1J2,0.0,-1.2228,0.8893,-0.0,False
OR1J4,0.0,-1.3699,0.91464,-0.0,False
OR1L4,0.0,-0.31224,0.62257,-0.0,False
OR10T2,0.0,2.1216,0.016936,0.0,False
OR10Q1,0.0,1.752,0.039887,0.0,False
GJA8,0.0,1.4253,0.077035,0.0,False
GH1,0.0,2.4727,0.0067043,0.0,False
OBP2A,0.0,1.9401,0.026187,0.0,True
OBP2B,0.0,-1.6778,0.95331,-0.0,False
ODAM,0.0,0.79299,0.21389,0.0,False
GHRH,0.0,0.48825,0.31269,0.0,False
OLIG3,0.0,0.37357,0.35436,0.0,False
OMP,0.0,-0.58048,0.7192,-0.0,False
GH2,0.0,2.0013,0.022681,0.0,False
C11orf40,0.0,0.38797,0.34902,0.0,False
OR10P1,0.0,-1.2671,0.89744,-0.0,False
OR10A6,0.0,0.32889,0.37112,0.0,False
OR10A7,0.0,0.81556,0.20738,0.0,False
OR10AD1,0.0,1.0429,0.1485,0.0,False
OR10AG1,0.0,-1.2358,0.89173,-0.0,False
OR10G2,0.0,-0.66334,0.74644,-0.0,False
OR10H2,0.0,-0.11496,0.54576,-0.0,False
OR10J5,0.0,1.7663,0.03867,0.0,False
OR5F1,0.0,-1.2003,0.88499,-0.0,False
OR5H1,0.0,1.2083,0.11346,0.0,False
OR5H15,0.0,0.82952,0.20341,0.0,False
FGG,0.0,-0.8568,0.80422,-0.0,False
POM121L12,0.0,-0.27122,0.60689,-0.0,False
POTED,0.0,-0.72944,0.76713,-0.0,False
POTEE,0.0,1.1907,0.11689,0.0,False
POU1F1,0.0,0.42245,0.33635,0.0,False
POU4F2,0.0,0.61094,0.27062,0.0,False
BARHL1,0.0,-0.40467,0.65714,-0.0,False
PPBP,0.0,0.24731,0.40233,0.0,False
PPY,0.0,1.5987,0.054948,0.0,False
FOXA2,0.0,-0.68372,0.75292,-0.0,False
PRAC1,0.0,-0.66237,0.74613,-0.0,False
PRAC2,0.0,-0.19357,0.57674,-0.0,False
PRAMEF1,0.0,0.8107,0.20877,0.0,False
PRAMEF11,0.0,0.098912,0.4606,0.0,False
PRAMEF12,0.0,1.599,0.054908,0.0,False
PRAMEF14,0.0,0.82214,0.2055,0.0,False
PRAMEF17,0.0,0.82214,0.2055,0.0,False
FOLR2,0.0,0.18987,0.42471,0.0,False
FOXB2,0.0,1.7543,0.039686,0.0,False
PRAMEF2,0.0,0.20414,0.41912,0.0,False
FRMD1,0.0,1.5534,0.060168,0.0,False
PF4,0.0,0.29338,0.38462,0.0,False
BHLHE23,0.0,2.6779,0.0037041,0.0,False
BHLHA15,0.0,1.3236,0.092819,0.0,False
PGK2,0.0,1.5701,0.0582,0.0,False
PHOX2B,0.0,0.065045,0.47407,0.0,False
BECN2,0.0,1.0569,0.14527,0.0,False
PIGY,0.0,-1.0645,0.85646,-0.0,False
FRG2,0.0,0.016651,0.49336,0.0,False
FOXD2,0.0,0.56053,0.28756,0.0,False
PITX2,0.0,0.73699,0.23056,0.0,False
PLA2G4F,0.0,1.3574,0.087326,0.0,False
FOXL1,0.0,-1.6879,0.95429,-0.0,False
FOXI2,0.0,0.006394,0.49745,0.0,False
FOXI1,0.0,1.418,0.078089,0.0,False
FOXF1,0.0,-0.99009,0.83893,-0.0,False
FOXD3,0.0,1.8103,0.035126,0.0,False
PRAMEF19,0.0,0.18031,0.42846,0.0,False
PRAMEF25,0.0,1.247,0.1062,0.0,False
OR5H2,0.0,0.056805,0.47735,0.0,False
PRR23D2,0.0,-0.9961,0.8404,-0.0,False
PRR20A,0.0,-0.70864,0.76073,-0.0,False
PRR20B,0.0,-0.69953,0.75789,-0.0,False
PRR20C,0.0,-0.69189,0.7555,-0.0,False
PRR20D,0.0,-0.59858,0.72527,-0.0,False
PRR20E,0.0,-1.1914,0.88326,-0.0,False
PRR23B,0.0,-0.13363,0.55315,-0.0,False
PRR23D1,0.0,-0.56672,0.71455,-0.0,False
PRR30,0.0,2.0158,0.021913,0.0,False
PRPH,0.0,0.69825,0.24251,0.0,False
FDCSP,0.0,1.5424,0.061494,0.0,False
PRR9,0.0,2.3211,0.010141,0.0,False
FCRLA,0.0,-0.89133,0.81362,-0.0,False
FCRL3,0.0,0.016137,0.49356,0.0,False
PRSS58,0.0,1.1784,0.11933,0.0,False
PSAPL1,0.0,0.0093914,0.49625,0.0,False
FCN2,0.0,-0.062145,0.52478,-0.0,False
PRPS1L1,0.0,-0.838,0.79899,-0.0,False
FERD3L,0.0,1.5696,0.058251,0.0,False
PRAMEF4,0.0,0.13196,0.44751,0.0,False
PRG2,0.0,3.5,0.00023259,0.0,False
PRAMEF5,0.0,-0.43179,0.66705,-0.0,False
PRAMEF6,0.0,0.057684,0.477,0.0,False
PRAMEF7,0.0,1.7171,0.042985,0.0,False
PRAMEF8,0.0,2.0989,0.017911,0.0,False
FGFBP1,0.0,0.73045,0.23256,0.0,False
PRDM13,0.0,-0.053599,0.52137,-0.0,False
FGF21,0.0,4.3798,5.9401e-06,0.0,False
PRG3,0.0,3.358,0.00039261,0.0,False
FEV,0.0,0.61904,0.26794,0.0,False
FGB,0.0,-0.69343,0.75598,-0.0,False
FGA,0.0,-0.48614,0.68657,-0.0,False
PRLH,0.0,-0.37338,0.64557,-0.0,False
PRM1,0.0,-0.056756,0.52263,-0.0,False
PRM2,0.0,0.061498,0.47548,0.0,False
PRM3,0.0,0.091413,0.46358,0.0,False
FFAR3,0.0,-0.8938,0.81429,-0.0,False
FZD10,0.0,-0.19289,0.57648,-0.0,False
PDX1,0.0,1.9728,0.024261,0.0,False
BIRC7,0.0,1.3846,0.083084,0.0,False
OR6C68,0.0,0.053572,0.47864,0.0,False
OR5W2,0.0,-1.0011,0.84162,-0.0,False
OR6B2,0.0,-2.0066,0.97761,-0.0,False
OR6B3,0.0,-1.7455,0.95955,-0.0,False
OR6C1,0.0,0.51178,0.3044,0.0,False
OR6C2,0.0,-0.48905,0.6876,-0.0,False
OR6C3,0.0,0.28112,0.38931,0.0,False
OR6C65,0.0,-0.71918,0.76398,-0.0,False
OR6C70,0.0,0.13923,0.44464,0.0,False
OR5T2,0.0,-0.12609,0.55017,-0.0,False
OR6C74,0.0,0.8765,0.19038,0.0,False
OR6C76,0.0,-0.6527,0.74302,-0.0,False
OR6K2,0.0,-0.31786,0.62471,-0.0,False
OR6K3,0.0,-1.2108,0.88702,-0.0,False
OR6K6,0.0,-2.1071,0.98244,-0.0,False
OR6M1,0.0,0.90299,0.18327,0.0,False
OR6N2,0.0,-0.98412,0.83747,-0.0,False
OR5T3,0.0,-0.18461,0.57323,-0.0,False
OR5T1,0.0,-0.31608,0.62403,-0.0,False
PDHA2,0.0,0.13054,0.44807,0.0,False
OR5L1,0.0,0.32202,0.37372,0.0,False
OR5H6,0.0,-0.63738,0.73806,-0.0,False
OR5I1,0.0,-1.1935,0.88366,-0.0,False
OR5J2,0.0,0.0054458,0.49783,0.0,False
OR5K1,0.0,-1.5281,0.93675,-0.0,False
OR5K2,0.0,-1.7279,0.958,-0.0,False
OR5K3,0.0,-0.20926,0.58288,-0.0,False
OR5K4,0.0,1.0604,0.14449,0.0,False
OR5L2,0.0,0.28443,0.38804,0.0,False
OR5R1,0.0,-0.74231,0.77105,-0.0,False
OR5M1,0.0,-0.15995,0.56354,-0.0,False
OR5M10,0.0,-0.1138,0.5453,-0.0,False
OR5M11,0.0,-0.66576,0.74722,-0.0,False
OR5M3,0.0,-0.31262,0.62272,-0.0,False
OR5M8,0.0,-0.50219,0.69223,-0.0,False
OR5M9,0.0,-0.43813,0.66935,-0.0,False
OR5P2,0.0,-1.1272,0.87016,-0.0,False
OR6P1,0.0,-0.40005,0.65544,-0.0,False
OR6S1,0.0,0.20557,0.41856,0.0,False
OR6T1,0.0,0.14146,0.44375,0.0,False
PABPC4L,0.0,1.7425,0.04071,0.0,False
GDF2,0.0,1.5632,0.059003,0.0,False
OSR1,0.0,1.7679,0.038539,0.0,False
OSR2,0.0,1.6472,0.049763,0.0,False
OTX2,0.0,1.7691,0.03844,0.0,False
OVCA2,0.0,2.9491,0.0015933,0.0,False
GCG,0.0,0.83909,0.20071,0.0,False
PABPC3,0.0,0.88169,0.18897,0.0,False
GATA5,0.0,0.32548,0.37241,0.0,False
OR6V1,0.0,1.6014,0.054639,0.0,False
GATA2,0.0,1.4297,0.076399,0.0,False
GAPT,0.0,3.4061,0.00032952,0.0,True
BPIFB6,0.0,-1.3955,0.91857,-0.0,False
PAX9,0.0,-0.13111,0.55215,-0.0,False
PCK1,0.0,1.1282,0.12961,0.0,False
PDCD1,0.0,1.2689,0.10223,0.0,False
G6PC2,0.0,0.13999,0.44433,0.0,False
ORM2,0.0,0.68095,0.24795,0.0,False
ORM1,0.0,0.84239,0.19979,0.0,False
OR9K2,0.0,0.77109,0.22033,0.0,False
OR9G1,0.0,-1.1166,0.86792,-0.0,False
OR6X1,0.0,2.6571,0.0039413,0.0,False
OR6Y1,0.0,-0.6684,0.74806,-0.0,False
OR7C2,0.0,0.23663,0.40647,0.0,False
OR7E24,0.0,-1.3948,0.91846,-0.0,False
OR7G1,0.0,-0.13959,0.55551,-0.0,False
OR7G3,0.0,-2.2696,0.98838,-0.0,False
OR8B4,0.0,3.3839,0.00035726,0.0,False
OR8H3,0.0,-0.29573,0.61628,-0.0,False
OR8I2,0.0,-0.59964,0.72563,-0.0,False
OR8J3,0.0,0.1232,0.45097,0.0,False
OR8K1,0.0,-0.31506,0.62364,-0.0,False
OR8K3,0.0,-0.54995,0.70882,-0.0,False
OR8K5,0.0,0.045116,0.48201,0.0,False
OR8U1,0.0,-0.10644,0.54238,-0.0,False
OR9A2,0.0,1.5167,0.064673,0.0,False
MYZAP,0.0,3.5572,0.0001874,0.0,False
C22orf42,0.0,0.17548,0.43035,0.0,False
C2CD4B,0.0,1.8196,0.034412,0.0,False
KRT71,0.0,-1.2012,0.88517,-0.0,False
KRT35,0.0,0.95992,0.16855,0.0,False
KRT36,0.0,0.50896,0.30539,0.0,False
KRT37,0.0,1.4544,0.072916,0.0,False
KRT38,0.0,1.2753,0.1011,0.0,False
KRT4,0.0,0.51766,0.30235,0.0,False
KRT6B,0.0,0.65135,0.25741,0.0,False
KRT6C,0.0,0.45503,0.32454,0.0,False
KRT73,0.0,-0.18567,0.57365,-0.0,False
KRT28,0.0,-1.7327,0.95842,-0.0,False
KRT74,0.0,-1.0293,0.84834,-0.0,False
KRT75,0.0,0.93931,0.17379,0.0,False
HOXA11,0.0,1.0961,0.13651,0.0,False
KRT77,0.0,-0.88315,0.81142,-0.0,False
HOXA10,0.0,0.99522,0.15981,0.0,False
HOXA1,0.0,-1.4191,0.92206,-0.0,False
KRT82,0.0,0.92607,0.1772,0.0,False
KRT33A,0.0,0.83607,0.20156,0.0,False
KRT27,0.0,-1.0424,0.85139,-0.0,False
KRT85,0.0,0.73074,0.23247,0.0,False
HOXA7,0.0,0.16543,0.4343,0.0,False
KLHL40,0.0,-0.14163,0.55631,-0.0,False
HOXB3,0.0,0.75089,0.22636,0.0,False
KLK1,0.0,0.097571,0.46114,0.0,False
KLK8,0.0,-0.49861,0.69097,-0.0,False
HOXB13,0.0,1.0109,0.15602,0.0,False
HOXB1,0.0,0.91045,0.18129,0.0,False
HOXA9,0.0,0.84748,0.19836,0.0,False
HOXA6,0.0,-0.1698,0.56742,-0.0,False
KRT2,0.0,1.3657,0.086019,0.0,False
HOXA5,0.0,-0.058445,0.5233,-0.0,False
HOXA4,0.0,-0.98422,0.8375,-0.0,False
HOXA3,0.0,-1.0243,0.84716,-0.0,False
KPRP,0.0,-0.40039,0.65557,-0.0,False
HOXA2,0.0,-1.3688,0.91447,-0.0,False
KRT13,0.0,0.16043,0.43627,0.0,False
KRT16,0.0,0.69764,0.2427,0.0,False
KRT84,0.0,0.75269,0.22582,0.0,False
KRT9,0.0,0.59429,0.27616,0.0,False
KRTAP20-1,0.0,1.1547,0.12411,0.0,False
KRTAP19-3,0.0,1.2288,0.10958,0.0,False
KRTAP13-3,0.0,0.76747,0.2214,0.0,False
KRTAP13-4,0.0,0.55313,0.29009,0.0,False
KRTAP15-1,0.0,0.70339,0.24091,0.0,False
KRTAP16-1,0.0,0.76594,0.22186,0.0,False
KRTAP17-1,0.0,0.71625,0.23692,0.0,False
KRTAP19-1,0.0,1.0066,0.15706,0.0,False
KRTAP19-2,0.0,1.1279,0.12968,0.0,False
KRTAP19-4,0.0,1.2674,0.10251,0.0,False
KRTAP13-1,0.0,-0.43608,0.66861,-0.0,False
KRTAP19-5,0.0,1.2973,0.09726,0.0,False
KRTAP19-6,0.0,0.86017,0.19485,0.0,False
KRTAP19-7,0.0,0.88352,0.18848,0.0,False
KRTAP19-8,0.0,2.1109,0.017389,0.0,False
KRTAP2-1,0.0,0.0098202,0.49608,0.0,False
KRTAP2-2,0.0,0.36429,0.35782,0.0,False
KRTAP2-3,0.0,0.5273,0.29899,0.0,False
KRTAP13-2,0.0,-0.42379,0.66414,-0.0,False
KRTAP12-4,0.0,0.75116,0.22628,0.0,False
KRTAP1-1,0.0,-0.52132,0.69893,-0.0,False
KRTAP10-3,0.0,0.114,0.45462,0.0,False
KRTAP1-3,0.0,-0.63081,0.73592,-0.0,False
KRTAP1-4,0.0,-0.81223,0.79167,-0.0,False
KRTAP10-1,0.0,-0.42378,0.66414,-0.0,False
KRTAP10-10,0.0,-0.58387,0.72035,-0.0,False
KRTAP10-11,0.0,0.087011,0.46533,0.0,False
KRTAP10-12,0.0,0.81,0.20897,0.0,False
KRTAP10-2,0.0,-0.054005,0.52153,-0.0,False
KRTAP10-5,0.0,-0.33038,0.62944,-0.0,False
KRTAP12-3,0.0,0.36518,0.35749,0.0,False
KRTAP10-6,0.0,-0.42422,0.6643,-0.0,False
KRTAP10-7,0.0,-0.31347,0.62304,-0.0,False
KRTAP10-8,0.0,-0.35313,0.638,-0.0,False
KRTAP10-9,0.0,-1.0517,0.85353,-0.0,False
KRTAP11-1,0.0,2.2735,0.011498,0.0,False
KRTAP12-1,0.0,0.836,0.20158,0.0,False
KRTAP12-2,0.0,0.78336,0.21671,0.0,False
HOXB4,0.0,0.0902,0.46406,0.0,False
HOXB5,0.0,0.83023,0.20321,0.0,False
HOXB6,0.0,0.67077,0.25118,0.0,False
IL36RN,0.0,-0.13946,0.55546,-0.0,False
IL2,0.0,1.3844,0.083117,0.0,False
IL20,0.0,1.979,0.023909,0.0,False
IL22,0.0,0.90364,0.18309,0.0,False
IL24,0.0,1.5093,0.065611,0.0,False
IL25,0.0,2.8269,0.0023498,0.0,False
IFITM1,0.0,-0.07792,0.53105,-0.0,False
IL36A,0.0,-0.047594,0.51898,-0.0,False
IL6,0.0,1.404,0.08016,0.0,False
IL1A,0.0,-0.4528,0.67465,-0.0,False
CCL23,0.0,0.51183,0.30438,0.0,False
INS,0.0,0.41109,0.3405,0.0,False
INSL4,0.0,0.045014,0.48205,0.0,False
IQCA1L,0.0,0.15623,0.43793,0.0,False
IQCF6,0.0,1.7125,0.043403,0.0,False
IRX1,0.0,3.0914,0.00099612,0.0,False
IRX2,0.0,0.98547,0.1622,0.0,False
IL1F10,0.0,-0.31677,0.62429,-0.0,False
IFITM5,0.0,0.062361,0.47514,0.0,False
HOXB8,0.0,0.5802,0.28089,0.0,False
CCL21,0.0,2.7431,0.0030434,0.0,False
IFNG,0.0,-0.69702,0.75711,-0.0,False
CCL18,0.0,-0.7876,0.78453,-0.0,False
IFNA8,0.0,2.6933,0.0035369,0.0,False
CCL14,0.0,0.76251,0.22288,0.0,False
IGF2,0.0,0.39271,0.34727,0.0,False
CCL13,0.0,-1.6615,0.95169,-0.0,False
CCL11,0.0,0.62143,0.26716,0.0,False
CCL1,0.0,-0.90636,0.81763,-0.0,False
IFNA1,0.0,2.2219,0.013145,0.0,False
IFNA4,0.0,2.5028,0.0061604,0.0,False
IFNA21,0.0,1.6609,0.048368,0.0,False
IFNA17,0.0,2.5887,0.0048176,0.0,False
IFNA16,0.0,2.7689,0.0028124,0.0,False
IFNA14,0.0,2.6904,0.003568,0.0,False
IFNA10,0.0,2.7644,0.0028515,0.0,False
IL17A,0.0,-0.068768,0.52741,-0.0,False
IRX3,0.0,1.6998,0.044587,0.0,False
ISL1,0.0,0.53567,0.29609,0.0,False
ISL2,0.0,3.0145,0.001287,0.0,False
HOXC8,0.0,-1.3318,0.90853,-0.0,False
HOXD3,0.0,1.966,0.024648,0.0,False
HOXD13,0.0,1.7544,0.039682,0.0,False
HOXD12,0.0,1.39,0.082265,0.0,False
HOXD11,0.0,0.88698,0.18754,0.0,False
HOXD10,0.0,0.79641,0.2129,0.0,False
HOXC9,0.0,-0.70851,0.76069,-0.0,False
KLF14,0.0,0.77342,0.21964,0.0,False
HOXC5,0.0,-0.95734,0.8308,-0.0,False
CCL7,0.0,0.6614,0.25418,0.0,False
HOXC4,0.0,-0.84227,0.80018,-0.0,False
HOXC13,0.0,1.8027,0.035718,0.0,False
HOXC12,0.0,1.3601,0.086892,0.0,False
KLHDC7B,0.0,1.7955,0.036286,0.0,False
HOXC11,0.0,0.7846,0.21634,0.0,False
HOXC10,0.0,0.19428,0.42298,0.0,False
HOXB9,0.0,0.40754,0.3418,0.0,False
KIR3DL3,0.0,2.7012,0.0034541,0.0,False
HOXD4,0.0,1.1586,0.12331,0.0,False
KIR2DL1,0.0,0.046854,0.48131,0.0,False
HOXD8,0.0,0.022398,0.49107,0.0,False
CCL8,0.0,0.34911,0.3635,0.0,False
ISX,0.0,-0.096963,0.53862,-0.0,False
ITLN2,0.0,-1.1525,0.87544,-0.0,False
IVL,0.0,0.71917,0.23602,0.0,False
IZUMO1R,0.0,0.55124,0.29074,0.0,False
CCDC185,0.0,0.3731,0.35454,0.0,False
CCDC182,0.0,2.4083,0.008013,0.0,False
KBTBD13,0.0,1.0466,0.14765,0.0,False
KCNA6,0.0,1.8971,0.02891,0.0,False
HSPA6,0.0,1.8453,0.032493,0.0,False
KCNK16,0.0,-1.0936,0.86294,-0.0,False
CCDC103,0.0,0.78762,0.21546,0.0,False
KDM4E,0.0,-1.0354,0.84975,-0.0,False
KIAA0040,0.0,3.8224,6.607e-05,0.0,False
HOXD9,0.0,0.52633,0.29933,0.0,False
KRTAP2-4,0.0,0.37656,0.35325,0.0,False
KRTAP20-2,0.0,1.073,0.14164,0.0,False
GPR25,0.0,2.9627,0.0015247,0.0,False
MARCO,0.0,1.8504,0.032125,0.0,False
LYPD2,0.0,0.86319,0.19402,0.0,False
HELT,0.0,0.34314,0.36575,0.0,False
LYZL2,0.0,-0.21494,0.58509,-0.0,False
CALCA,0.0,-0.9958,0.84033,-0.0,False
HDGFL1,0.0,-0.056568,0.52256,-0.0,False
HCAR3,0.0,1.4912,0.067953,0.0,False
CABS1,0.0,1.2418,0.10715,0.0,False
MBD3L2,0.0,-0.10481,0.54174,-0.0,False
CALML3,0.0,-1.2529,0.89487,-0.0,False
MBD3L3,0.0,1.0517,0.14647,0.0,False
MBD3L4,0.0,0.84807,0.1982,0.0,False
MBD3L5,0.0,0.4112,0.34046,0.0,False
MBL2,0.0,-0.20961,0.58301,-0.0,False
HAND2,0.0,3.0707,0.0010678,0.0,False
HAND1,0.0,1.9124,0.027913,0.0,False
MC3R,0.0,-0.35036,0.63696,-0.0,False
LUZP6,0.0,-0.68337,0.75281,-0.0,False
HES3,0.0,-0.30881,0.62127,-0.0,False
GZMK,0.0,1.415,0.078528,0.0,False
HIST2H3A,0.0,0.78029,0.21761,0.0,False
LILRB2,0.0,-0.64597,0.74085,-0.0,False
CARD17,0.0,0.89805,0.18458,0.0,False
CAPZA3,0.0,-0.77971,0.78222,-0.0,False
LIPM,0.0,1.3247,0.092642,0.0,False
CCRL2,0.0,0.28048,0.38955,0.0,False
HIST3H3,0.0,-2.013,0.97794,-0.0,False
HIST2H3C,0.0,1.1584,0.12334,0.0,False
HIST2H2AA4,0.0,0.441,0.32961,0.0,False
CALML5,0.0,-1.3808,0.91633,-0.0,False
HIST2H2AA3,0.0,1.2433,0.10688,0.0,False
HIST1H2AA,0.0,3.728,9.6505e-05,0.0,False
LRRC10,0.0,0.8474,0.19839,0.0,False
LRRC18,0.0,1.842,0.032739,0.0,False
LRRC30,0.0,1.5643,0.058872,0.0,False
LRRC3C,0.0,1.6161,0.053039,0.0,False
CAMP,0.0,3.0097,0.0013075,0.0,False
H1FNT,0.0,0.96397,0.16753,0.0,False
GZMH,0.0,0.14591,0.442,0.0,False
KRTAP20-3,0.0,1.1701,0.12098,0.0,False
MT1A,0.0,-1.2087,0.88662,-0.0,False
CD248,0.0,1.0763,0.1409,0.0,False
MRGPRD,0.0,1.2655,0.10285,0.0,False
MRGPRG,0.0,0.72621,0.23386,0.0,False
MRGPRX4,0.0,1.5634,0.058984,0.0,False
CD300LB,0.0,1.2064,0.11383,0.0,False
C3orf56,0.0,-1.0687,0.85739,-0.0,False
CD300LD,0.0,1.8155,0.034721,0.0,False
MT1B,0.0,-1.1166,0.86792,-0.0,False
GSC,0.0,-0.08662,0.53451,-0.0,False
MT1HL1,0.0,1.8141,0.034832,0.0,False
MTRNR2L7,0.0,0.319,0.37486,0.0,False
MUC2,0.0,0.64993,0.25787,0.0,False
GPR32,0.0,0.08834,0.4648,0.0,False
GPR31,0.0,1.1213,0.13108,0.0,False
MYCT1,0.0,0.34091,0.36659,0.0,False
MYF5,0.0,-0.59488,0.72404,-0.0,False
MPEG1,0.0,0.3444,0.36527,0.0,False
GSC2,0.0,0.3989,0.34498,0.0,False
GZMB,0.0,0.081053,0.4677,0.0,False
CD1E,0.0,1.5873,0.056224,0.0,False
CD1A,0.0,0.98729,0.16175,0.0,False
GUCA2A,0.0,-0.079973,0.53187,-0.0,False
MFRP,0.0,-0.8863,0.81227,-0.0,False
GUCA1A,0.0,-1.5255,0.93643,-0.0,False
GTSF1L,0.0,-0.87475,0.80915,-0.0,False
CD1B,0.0,1.5833,0.056679,0.0,False
CD1C,0.0,2.013,0.022058,0.0,False
GSX2,0.0,4.7546,9.9424e-07,0.0,False
GSTA1,0.0,-0.12987,0.55167,-0.0,False
GSX1,0.0,-0.5113,0.69543,-0.0,False
MLNR,0.0,0.63774,0.26182,0.0,False
MMP10,0.0,-0.10226,0.54073,-0.0,False
GSTM1,0.0,0.90428,0.18292,0.0,False
MMP8,0.0,-0.55799,0.71157,-0.0,False
C5orf38,0.0,-1.028,0.84802,-0.0,False
GSTA5,0.0,0.35131,0.36268,0.0,False
LIF,0.0,2.3935,0.0083449,0.0,False
LHX8,0.0,2.6191,0.0044075,0.0,False
LHX5,0.0,0.1063,0.45767,0.0,False
KRTAP5-5,0.0,2.8281,0.0023413,0.0,False
KRTAP4-5,0.0,-0.82415,0.79507,-0.0,False
KRTAP4-6,0.0,-0.73717,0.76949,-0.0,False
KRTAP4-7,0.0,0.52151,0.30101,0.0,False
KRTAP4-8,0.0,-0.11312,0.54503,-0.0,False
KRTAP4-9,0.0,0.19548,0.42251,0.0,False
CCR2,0.0,-0.2664,0.60504,-0.0,False
KRTAP5-3,0.0,2.7043,0.0034221,0.0,False
KRTAP5-6,0.0,0.24385,0.40367,0.0,False
KRTAP4-3,0.0,-0.48133,0.68486,-0.0,False
KRTAP6-1,0.0,1.0762,0.14091,0.0,False
KRTAP6-2,0.0,1.1442,0.12627,0.0,False
KRTAP6-3,0.0,0.94482,0.17238,0.0,False
KRTAP7-1,0.0,1.5333,0.062597,0.0,False
KRTAP8-1,0.0,0.96272,0.16784,0.0,False
KRTAP9-1,0.0,-0.48522,0.68624,-0.0,False
KRTAP9-2,0.0,0.1706,0.43227,0.0,False
KRTAP4-4,0.0,-0.67075,0.74881,-0.0,False
KRTAP4-2,0.0,-0.40834,0.65849,-0.0,False
LHB,0.0,0.18008,0.42855,0.0,False
KRTAP25-1,0.0,-0.53265,0.70286,-0.0,False
KRTAP21-1,0.0,1.1105,0.1334,0.0,False
KRTAP21-2,0.0,1.0847,0.13902,0.0,False
KRTAP21-3,0.0,1.2897,0.098584,0.0,False
KRTAP22-1,0.0,1.0073,0.15691,0.0,False
KRTAP22-2,0.0,1.1699,0.12101,0.0,False
KRTAP23-1,0.0,-0.49189,0.6886,-0.0,False
KRTAP24-1,0.0,-0.26588,0.60483,-0.0,False
KRTAP26-1,0.0,-0.59133,0.72285,-0.0,False
KRTAP4-12,0.0,-0.65458,0.74363,-0.0,False
KRTAP27-1,0.0,-0.58612,0.7211,-0.0,False
KRTAP29-1,0.0,0.81508,0.20751,0.0,False
KRTAP3-1,0.0,-1.159,0.87678,-0.0,False
KRTAP3-2,0.0,-0.78834,0.78475,-0.0,False
KRTAP3-3,0.0,-0.58559,0.72092,-0.0,False
KRTAP4-1,0.0,-0.38617,0.65031,-0.0,False
KRTAP4-11,0.0,-0.51177,0.69559,-0.0,False
KRTAP9-3,0.0,0.53259,0.29716,0.0,False
KRTAP9-4,0.0,1.0329,0.15083,0.0,False
KRTAP9-7,0.0,1.2143,0.11233,0.0,False
LCN6,0.0,-0.077723,0.53098,-0.0,False
LCE3C,0.0,0.54012,0.29456,0.0,False
LCE3D,0.0,0.19232,0.42375,0.0,False
LCE3E,0.0,-0.078119,0.53113,-0.0,False
