gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
PPIL3,0.008033173,0.76419,0.22238,0.0061388704748699995,False
HSPA14,0.0063554794,0.96537,0.16718,0.006135389148378,False
LRRTM2,0.0035800165,1.7133,0.043328,0.0061336422694499996,False
NEK11,0.0061544236,0.99649,0.15951,0.006132821573164,False
PAIP1,0.0062878653,0.97521,0.16473,0.006131989119213,False
THRAP3,0.0071289428,0.86015,0.19485,0.00613196014942,True
PARS2,0.0047762375,1.2834,0.099674,0.0061298232075,False
EXD2,0.007029655,0.87194,0.19162,0.006129437380700001,False
ZNF554,0.0067100036,0.91329,0.18055,0.006128179187844001,False
LAMB4,0.005593746,1.0955,0.13664,0.0061279487429999994,False
PIGL,0.008720629,0.7026,0.24115,0.0061271139354000005,False
ARPIN,0.0062466967,0.98061,0.16339,0.006125573250987,False
AK2,0.0077180066,0.7935,0.21374,0.0061242382371,False
CSNK1A1,0.0063501718,0.9641,0.1675,0.00612220063238,False
MED10,0.0055942894,1.0942,0.13692,0.00612127146148,False
ABHD14A,0.0075774384,0.80746,0.2097,0.006118478410464,False
NUBPL,0.0077728275,0.78683,0.21569,0.006115893861825,False
PXN,0.0041008233,1.4909,0.067997,0.006113917457969999,False
PLK1,0.0072977045,0.83752,0.20115,0.00611197347284,False
TLR6,0.002168672,2.8181,0.0024155,0.0061115345632,False
ACVR2A,0.0066602887,0.91726,0.1795,0.0061092164129619994,False
CD72,0.0049966313,1.2226,0.11075,0.0061088814273799995,False
SMARCD2,0.0039739315,1.537,0.062145,0.0061079327154999995,False
UNC13D,0.0036723868,1.6626,0.048199,0.00610571029368,False
NBEA,0.009729378,0.62747,0.26518,0.00610489281366,False
PRR11,0.0037380755,1.633,0.051237,0.0061042772915,False
KDM5A,0.0068865945,0.88631,0.18773,0.006103657571295,False
STAT5A,0.0055325753,1.102,0.13523,0.006096897980600001,False
TMEM165,0.005458335,1.1166,0.13208,0.006094776861,False
C22orf24,0.0034592187,1.7617,0.039063,0.00609410558379,False
NGRN,0.0073834984,0.82534,0.20459,0.006093896569455999,False
DHX8,0.008833687,0.6897,0.24519,0.006092593923899999,False
USP10,0.008152054,0.74736,0.22742,0.006092519077440001,False
SFXN1,0.007509587,0.81126,0.20861,0.00609222754962,False
BNIP3,0.0055815754,1.0902,0.13782,0.0060850335010800005,False
FAM78B,0.00488484,1.2455,0.10648,0.00608406822,False
GTPBP10,0.006612755,0.92001,0.17878,0.00608380072755,False
ITPR1,0.007633085,0.797,0.21272,0.006083568745000001,False
DPH3,0.0054083937,1.1241,0.13048,0.00607957535817,False
SPDYE3,0.0057973806,1.0486,0.14718,0.006079133297159999,False
SETDB2,0.0069041336,0.88048,0.1893,0.006078951552128,False
SERPINA10,0.014223116,0.427,0.33469,0.006073270531999999,False
LSM4,0.004398321,1.3808,0.083665,0.0060732016368,False
LRIT3,0.0067312443,0.90163,0.18363,0.006069091798209,False
PATE1,0.008120182,0.74738,0.22742,0.00606886162316,False
FAM221B,0.004725578,1.2834,0.099675,0.006064806805200001,False
IDO1,0.008545696,0.70967,0.23895,0.00606462408032,False
NOXO1,0.008016904,0.7564,0.22471,0.0060639861856,False
STAT4,0.009882717,0.61353,0.26976,0.006063343361009999,False
TOR1AIP1,0.0066477978,0.91136,0.18105,0.006058537003007999,False
AHCYL1,0.0049260566,1.2296,0.10942,0.00605707919536,False
LSAMP,0.008202985,0.73824,0.23018,0.006055771646399999,True
DAPK1,0.01461508,0.41428,0.33933,0.0060547353424,False
LYRM1,0.0061153146,0.98993,0.1611,0.006053733381978,False
D2HGDH,0.0068354933,0.88563,0.18791,0.006053717931279,False
CNTD1,0.0032696445,1.8514,0.032054,0.0060534198273,False
RNF11,0.007945155,0.76189,0.22306,0.00605333414295,False
CRISP1,0.0054465416,1.1111,0.13326,0.00605165237176,False
UGDH,0.007094525,0.85299,0.19683,0.0060515588797500006,False
RAC3,0.007298056,0.82884,0.2036,0.00604892073504,False
EDC3,0.007820772,0.77331,0.21967,0.00604788119532,False
RTN2,0.0090286285,0.66964,0.25154,0.00604593078874,False
GLRX5,0.004562747,1.3248,0.092619,0.006044727225599999,False
MRPS35,0.006241404,0.96844,0.16641,0.00604442528976,False
ERVMER34-1,0.0050974675,1.1854,0.11793,0.0060425379745,False
PEX5,0.00862106,0.70058,0.24178,0.0060397422148,False
CSAD,0.006158825,0.98044,0.16344,0.0060383583829999995,False
OGFRL1,0.005500835,1.0977,0.13618,0.0060382665795,False
UBL7,0.004780586,1.2629,0.10332,0.0060374020593999995,False
CDC25A,0.0020186512,2.9906,0.0013921,0.0060369782787199995,False
B3GALT5,0.0049370043,1.2224,0.11078,0.006034994056319999,False
VSIG10L,0.0032190296,1.8728,0.030549,0.006028598634880001,False
NEXN,0.006259313,0.96311,0.16775,0.00602840694343,False
CLEC12A,0.0068518664,0.8797,0.18951,0.00602758687208,False
FBXL22,0.005628862,1.0707,0.14215,0.0060268225434,False
PDS5A,0.0072468584,0.83111,0.20296,0.006022936484824,False
C20orf203,0.0058144485,1.035,0.15032,0.006017954197499999,False
ADGB,0.004822928,1.2477,0.10607,0.0060175672656,False
THAP1,0.004825497,1.2459,0.10639,0.0060120867123,False
ECHDC1,0.005783871,1.0392,0.14937,0.0060105987432,False
CLDN20,0.0048130015,1.2488,0.10587,0.006010476273199999,False
BDH1,0.009633567,0.62373,0.2664,0.006008744744910001,False
GORAB,0.005487489,1.0944,0.13689,0.0060055079616,False
NANP,0.005022053,1.1954,0.11596,0.006003362156200001,False
TMEM207,0.010580893,0.5671,0.28532,0.0060004244203,False
FBXO7,0.006311083,0.95063,0.1709,0.00599950483229,False
DHX36,0.0063683707,0.94184,0.17314,0.005997986260088,False
NOC2L,0.006912517,0.86742,0.19286,0.00599605549614,False
SLC35F3,0.006386562,0.93877,0.17392,0.00599551280874,False
CHMP7,0.0071644103,0.83648,0.20144,0.005992885927744,False
SRSF3,0.0057259575,1.0453,0.14795,0.005985343374749999,False
CMTM7,0.0041393465,1.4451,0.074216,0.00598176962715,False
TNIP1,0.0073139803,0.81782,0.20673,0.005981519368946,False
CRHR2,0.008907795,0.67074,0.25119,0.0059748144183,False
SGK1,0.0053920387,1.1079,0.13394,0.0059738396757300005,False
MYO5C,0.001863358,3.2054,0.0006743,0.0059728077332,False
P2RX7,0.004284195,1.3941,0.08165,0.0059725962495,False
STK32C,0.0047914935,1.2459,0.1064,0.00596972175165,False
TK2,0.0059410795,1.0048,0.1575,0.005969596681599999,False
CARD9,0.00422876,1.4112,0.07909,0.005967626112,False
PILRA,0.008142317,0.73254,0.23192,0.005964572895179999,False
OR1I1,0.006803376,0.8767,0.19033,0.0059645197392,False
C7orf65,0.016624894,0.35863,0.35993,0.00596218573522,False
FIZ1,0.006082773,0.9801,0.16352,0.0059617258172999996,False
PCDH12,0.0043106214,1.3829,0.083352,0.0059611583340599995,False
RUSC1-AS1,0.0034843998,1.7101,0.043628,0.00595867209798,False
NDUFB10,0.0058623115,1.0163,0.15475,0.0059578671774499995,False
CDKN3,0.005996487,0.99347,0.16024,0.00595732993989,False
SRI,0.0074752057,0.79689,0.21276,0.005956916670273,False
PHB2,0.0058066566,1.0257,0.15252,0.00595588767462,False
MORN1,0.006707848,0.88752,0.1874,0.005953349256959999,True
TTF2,0.0044846595,1.327,0.092251,0.0059511431564999995,False
ARID5A,0.0034224566,1.7371,0.041184,0.005945149359860001,False
ERICH4,0.005692767,1.0441,0.14821,0.0059438180247,False
APPL2,0.006726636,0.88314,0.18858,0.005940561317040001,False
DNAH2,0.004108294,1.4459,0.074109,0.0059401822946,False
ACAP2,0.0057229428,1.0379,0.14966,0.005939842332120001,False
ATP6V1D,0.006499469,0.91364,0.18045,0.00593817485716,False
MUC5B,0.010379775,0.57187,0.28371,0.00593588192925,False
CKM,0.0072459215,0.81875,0.20647,0.0059325982281250005,False
MRPL17,0.0062410836,0.95046,0.17094,0.005931900318456,False
GEMIN4,0.008020502,0.73955,0.22979,0.005931562254100001,False
MAP3K1,0.00846652,0.70049,0.24181,0.0059307125947999995,False
ESYT2,0.00768706,0.77145,0.22022,0.0059301824369999995,False
TRIM45,0.00418874,1.415,0.078532,0.0059270671,False
CHI3L2,0.005441382,1.0887,0.13814,0.005924032583399999,False
HTR7,0.0031996022,1.8508,0.032097,0.005921823751759999,False
GNPAT,0.0062918416,0.94115,0.17332,0.00592156672184,False
RNF122,0.004298409,1.3774,0.084194,0.0059206285566,False
CREBBP,0.00723045,0.8188,0.20645,0.00592029246,False
SP6,0.0044417307,1.3326,0.091335,0.00591905033082,False
ZNF85,0.0057102395,1.0365,0.14999,0.0059186632417500004,False
MAPK6,0.0076485574,0.7737,0.21955,0.005917688860380001,False
MEI1,0.0031012325,1.908,0.028196,0.00591715161,False
GEN1,0.005888195,1.0049,0.15747,0.005917047155499999,False
CFAP74,0.0018920169,3.126,0.00088592,0.0059144448294,False
ASPM,0.0030225103,1.9566,0.025196,0.00591384365298,False
SCML4,0.0015465124,3.8233,6.5828e-05,0.0059127808589200005,False
TSPAN5,0.0071798186,0.82339,0.20514,0.005911790837054,False
EIF4H,0.007864371,0.75147,0.22619,0.00590983887537,False
BDP1,0.0078108315,0.75633,0.22473,0.005907566188395,False
GPALPP1,0.008163028,0.72319,0.23478,0.005903420219319999,False
ARSG,0.008164004,0.72208,0.23512,0.005895064008320001,False
CLRN3,0.0032019995,1.841,0.032813,0.0058948810795,False
TNFRSF13C,0.00086473476,6.8164,4.6688e-12,0.005894378018064,True
BABAM1,0.007175428,0.82126,0.20575,0.00589289199928,False
GAB1,0.005595034,1.0532,0.14612,0.005892689808799999,False
RALGAPA2,0.007971097,0.73886,0.23,0.005889524729419999,False
CAB39L,0.0057424246,1.0256,0.15255,0.00588943066976,False
PTGES,0.0027361196,2.1511,0.015734,0.005885666871560001,False
BTG1,0.0051510595,1.142,0.12673,0.005882509948999999,False
SOX15,0.006899111,0.85258,0.19695,0.00588204405638,False
TOR3A,0.0039748787,1.4794,0.069513,0.0058804355487800004,False
XYLT1,0.0063501815,0.9254,0.17738,0.005876457960099999,False
MARK4,0.008158039,0.72004,0.23575,0.00587411440156,False
MAD2L2,0.003529763,1.6636,0.048098,0.0058721137267999995,False
CSNK1D,0.0065592933,0.895,0.18539,0.0058705675035000005,False
TP53BP2,0.0017845996,3.2867,0.00050678,0.00586544350532,False
TMPRSS7,0.007861715,0.74607,0.22781,0.00586538971005,False
ADGRL1,0.008625343,0.68001,0.24825,0.005865319493430001,False
PMFBP1,0.0047545885,1.2322,0.10893,0.0058586039497000005,False
LRRC29,0.009564293,0.61247,0.27011,0.005857842533709999,False
BAIAP2,0.0043636593,1.3414,0.089892,0.00585341258502,False
KCNN3,0.0010955161,5.3426,4.5823e-08,0.0058529043158599995,False
CARM1,0.008140759,0.71885,0.23612,0.00585198460715,False
AP3S2,0.0070527666,0.82879,0.20361,0.005845262430414,False
NUP98,0.0079336595,0.73674,0.23064,0.00584504430003,False
ZNF791,0.006894728,0.84771,0.1983,0.00584472987288,False
SLC35B3,0.0049790447,1.1738,0.12023,0.00584440266886,False
PSG8,0.0052168057,1.1201,0.13133,0.005843344064570001,False
SST,0.044916604,0.13005,0.44826,0.0058414043502,False
CAND2,0.008158527,0.71596,0.23701,0.00584117899092,False
KCTD8,0.012826922,0.45522,0.32448,0.0058390714328399995,False
GABARAPL1,0.0065955482,0.8852,0.18802,0.0058383792666399995,False
VAMP2,0.0060446393,0.96581,0.16707,0.005837973082333,False
TRIM72,0.004003609,1.4572,0.072531,0.0058340590348000005,False
GANAB,0.00717161,0.81346,0.20798,0.0058338178706,False
EFNA1,0.003636742,1.6041,0.05435,0.0058336978422,False
AP3M1,0.0055200877,1.0567,0.14532,0.00583307667259,False
SASS6,0.0057153734,1.0202,0.15382,0.005830823942680001,False
USP46,0.005315794,1.0961,0.13652,0.005826641803400001,False
KCNA2,0.009396758,0.61987,0.26767,0.00582476838146,False
PGAM1,0.005164259,1.1274,0.12979,0.0058221855966,False
IQCA1,0.0036145423,1.6106,0.053632,0.00582158182838,False
OPN5,0.006391439,0.91074,0.18122,0.00582093915486,False
MMEL1,0.003132224,1.8583,0.031561,0.0058206118592,False
TAF4B,0.0084864525,0.68578,0.24643,0.005819839395449999,False
HAUS3,0.0051503917,1.1296,0.12931,0.005817882464319999,False
PSG7,0.006961459,0.83513,0.20182,0.00581372325467,False
YARS,0.0071536885,0.81267,0.2082,0.005813588033295,False
COL14A1,0.0029932032,1.9422,0.026055,0.00581339925504,False
COMMD7,0.004956862,1.1723,0.12053,0.0058109293226,False
VASN,0.0041481634,1.3997,0.080808,0.005806184310979999,False
ZCCHC3,0.0046567214,1.2466,0.10627,0.00580506889724,False
CUL5,0.007158754,0.81063,0.20879,0.00580310075502,False
CIB3,0.008471157,0.68502,0.24666,0.00580291196814,False
TMTC3,0.0067312834,0.86208,0.19432,0.005802904793472,False
OR51D1,0.008356826,0.69432,0.24374,0.00580231142832,False
MCAT,0.008391631,0.69116,0.24473,0.00579995968196,False
ZNF76,0.008036955,0.72161,0.23527,0.00579954709755,False
USP15,0.0059439833,0.97554,0.16465,0.005798593468481999,False
PRSS57,0.008758055,0.6619,0.25402,0.005796956604500001,False
CLPX,0.0061173374,0.94704,0.17181,0.005793363211296,False
MRPS15,0.0054300055,1.0667,0.14306,0.005792186866849999,False
C12orf57,0.0056673205,1.022,0.1534,0.005792001551,False
ARL16,0.005339979,1.0839,0.1392,0.0057880032381000006,False
TERF2IP,0.008339503,0.6935,0.244,0.0057834453305,False
OR7A10,0.02001694,0.28888,0.38633,0.005782493627200001,False
LIPA,0.0036552863,1.5812,0.056918,0.00577973869756,False
PDGFRA,0.0026913492,2.1474,0.015882,0.005779403272080001,False
SYNJ2BP,0.006589239,0.87706,0.19023,0.00577915795734,False
ZMPSTE24,0.006060748,0.95353,0.17016,0.00577910504044,False
TMEM14B,0.0084799845,0.68121,0.24787,0.005776650241244999,False
EFNB2,0.0038369747,1.5053,0.066122,0.00577579801591,False
GRIN3B,0.0019139182,3.0168,0.0012774,0.00577390842576,False
HMGCS1,0.0064400574,0.89621,0.18507,0.005771643842454,False
FAM189A2,0.0033995805,1.6975,0.044798,0.00577078789875,False
TSPAN10,0.0044968296,1.2826,0.09982,0.00576763364496,False
TMEM140,0.004247758,1.3567,0.087431,0.0057629332786,False
INCENP,0.005228008,1.1021,0.1352,0.005761787616800001,False
PLEKHF2,0.002795174,2.0613,0.019638,0.0057616921662000005,False
POLR2L,0.00413143,1.3942,0.081626,0.005760039706,False
CHCHD10,0.007080791,0.81332,0.20802,0.005758948936120001,False
TFB1M,0.006881603,0.83673,0.20137,0.00575804367819,False
ABCF2,0.006194349,0.92908,0.17642,0.00575504576892,False
FAM72A,0.00863568,0.66633,0.2526,0.005754212654399999,False
CHST4,0.0016800364,3.4249,0.00030752,0.0057539566663599995,False
LIMD2,0.003767002,1.5274,0.063336,0.0057537188548,False
PTCHD4,0.011106739,0.51801,0.30222,0.005753401869389999,False
SLC29A1,0.009783899,0.58796,0.27828,0.005752541256040001,False
INTS12,0.0055949464,1.028,0.15198,0.0057516048992000005,False
HSPA13,0.00910527,0.63162,0.26382,0.0057510706374,False
DCAF5,0.006292515,0.91222,0.18083,0.0057401580333,False
PTPN21,0.0067782863,0.84668,0.19859,0.005739039444484,False
PTEN,0.0058155237,0.98665,0.16191,0.0057378864586050005,False
MAP1LC3B2,0.010458023,0.54861,0.29164,0.005737375998030001,False
ZNF613,0.0045312927,1.2661,0.10274,0.00573706968747,False
GNPTAB,0.005584228,1.0263,0.15237,0.0057310931964,False
RNASET2,0.011915207,0.48055,0.31542,0.00572585272385,False
RNF207,0.008943944,0.63989,0.26112,0.00572314032616,False
DCST1,0.0014849147,3.853,5.8351e-05,0.0057213763391,False
MPO,0.0030323823,1.8863,0.02963,0.00571998273249,False
BCO2,0.0069210003,0.82626,0.20433,0.0057185457078779995,False
IKZF3,0.004442345,1.2856,0.09929,0.005711078732000001,False
AMPH,0.0076744067,0.74408,0.22841,0.0057103725373359995,False
PABPC3,0.0064750225,0.88169,0.18897,0.005708962588025,False
KIF13A,0.0031320944,1.8225,0.034193,0.0057082420439999995,False
RP9,0.0067697656,0.84288,0.19965,0.005706100028927999,False
TMEM9,0.00804517,0.70885,0.23921,0.005702818754500001,False
SLX4IP,0.006930364,0.82278,0.20532,0.00570216489192,False
SURF1,0.0060204123,0.94691,0.17184,0.005700788610993,False
LLPH,0.0055665057,1.0238,0.15295,0.00569898853566,False
PIF1,0.004057211,1.404,0.080164,0.005696324243999999,False
CHRNE,0.0069559976,0.8186,0.20651,0.0056941796353600005,False
UBL3,0.0056259334,1.012,0.15576,0.0056934446008,False
C15orf39,0.0034099265,1.6696,0.0475,0.0056932132844,False
ACOT6,0.0065550483,0.86848,0.19257,0.005692928347584,False
LAPTM4B,0.006342742,0.89719,0.18481,0.0056906446949800005,False
GAS1,0.00794496,0.71622,0.23693,0.005690339251199999,False
FBN1,0.00663978,0.85662,0.19583,0.0056877683436,False
C9orf78,0.006255947,0.90913,0.18164,0.005687469096110001,False
SMARCA2,0.01028092,0.55318,0.29007,0.0056871993256000005,False
FAM178B,0.0016608592,3.4235,0.00030914,0.005685951471200001,True
KCTD9,0.00567106,1.0021,0.15814,0.005682969226,False
GLYATL1,0.0038427827,1.4779,0.069711,0.00567924855233,False
SNAP29,0.005543166,1.0241,0.15289,0.0056767563006000004,False
DEPDC1B,0.002308889,2.4577,0.0069914,0.0056745564953000005,False
COL2A1,0.0027394784,2.0711,0.019173,0.00567373371424,False
WDR64,0.0021767835,2.6048,0.0045958,0.0056700856608,False
YWHAQ,0.0061178594,0.92643,0.17711,0.005667768483941999,False
ARPC5,0.0067305556,0.84191,0.19992,0.005666522065196001,False
SLK,0.008487425,0.66737,0.25227,0.00566425282225,False
SMAD2,0.0058471253,0.96803,0.16651,0.005660192704159,False
ADSSL1,0.0056828302,0.99566,0.15971,0.005658166716932,False
PPP5D1,0.0068090237,0.83078,0.20305,0.0056568007094859995,False
TTN,0.005704539,0.99162,0.16069,0.005656734963179999,False
TMBIM4,0.0065298183,0.86614,0.19321,0.005655736822362,False
PRCC,0.0069764447,0.8106,0.2088,0.00565510607382,False
CTNS,0.0033189855,1.7016,0.044416,0.0056475857268000005,False
TIGD7,0.0049011344,1.1522,0.12461,0.005647087055679999,False
SETD1B,0.007470027,0.75592,0.22485,0.00564674280984,False
TOR1AIP2,0.00669388,0.84307,0.1996,0.0056434094116,False
SLC5A7,0.0019647519,2.8714,0.0020431,0.00564158860566,False
BRDT,0.005759664,0.97922,0.16374,0.00563997818208,False
EIF4A2,0.0073328437,0.76796,0.22126,0.005631330647852,False
BRMS1,0.0046854108,1.2017,0.11474,0.00563045815836,False
EHBP1L1,0.0028073783,2.0046,0.022503,0.005627670540179999,False
FAM126B,0.008464537,0.66485,0.25307,0.00562764742445,False
CLLU1,0.0020136072,2.7946,0.0025981,0.00562722668112,False
KLHL14,0.0032162,1.7492,0.040124,0.00562577704,False
NIPAL1,0.007735324,0.72722,0.23355,0.00562528231928,False
ANGEL2,0.0062037073,0.90638,0.18237,0.0056229162225739995,False
SFXN4,0.006869287,0.81812,0.20665,0.005619901080439999,False
ACCS,0.0053841984,1.0437,0.14832,0.0056194878700800005,False
ADAM18,0.006518809,0.86134,0.19452,0.00561491094406,False
PTH,0.012472188,0.45013,0.32631,0.0056141059844399994,False
NEB,0.002156198,2.6005,0.0046539,0.005607192898999999,False
WDR1,0.0051314565,1.09,0.13786,0.0055932875850000004,False
SLC27A4,0.006888001,0.81194,0.20841,0.00559264353194,False
QPCTL,0.008989102,0.62195,0.26699,0.0055907719889000005,False
SURF2,0.00494504,1.1303,0.12916,0.0055893787120000005,False
SERINC1,0.008706302,0.6419,0.26047,0.005588575253800001,False
SPACA1,0.0023221218,2.4066,0.0080502,0.0055884183238800005,False
SAA2,0.006320318,0.88399,0.18835,0.00558709790882,False
ISG20L2,0.0071390644,0.78258,0.21694,0.005586889018152,False
SART1,0.008045393,0.69433,0.24374,0.00558615772169,False
NFE4,0.00428744,1.3027,0.096337,0.005585248088,False
KLC2,0.0077734054,0.71843,0.23624,0.005584647641522,False
ZFP69B,0.010406732,0.53663,0.29576,0.0055845645931600005,False
PDE1B,0.0038342439,1.4563,0.072649,0.00558380939157,False
CD8A,0.007215053,0.77381,0.21952,0.00558308016193,False
ASPSCR1,0.0067935567,0.82181,0.20559,0.005583012831627,False
SPATA5,0.006466956,0.86311,0.19404,0.00558169439316,False
IWS1,0.007929336,0.70382,0.24077,0.00558082526352,False
PDSS2,0.006438872,0.86617,0.1932,0.0055771577602399995,False
FLNB,0.0058975415,0.9454,0.17223,0.0055755357341,False
CD5,0.0054010577,1.0322,0.15098,0.00557497175794,False
DYNC2LI1,0.0085949795,0.6483,0.25839,0.00557212520985,False
TANK,0.007051448,0.79005,0.21475,0.0055709964924,False
MYO1B,0.0023804503,2.3403,0.0096346,0.00557096783709,False
ZNF726,0.002658198,2.0955,0.018065,0.005570253909,False
IQCD,0.004723792,1.1789,0.11921,0.0055688783888,False
TRIM44,0.007187604,0.77466,0.21927,0.005567949314640001,False
PRKCI,0.00767857,0.72467,0.23433,0.005564429321900001,False
LRRN4CL,0.0164865,0.33747,0.36788,0.005563699155,False
GRIA4,0.0033743433,1.6488,0.049595,0.0055636172330399995,False
TNN,0.002767551,2.0095,0.02224,0.0055613937345,False
ZNF862,0.004912562,1.132,0.12881,0.005561020183999999,False
TMEM184A,0.005024267,1.1068,0.1342,0.0055608587155999995,False
NR1D1,0.004081563,1.3624,0.086537,0.0055607214312,False
EMP3,0.0022413463,2.4807,0.006557,0.0055601077664100005,False
GABRA1,0.0045281383,1.2273,0.10986,0.00555738413559,False
TRMT1L,0.0068559065,0.81052,0.20882,0.00555684933638,False
C11orf21,0.00862944,0.64379,0.25986,0.0055555471776,False
NTRK3,0.0019060059,2.9146,0.0017805,0.00555524479614,False
ASTE1,0.00497695,1.116,0.13221,0.0055542762,False
MASP2,0.005108589,1.0871,0.13849,0.0055535471018999995,False
C7orf31,0.0055000675,1.0093,0.15641,0.00555121812775,False
CTSD,0.0049876277,1.1119,0.13308,0.005545743239630001,False
