"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"4366","L6 IT Car3","NOD1",0.079913984582379,0.115967359502762,0.49075558051682,-0.147377863425244,0.307205832590002,5,0.00527175705592169,6.62423708234652,0.923517089184127
"4367","L6 IT Car3","TDRD6",0.269019316979331,0.092108302180662,0.00349263003225505,0.0884903620281018,0.449548271930561,6,0,0,0.179269256245747
"4368","L6 IT Car3","ISCU",0.00203201474740002,0.0919639676117271,0.98237156009089,-0.178214049646993,0.182278079141793,6,0.0117134524336633,23.3910685694206,0.997930565702852
"4369","L6 IT Car3","EPB41",-0.0351332034369696,0.109169299784728,0.747586706635323,-0.249101099232492,0.178834692358553,7,0.0591422629472631,81.6758187761898,0.979303041375052
"4370","L6 IT Car3","TOR1AIP1",0.0310638418830688,0.0722182665738248,0.667095046338296,-0.110481359627541,0.172609043393678,6,0,0,0.964543548115819
"4371","L6 IT Car3","RANBP1",-0.072108255754586,0.0942877941865231,0.444409908300038,-0.256908936541896,0.112692425032724,6,0,0,0.909628485785133
"4372","L6 IT Car3","GPRIN1",0.0118980927920223,0.0869383769238286,0.891144124904874,-0.15849799485305,0.182294180437094,6,1.44257863946859e-06,0.00291306431121085,0.992689348059606
"4373","L6 IT Car3","KIAA1958",0.0743933413430035,0.0756209380930394,0.325230361919143,-0.0738209737964867,0.222607656482494,7,0.017923138371084,51.5493101439731,0.875112576101105
"4374","L6 IT Car3","LRRC4B",-0.0445453029037362,0.0604100642151606,0.460889988661506,-0.162946853069203,0.0738562472617305,7,0.00273311739821649,10.3652992167053,0.912060045936743
"4375","L6 IT Car3","CUL9",-0.0455620048336824,0.0926965713983933,0.623060342045848,-0.227243946264879,0.136119936597514,6,0.0211464202419908,45.1654077698856,0.959930158114479
"4376","L6 IT Car3","CCDC126",-0.0546822989953047,0.0867289777097329,0.528369926984041,-0.224667971722358,0.115303373731749,6,0.00228983737931634,4.82665114786582,0.93194902599306
"4377","L6 IT Car3","TGDS",0.00188606995784376,0.109679016979735,0.986280038088094,-0.213080853182194,0.216852993097881,7,0.0325803405484889,44.8226448142386,0.997930565702852
"4378","L6 IT Car3","COIL",-0.0274108098654826,0.0803389527777225,0.73296090170433,-0.184872263865483,0.130050644134518,6,0.00545097896339786,13.7285857031396,0.976597950696045
"4379","L6 IT Car3","TCEA1",0.049955892405307,0.0497510012879583,0.315321580504029,-0.047554278313897,0.147466063124511,7,0,0,0.87350014528797
"4380","L6 IT Car3","SP140",-0.0369903124222738,0.124016128523191,0.765496965347183,-0.280057457829818,0.206076832985271,5,0,0,0.980407793948818
"4381","L6 IT Car3","CELF4",-0.20312661903455,0.0462025606839612,1.10042590123684e-05,-0.29368197396864,-0.112571264100459,7,0,0,0.012920375612897
"4382","L6 IT Car3","HSBP1",0.067397771667373,0.0705732338055505,0.339575308055542,-0.0709232248640306,0.205718768198777,7,0.00231903078105997,6.27430395066243,0.879609602086789
"4383","L6 IT Car3","AHNAK2",-0.0191160356834504,0.125564481218526,0.878997023972538,-0.265217896609217,0.226985825242316,5,5.97098448995588e-07,0.000670945596630922,0.991551336314528
"4384","L6 IT Car3","CLTB",0.0315420381751188,0.108025192487031,0.770295952787881,-0.18018344852247,0.243267524872707,7,0.0387750560971964,55.2859799246926,0.980909835926279
"4385","L6 IT Car3","PLPPR1",0.0760408712095642,0.10666125034159,0.475895653367252,-0.133011338005963,0.285093080425092,6,0.0084671756443931,12.0164736388721,0.915957487088194
"4386","L6 IT Car3","TBC1D8",0.0872350695389688,0.0499805327572088,0.0809185801562566,-0.0107249745932849,0.185195113671222,7,0,0,0.64327476879388
"4387","L6 IT Car3","EIF2S1",-0.0132695682445175,0.0567101387414963,0.814993250188201,-0.12441939773612,0.0978802612470849,7,3.56721245334509e-06,0.0144769105504101,0.987922826459457
"4388","L6 IT Car3","CA13",0.0717532455326595,0.0638179133124913,0.26086740071093,-0.0533275661283228,0.196834057193642,7,3.17783089369021e-06,0.010024780501686,0.846667948328202
"4389","L6 IT Car3","NBPF12",0.0500718705117712,0.0652351717304608,0.442748979464923,-0.0777867166052173,0.17793045762876,7,0.00421588987565129,13.9558528752109,0.909353777264381
"4390","L6 IT Car3","ZIM2",-0.0753180933358124,0.0989443674855868,0.446527714894903,-0.269245490080658,0.118609303409034,6,0.00461259037904095,7.37822584860231,0.909628485785133
"4391","L6 IT Car3","ALDH2",0.0510450755624799,0.069965583178008,0.465650574362573,-0.0860849476237571,0.188175098748717,5,0,0,0.912060045936743
"4392","L6 IT Car3","MEIS1",0.0639194370121206,0.11564860477168,0.580466169794386,-0.16274766320268,0.290586537226921,5,0,0,0.943312552461763
"4393","L6 IT Car3","ERH",0.134616540444028,0.0831336864449267,0.105387485482168,-0.0283224908900734,0.29755557177813,7,0.00863729824817526,18.0896418724996,0.695371883619655
"4394","L6 IT Car3","RPS6KA1",-0.0145634786512337,0.0889405222406113,0.869932662273455,-0.188883699009015,0.159756741706548,6,9.25805379462224e-07,0.00166477382723397,0.991090577085026
"4395","L6 IT Car3","SYT16",-0.0156355965452027,0.0379226631656879,0.680117953878397,-0.0899626505477947,0.0586914574573893,7,0,0,0.965478858147293
"4396","L6 IT Car3","SLC4A4",-0.0364595822513666,0.0891080842110798,0.682421270796128,-0.211108218036445,0.138189053533712,6,0,0,0.966253786027487
"4397","L6 IT Car3","FASN",-0.0150149959190661,0.0757981151766216,0.842973128401255,-0.163576571761263,0.133546579923131,5,0,0,0.988570285431081
"4398","L6 IT Car3","EIF4EBP2",0.0728690093264412,0.0655047426276268,0.265956142818353,-0.0555179270402728,0.201255945693155,7,6.13946050557178e-06,0.0184451361594233,0.852109985226469
"4399","L6 IT Car3","ZNF740",-0.014773762205801,0.0828786759424217,0.858520596712859,-0.177212982139314,0.147665457727712,6,5.52931180191674e-06,0.0120281512264969,0.989804850060456
"4400","L6 IT Car3","SLC6A1",-0.189577431281336,0.138089898286527,0.169797374474447,-0.460228658551729,0.0810737959890569,5,5.86840209174834e-06,0.00476094601123125,0.777106437981186
"4401","L6 IT Car3","CKAP2",0.0228673137667111,0.0986696854024227,0.816727359118049,-0.170521715987935,0.216256343521357,7,0.0170362944284045,26.3956447474246,0.987922826459457
"4402","L6 IT Car3","TTTY10",0.0590621232964224,0.0877176334949188,0.500743105745674,-0.112861279162703,0.230985525755548,5,0,0,0.927126295725421
"4403","L6 IT Car3","CDC42EP3",0.323867386757528,0.115827368335652,0.0051719963943508,0.0968499163955958,0.55088485711946,5,0,0,0.218033353267956
"4404","L6 IT Car3","UGP2",0.0301498413549854,0.0475101822660072,0.525690980168978,-0.0629684047853222,0.123268087495293,7,0,0,0.93194902599306
"4405","L6 IT Car3","HNRNPU",0.093341091796202,0.0419628642430275,0.0261233115127925,0.0110953891917245,0.175586794400679,7,0,0,0.418837911806178
"4406","L6 IT Car3","EPB41L2",-0.0842509066738149,0.044299833047445,0.0571929247808832,-0.171076983967944,0.00257517062031459,7,4.77784808217266e-06,0.0314320029180791,0.568874492256992
"4407","L6 IT Car3","P2RX4",-0.0245087522540382,0.075610067122595,0.745826987381497,-0.17270176068298,0.123684256174904,6,0,0,0.97919541225088
"4408","L6 IT Car3","TIMM17A",0.0235680025495409,0.0694042661683979,0.734176077338111,-0.112461859513951,0.159597864613033,5,0,0,0.976597950696045
"4409","L6 IT Car3","WFDC1",-0.169106836008632,0.130342464461996,0.194492213659674,-0.424573372010336,0.0863596999930718,5,0,0,0.793944095134862
"4410","L6 IT Car3","CATSPER2",0.000230656122251621,0.0670192124906177,0.997253972575265,-0.131124586631596,0.131585898876099,7,0.0113214488957672,39.9468329282648,0.99916870020261
"4411","L6 IT Car3","ZNF558",0.0279327565567317,0.0997189858791503,0.779389485915839,-0.167512864341261,0.223378377454724,5,0,0,0.982839775701461
"4412","L6 IT Car3","FAAP100",-0.100749931515994,0.0964141291843769,0.296036552539614,-0.289718152318165,0.0882182892861769,5,0,0,0.864153957621288
"4413","L6 IT Car3","METTL2B",0.0616521369948861,0.0706321137449677,0.382737923185335,-0.0767842620971872,0.200088536086959,7,0,0,0.895127383925277
"4414","L6 IT Car3","LRRC66",0.125475900986215,0.125430564737757,0.317135621265291,-0.120363488460309,0.371315290432739,5,0,0,0.874332247596412
"4415","L6 IT Car3","CNOT4",-0.00749371691059792,0.0496848543288855,0.880113784453859,-0.104874241972332,0.0898868081511366,7,0.00390764237044919,23.493546568204,0.991629936291773
"4416","L6 IT Car3","ZNF786",-0.0753143741964488,0.0670601681086265,0.261400729282635,-0.206749888486558,0.0561211400936606,7,0,0,0.846667948328202
"4417","L6 IT Car3","ASIC1",0.130788621404622,0.148809472733514,0.379455586793697,-0.16087258571146,0.422449828520705,6,0.0536074387628138,44.7908727051538,0.893910890394983
"4418","L6 IT Car3","NIPSNAP3A",-0.19334074317871,0.0816467321645982,0.0178837772434438,-0.353365397676711,-0.0333160886807096,6,0.00453053327744581,10.9253745717676,0.370065424192826
"4419","L6 IT Car3","APC2",-0.0412096502112309,0.0563180213185374,0.464332682880441,-0.151590943676123,0.0691716432536614,7,1.93211133208856e-07,0.000800939884593537,0.912060045936743
"4420","L6 IT Car3","ARSK",0.128369427632335,0.102968562454448,0.21251278818187,-0.0734452463182463,0.330184101582917,5,2.3753564880908e-06,0.00382628567098085,0.81416020234504
"4421","L6 IT Car3","TCAF1",0.11084708450125,0.0984964644463849,0.260423168669888,-0.0822024384181939,0.303896607420695,7,0.039470852052213,68.3923025464465,0.846667948328202
"4422","L6 IT Car3","ZFAT",-0.027468019142052,0.0533549690660223,0.606681244878121,-0.132041836907704,0.0771057986236004,7,0,0,0.95357753943183
"4423","L6 IT Car3","TDG",-0.0875887388348337,0.059202001315757,0.139009537799627,-0.20362252922641,0.0284450515567429,7,5.04066179567553e-06,0.0187784133341756,0.74535696448937
"4424","L6 IT Car3","TYSND1",-0.0586687547936725,0.077097555160788,0.446676316833312,-0.209777186204907,0.0924396766175621,6,6.97765532263159e-05,0.166998038189147,0.909628485785133
"4425","L6 IT Car3","MX1",0.0621583799055616,0.106123257264603,0.558064542523524,-0.145839382255139,0.270156142066262,6,0.00138576382854238,1.86229565199188,0.938691843336887
"4426","L6 IT Car3","ENTPD7",-0.105365463225455,0.095989459370591,0.272345367915952,-0.293501346487284,0.0827704200363746,5,0,0,0.85471899891002
"4427","L6 IT Car3","GMEB2",-0.0375912288748289,0.0887818936266921,0.671995432857991,-0.211600542862412,0.136418085112754,6,0,0,0.964721965375076
"4428","L6 IT Car3","KANSL1L",0.0543808167246265,0.0534558305830324,0.309008954890818,-0.0503906859817918,0.159152319431045,7,0,0,0.869842453486867
"4429","L6 IT Car3","DLAT",0.0842852280630843,0.0613988178959134,0.1698300754175,-0.0360542437062392,0.204624699832408,5,0,0,0.777106437981186
"4430","L6 IT Car3","POLR2J",0.0112037504561362,0.147755207881265,0.93955718570784,-0.278391135519371,0.300798636431643,5,0.0246623685698465,22.4744544321715,0.997167654448445
"4431","L6 IT Car3","DGKZ",-0.143665904019246,0.0481472335246076,0.00284611864217073,-0.238032747682717,-0.0492990603557758,7,0.000163028443740365,0.890638290478318,0.156336797695378
"4432","L6 IT Car3","ADD2",-0.0642254253137731,0.0419182919357159,0.125483573725025,-0.146383767801212,0.0179329171736658,7,0.0013639938597939,10.7453889471725,0.730277080544709
"4433","L6 IT Car3","TFAM",0.110733138707049,0.0968995635805696,0.253137421617167,-0.0791865160285169,0.300652793442614,5,0.0135563937038344,29.3190658177397,0.842565485914264
"4434","L6 IT Car3","RIOK2",0.0701221661237942,0.0804044382500234,0.383143951470359,-0.0874676370434264,0.227711969291015,6,0,0,0.895127383925277
"4435","L6 IT Car3","GPT2",0.0334825552909721,0.0577066180736879,0.561766018597223,-0.0796203378030643,0.146585448385008,6,0,0,0.938691843336887
"4436","L6 IT Car3","BCL11A",-0.201970384055085,0.0714189011051782,0.00468444536995959,-0.341948858036662,-0.0619919100735075,7,0,0,0.20853552303332
"4437","L6 IT Car3","SLC8A1",0.00981019407435043,0.0498504053566817,0.843989792099687,-0.0878948050394682,0.107515193188169,7,0.0036392548983526,21.6340535856961,0.988570285431081
"4438","L6 IT Car3","IFT52",-0.0938892980212291,0.048934675581964,0.0550266176561695,-0.18979949975703,0.00202090371457184,7,0,0,0.561199804174159
"4439","L6 IT Car3","PCSK1",-0.197567829412605,0.192607141776851,0.305006860196834,-0.575070890460433,0.179935231635224,7,0.141256163504815,63.3684547907961,0.868241720952013
"4440","L6 IT Car3","RBM24",-0.151068222029819,0.0638967942691038,0.0180664437305701,-0.276303637524828,-0.02583280653481,6,0,0,0.370065424192826
"4441","L6 IT Car3","PLCXD1",0.0447038255333536,0.0917536523063208,0.62610543724315,-0.135130028437046,0.224537679503753,6,0,0,0.960691446071317
"4442","L6 IT Car3","RRBP1",0.102919247866036,0.120565963923778,0.393307621476584,-0.133385699185924,0.339224194917996,7,0.0484873189628063,56.1595149381526,0.897132786021208
"4443","L6 IT Car3","ZNF142",-0.080963662673855,0.075224110289615,0.281793389375428,-0.228400209610569,0.0664728842628593,6,0,0,0.857292995008437
"4444","L6 IT Car3","GTPBP4",-0.033419263679764,0.070744393703399,0.636645217419419,-0.172075727446548,0.10523720008702,6,0.00134035642129439,4.14260209441093,0.962182820010716
"4445","L6 IT Car3","PLPPR2",-0.126979858985305,0.0722580907803358,0.0788649996058856,-0.268603114506389,0.0146433965357787,6,1.36893857372951e-06,0.00390181882159982,0.639933241753959
"4446","L6 IT Car3","ZNF614",0.0199280504340216,0.105993491840887,0.850867229160406,-0.187815376169756,0.227671477037799,5,0,0,0.989010751578233
"4447","L6 IT Car3","SNHG25",0.071283767867407,0.0862790574905713,0.408690578776408,-0.0978200774341736,0.240387613168987,5,0.00214652546618249,5.44465054036588,0.903468684981676
"4448","L6 IT Car3","TSC22D1-AS1",0.0357877180274547,0.0843525391243599,0.671373529516356,-0.129540220660796,0.201115656715706,6,0,0,0.964687809646708
"4449","L6 IT Car3","CPT1C",-0.0892182527161544,0.0547441066831652,0.103158034251994,-0.196514730180977,0.0180782247486678,6,0,0,0.693423732881927
"4450","L6 IT Car3","RTL8C",-0.0392700315617487,0.133741068517126,0.769042696988404,-0.301397709109219,0.222857645985722,5,0.0343353518340055,42.4749578871605,0.980861826700465
"4451","L6 IT Car3","PDLIM7",-0.0105403217982238,0.0985512974946563,0.91482654910162,-0.203697315517442,0.182616671920995,6,0.0239640807035614,45.3722208247603,0.99300370686563
"4452","L6 IT Car3","VMA21",0.0481733917154277,0.0837279670309875,0.565050526912846,-0.115930408164065,0.21227719159492,6,7.60479007867447e-07,0.00163617101785039,0.939178611309399
"4453","L6 IT Car3","SRCIN1",-0.0828358865573102,0.0635727580664425,0.192571631820076,-0.207436202765416,0.0417644296507953,7,0.00628705384092134,23.1721853758746,0.792748106002025
"4454","L6 IT Car3","CERS6",0.0483927083031531,0.0408156918109317,0.235764581239077,-0.0316045776503594,0.128389994256666,7,3.98233923693065e-06,0.0306718361435603,0.834414736841993
"4455","L6 IT Car3","ARHGEF9",-0.0214459054400052,0.0340281837448388,0.528537900689142,-0.0881399200392004,0.0452481091591901,7,0,0,0.93194902599306
"4456","L6 IT Car3","GP6",0.0799658074963286,0.124111364936066,0.519376448955433,-0.163287997850468,0.323219612843126,7,0.0455200956441294,48.6243568077915,0.931189728008854
"4457","L6 IT Car3","NUDT16",0.0813413369956827,0.089952865488627,0.365854258063107,-0.0949630396682021,0.257645713659568,6,0,0,0.886296492286262
"4458","L6 IT Car3","BACE2",0.309203415955103,0.103549946748718,0.00282623411811724,0.106249249726576,0.51215758218363,7,7.7993619185229e-06,0.00918469661026434,0.156336797695378
"4459","L6 IT Car3","MRPS22",0.0496945881816559,0.076543449774764,0.516187323232821,-0.100327816629332,0.199716992992644,5,0,0,0.930087766569324
"4460","L6 IT Car3","FRZB",-0.0490072477347857,0.163637527907178,0.764568790719662,-0.369730908952023,0.271716413482452,5,0.0458543078986627,37.2566044694565,0.980407793948818
"4461","L6 IT Car3","ZFP1",-0.0880578691867491,0.0794575058909283,0.26775881665185,-0.243791719034348,0.0676759806608496,6,0.00720851951676237,19.1347130077359,0.852357616613391
"4462","L6 IT Car3","ATP13A1",0.0953612339455119,0.0793608871488152,0.229512719649371,-0.0601832466473135,0.250905714538337,6,2.27600941086741e-07,0.000553978263442837,0.829467897251929
"4463","L6 IT Car3","RARB",-0.113388255044458,0.0829885221376375,0.171840899669289,-0.276042769564433,0.0492662594755163,6,6.55722249036303e-07,0.00148658853127636,0.779363758855261
"4464","L6 IT Car3","GPSM1",-0.0725017326965917,0.071167526103546,0.30832289978987,-0.211987520728356,0.0669840553351727,6,0,0,0.869842453486867
"4465","L6 IT Car3","TMEM237",0.171513989269765,0.0745621761176484,0.0214322809202139,0.0253748094702415,0.317653169069288,6,0,0,0.390895158952817
"4466","L6 IT Car3","LRFN2",-0.0877381739043252,0.0829544385439365,0.290207275491323,-0.250325885808182,0.0748495379995316,7,0.0249392911490859,60.5858471573382,0.860845686362922
"4467","L6 IT Car3","PPL",0.0657344196709561,0.080659467966726,0.415093931770218,-0.0923552325559892,0.223824071897901,6,0,0,0.905055083824897
"4468","L6 IT Car3","CEACAM19",0.0532593059849868,0.140204804745429,0.704043469920985,-0.221537061775525,0.328055673745499,5,0.023808963028186,24.4394332642387,0.972797927768139
"4469","L6 IT Car3","ZNF182",-0.0909043389056729,0.194579291053629,0.640368212727846,-0.472272741508123,0.290464063696778,5,0.0870963895903555,50.5042681887615,0.962182820010716
"4470","L6 IT Car3","MLIP",-0.192116717514952,0.0723054323095994,0.00788356140768464,-0.333832760728365,-0.0504006743015382,7,5.86112117739732e-06,0.0144070233291777,0.266943355084021
"4471","L6 IT Car3","MNT",-0.11282137307917,0.0815978857463607,0.166771998108002,-0.272750290356652,0.0471075441983107,6,0,0,0.771788797725743
"4472","L6 IT Car3","SOHLH1",-0.281400622141397,0.111217023194979,0.0113999541023882,-0.499381982071311,-0.0634192622114822,5,1.15467261102386e-06,0.00155207133075229,0.314310879715707
"4473","L6 IT Car3","BUD13",0.111760931899888,0.100231784655527,0.264839767662115,-0.0846897561311204,0.308211619930896,6,0.00812241497215222,13.1166505798876,0.850865349767916
"4474","L6 IT Car3","PRDX1",0.0670878375686622,0.0919704257031195,0.465726372159082,-0.113170884452269,0.247346559589593,5,0,0,0.912060045936743
"4475","L6 IT Car3","GAMT",0.118781339451124,0.0855930002560576,0.165214418599787,-0.0489778583794766,0.286540537281725,5,0,0,0.770765678656582
"4476","L6 IT Car3","UNC13C",-0.171278029243692,0.10688056911859,0.109041124076351,-0.380760095363272,0.0382040368758893,6,0,0,0.700084264148435
"4477","L6 IT Car3","DNMT1",-0.00778382331383307,0.0558304608900237,0.889119111705217,-0.117209515898551,0.101641869270885,7,0,0,0.992335529497041
"4478","L6 IT Car3","SRF",0.0829211909376792,0.12184959216828,0.496174709405396,-0.155899621243044,0.321742003118403,5,0,0,0.926738724486952
"4479","L6 IT Car3","TPRN",0.0423244970038515,0.0835551627724664,0.612473712221239,-0.121440612752565,0.206089606760267,6,0,0,0.956069083521968
"4480","L6 IT Car3","TOX4",-0.0291615079123857,0.0526371875537214,0.579572266773386,-0.13232849976516,0.0740054839403882,7,1.11402296906967e-06,0.00510605831777075,0.943312552461763
"4481","L6 IT Car3","CIR1",-0.0578750466198003,0.0775978998215715,0.45576851903548,-0.209964135546028,0.0942140423064269,5,0,0,0.912060045936743
"4482","L6 IT Car3","ZNF169",0.00844026030849559,0.0619585833503261,0.891644020947002,-0.112996331591267,0.129876852208258,6,0,0,0.992689348059606
"4483","L6 IT Car3","TSPAN31",0.126397025821911,0.108019560061676,0.241948292230136,-0.0853174215248348,0.338111473168657,6,0.0242558248651424,37.6640570179399,0.836674684497835
"4484","L6 IT Car3","DVL2",0.0156861572718859,0.0808078851295995,0.846084532017834,-0.142694387248979,0.174066701792751,6,0,0,0.988593234817971
"4485","L6 IT Car3","FBXO15",0.016614261126112,0.0942143131325998,0.86002259355566,-0.168042399441963,0.201270921694187,6,0,0,0.989804850060456
"4486","L6 IT Car3","B4GALNT3",-0.0985497903739109,0.0649053728432964,0.128923403861181,-0.225761983549916,0.0286624028020941,7,0,0,0.732593788546928
"4487","L6 IT Car3","STK10",-0.0667164397600887,0.0880569906486736,0.448660125608809,-0.239304970018469,0.105872090498292,6,0,0,0.909815319482631
"4488","L6 IT Car3","MAP3K7CL",-0.0414910745099694,0.104681450115624,0.69184274709745,-0.246662946586019,0.16368079756608,6,0,0,0.969053766705113
"4489","L6 IT Car3","UTP20",0.0818431538846941,0.0620393109920767,0.187097437630153,-0.0397516612854562,0.203437969054844,7,0.00257393564901688,9.05724273218877,0.789908509957225
"4490","L6 IT Car3","FKBP9",0.252052936677306,0.104674940363582,0.0160419942563096,0.0468938234808076,0.457212049873805,5,5.03398570497107e-06,0.00783711886597495,0.363815186908293
"4491","L6 IT Car3","ASCC1",0.00372410840432648,0.0565900530495435,0.947530262181203,-0.10719035745599,0.114638574264643,7,0.00332485127902595,14.7093102591719,0.997219761017743
"4492","L6 IT Car3","ATG4D",-0.0319067112681728,0.0870654620398802,0.714015839245439,-0.202551881163677,0.138738458627332,6,0,0,0.974987402596008
"4493","L6 IT Car3","PEX5L",0.174424389220614,0.0729741538316293,0.0168382156300919,0.0313976759083351,0.317451102532893,7,0,0,0.370065424192826
"4494","L6 IT Car3","FAM210A",0.073445706004465,0.0622629766701909,0.238157433853052,-0.0485874858393667,0.195478897848297,6,2.41419223779579e-06,0.00952964289950153,0.835703821011135
"4495","L6 IT Car3","CARMIL2",0.14504924603649,0.0843312231994582,0.0854334285078511,-0.0202369142066566,0.310335406279637,5,0,0,0.650697847841022
"4496","L6 IT Car3","BAAT",0.0757418361155359,0.115149885014465,0.510687629633087,-0.149947791336743,0.301431463567815,5,7.11220444572819e-07,0.000898334336410481,0.929629632779765
"4497","L6 IT Car3","SDK2",-0.0474751474061514,0.0963399775974024,0.622162665450416,-0.236298033768456,0.141347738956153,6,4.87339542183598e-06,0.00779165032377873,0.959286591690045
"4498","L6 IT Car3","LINC02236",0.0524774920944718,0.0807745255181783,0.515899758423263,-0.105837668789469,0.210792652978413,5,0.00402514034215557,11.779805348129,0.930062087904517
"4499","L6 IT Car3","ZNF287",0.0316909623497912,0.103245277974357,0.758882725870646,-0.170666064053775,0.234047988753357,5,0,0,0.979420816902737
"4500","L6 IT Car3","MTCH1",0.048719088924021,0.0632723134222992,0.441305446668189,-0.0752923666022156,0.172730544450258,6,0,0,0.90923054629399
"4501","L6 IT Car3","BRINP1",-0.0892356369691525,0.0457598350811478,0.0511658091557148,-0.178923265666695,0.000451991728389708,7,0,0,0.547341788065817
"4502","L6 IT Car3","ARAP1",-0.143286463788514,0.139871891181888,0.305640648874686,-0.417430332954519,0.130857405377492,5,0.0457764237058014,49.5711436574025,0.868241720952013
"4503","L6 IT Car3","RPS21",-0.0553515872005602,0.152701972084245,0.71699250360227,-0.354641952853922,0.243938778452801,6,0.0290206984869722,20.9098799153542,0.975420329316703
"4504","L6 IT Car3","POLI",0.0455048732077918,0.0647300917630206,0.482059420499558,-0.0813637753637013,0.172373521779285,7,0.000535791245501454,1.65334031868564,0.920245301614799
"4505","L6 IT Car3","ATP6V0A2",-0.086668981331961,0.0798564320628833,0.277784394696796,-0.243184712109082,0.0698467494451598,7,0.01524407005568,38.6820024741864,0.856815082760191
"4506","L6 IT Car3","CTBP1-DT",0.147620826026037,0.0966706555463895,0.126748832102078,-0.0418501772067633,0.337091829258838,5,0,0,0.730848238142919
"4507","L6 IT Car3","PINX1",-0.0988839998269953,0.0921282295244995,0.283123044295112,-0.279452011654454,0.0816840120004635,5,0,0,0.857292995008437
"4508","L6 IT Car3","MED27",-0.114880023191479,0.0511445296773294,0.0246922259709524,-0.215121459365285,-0.0146385870176736,7,0.00459397961017287,26.2999619466268,0.411910703575024
"4509","L6 IT Car3","CARM1",0.0156484839020268,0.0553300315672623,0.777314207397895,-0.0927963852332715,0.124093353037325,6,5.26078370778732e-06,0.0266174338055347,0.982252436938028
"4510","L6 IT Car3","MRTFB",-0.00607192522175414,0.0536809623660526,0.909942290047827,-0.111284678114667,0.099140827671159,5,0.00328723336211552,22.9553676848361,0.99300370686563
"4511","L6 IT Car3","MAFG",0.0630460161001955,0.0967139689240844,0.514477827217247,-0.126509879792936,0.252601911993327,5,8.04803690212734e-07,0.00152660531811392,0.930062087904517
"4512","L6 IT Car3","GK5",-0.033071572230276,0.04527057414439,0.465065476445239,-0.121800267112731,0.0556571226521786,7,0,0,0.912060045936743
"4513","L6 IT Car3","SULF2",-0.144167095544522,0.154443427069604,0.350581397371283,-0.446870650249883,0.15853645916084,6,0.0259339279063467,18.1392771912996,0.886296492286262
"4514","L6 IT Car3","ILF3",-0.074490507387991,0.0495724528273018,0.132926922495187,-0.171650729554813,0.0226697147788312,7,0,0,0.740746073306256
"4515","L6 IT Car3","MROH8",0.0505263602367319,0.076425624228828,0.508536605758112,-0.0992651107477626,0.200317831221227,7,0.000699832245654347,1.5798518898498,0.929170532257305
"4516","L6 IT Car3","TMEM126A",-0.150104095478897,0.0972362126564099,0.12265964543774,-0.340683570278538,0.0404753793207444,5,0.00296849865451802,6.01055498519415,0.723707317585864
"4517","L6 IT Car3","LURAP1",-0.107553900015637,0.0691971912415377,0.120110442144046,-0.243177902680381,0.0280701026491074,7,0,0,0.720981028901851
"4518","L6 IT Car3","ANO8",-0.0453966328044974,0.0788883922696537,0.564984361633933,-0.200015040451287,0.109221774842292,6,0,0,0.939178611309399
"4519","L6 IT Car3","JMY",0.117100378621568,0.0495203225119317,0.0180450040419715,0.0200423299953735,0.214158427247762,7,0.00293130233418503,17.31601323468,0.370065424192826
"4520","L6 IT Car3","RBM25",-0.0314200717539394,0.0473402719639821,0.506877833000196,-0.124205299821676,0.0613651563137968,7,0.00465532342934672,33.7644482384682,0.928995802023578
"4521","L6 IT Car3","ATG16L1",-0.0663573735309162,0.0522401624793105,0.204000315269437,-0.168746210536885,0.0360314634750531,7,0,0,0.806810510031927
"4522","L6 IT Car3","TCEANC2",0.106496660852954,0.101349953484603,0.293358933052404,-0.092145597811677,0.305138919517584,5,0,0,0.862036679705214
"4523","L6 IT Car3","NARS2",0.0980483909971578,0.0579771316018189,0.0908069559982743,-0.0155846988693463,0.211681480863662,6,0,0,0.664291072968684
"4524","L6 IT Car3","FFAR4",0.0387865366553267,0.093234102505861,0.67740097736329,-0.143948946387076,0.22152201969773,6,0,0,0.965478858147293
"4525","L6 IT Car3","TMEM74",0.00661017832462096,0.125399766957278,0.957960705404441,-0.239168848581359,0.252389205230601,6,0.0367333291515647,42.2330463328209,0.997930565702852
"4526","L6 IT Car3","ZNF331",-0.00741605139544272,0.0540386027168889,0.890844114146173,-0.113329766495413,0.0984976637045278,7,0,0,0.992689348059606
"4527","L6 IT Car3","EFCAB14",-0.015086438342146,0.0632320950316606,0.811424834936025,-0.139019067271215,0.108846190586923,7,0.00316521196183819,11.0397131878595,0.986501873486161
"4528","L6 IT Car3","MRPL55",-0.0878704565772589,0.094063485980337,0.35022075968978,-0.272231501359008,0.0964905882044899,5,0,0,0.886296492286262
"4529","L6 IT Car3","LAMA5",0.0362835511572681,0.0787483118835817,0.644975550087196,-0.11806030397788,0.190627406292416,6,0,0,0.962391634943452
"4530","L6 IT Car3","CIC",-0.0497956650616659,0.0781893829031557,0.52421625067768,-0.203044039525263,0.103452709401931,6,2.79647809463343e-08,6.69552823337409e-05,0.93194902599306
"4531","L6 IT Car3","BICD2",-0.0134762854023826,0.0838893448479185,0.872374121972596,-0.177896379990964,0.150943809186198,7,0.0196114261409822,46.6166795015858,0.991090577085026
