"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"161","L6 CT","RICTOR",-0.00245770491084564,0.035148629036572,0.944254780756429,-0.0713477519284856,0.0664323421067943,7,3.6898637006221e-06,0.0359335417517335,0.990930139024714
"162","L6 CT","CADPS2",0.0468313134873689,0.131936686772553,0.722624854771686,-0.211759840826377,0.305422467801115,7,0.0791796389718094,71.7276495622127,0.951549198390552
"163","L6 CT","SLCO4C1",-0.176667252026497,0.0947247867574021,0.0621732294220747,-0.362324422514242,0.00898991846124728,7,0.0216849757681841,37.6368760699575,0.540204657612196
"164","L6 CT","PDE12",-0.0497303928642035,0.119825158964971,0.678123869111255,-0.284583388877334,0.185122603148927,5,0.0456379008525572,68.7060190906758,0.938289785746432
"165","L6 CT","CAPS2",0.0175195868367787,0.0530297451192739,0.741118270489102,-0.0864168037063369,0.121455977379894,7,0.00163914303716417,7.46945835235893,0.956089292995326
"166","L6 CT","LYST",0.0153013154617353,0.0348626518968738,0.660731969279326,-0.0530282266616943,0.0836308575851649,7,7.23489628669892e-07,0.00756169253773901,0.935040564482215
"167","L6 CT","TSPYL4",0.0715558798238226,0.116372991911613,0.538631392053879,-0.156530993096109,0.299642752743754,6,0.0363454010466628,52.0470744576244,0.913168674453017
"168","L6 CT","TBC1D9",-0.11128684931515,0.0979177846663038,0.255733324463501,-0.303202180707054,0.0806284820767538,7,0.0417133130105867,73.6225246733355,0.794581768372778
"169","L6 CT","KMT2C",-0.00267003421612889,0.0478430278327394,0.955494586648991,-0.0964406456796456,0.0911005772473878,7,0.00540793457622658,36.3200970909734,0.99250462374988
"170","L6 CT","NF1",-0.0563674112007975,0.035325036358775,0.110560526885811,-0.125603210216564,0.0128683878149694,7,1.89901472911279e-07,0.0019743777672542,0.649806573958754
"171","L6 CT","GRIA1",0.0886594601122219,0.0422300051589383,0.0357779271795831,0.00589017093376204,0.171428749290682,7,2.50895747111028e-07,0.00188104441030517,0.439784567340924
"172","L6 CT","ANKRD13C",-0.0698016215355266,0.061704178800236,0.257958275315573,-0.190739589679609,0.0511363466085559,7,0.0138201453037946,59.3949648964965,0.795263851417553
"173","L6 CT","CDH13",-0.0217691245481796,0.122484568834604,0.858935394804405,-0.261834468125921,0.218296219029561,7,0.0481988587796568,50.0775317603164,0.979259097920421
"174","L6 CT","PELP1",-0.0603752883019275,0.0964663793382069,0.531401060123068,-0.249445917523792,0.128695340919937,7,0.0338455794406171,64.6192093392881,0.910368724659604
"175","L6 CT","PRMT3",0.00927062320616152,0.0422923823027981,0.826491805779877,-0.0736209229277219,0.0921621693400449,7,5.70867895441805e-07,0.0038746849504258,0.974355757148643
"176","L6 CT","FAM66C",-0.0957961600447728,0.0617280006977606,0.120684308468334,-0.216780818250047,0.0251884981605013,7,0.00842092378685302,34.3627304209446,0.65563680711669
"177","L6 CT","SMYD3",-0.0036981165102359,0.0432855726385908,0.931915318901001,-0.0885362799320662,0.0811400469115944,7,0.00435137450781919,34.7328775498725,0.989991220533738
"178","L6 CT","SLITRK5",-0.0569249571823298,0.0658435841901664,0.387286772573352,-0.185976010808087,0.0721260964434272,7,0.0106734288361888,39.1910419428299,0.862736924726245
"179","L6 CT","INTS10",-0.0738272109793705,0.0496455486564554,0.136992042189062,-0.171130698338754,0.023476276380013,7,0.0050758530001094,32.540062058045,0.675470441371961
"180","L6 CT","ELOVL7",0.0032520924980955,0.0552816971556301,0.953089382679569,-0.10509804293119,0.111602227927381,7,7.6703534137163e-07,0.00302137609109524,0.992134396580925
"181","L6 CT","ANO5",0.073315692390875,0.0534056274677512,0.169811928032709,-0.0313574140176805,0.17798879879943,7,0.00394102432886664,20.0068755456962,0.722297572620673
"182","L6 CT","KAT2B",0.120269401975727,0.102808716072141,0.242066719515986,-0.0812319788224741,0.321770782773927,7,0.0368883233797772,59.0851954129554,0.789743455325488
"183","L6 CT","UBXN2B",0.00782505639077541,0.0715709310402424,0.912938464271281,-0.1324513907881,0.14810150356965,7,0.0180040727621745,58.5393277409025,0.987827248028157
"184","L6 CT","RNGTT",-0.00728922225456185,0.0350799607295272,0.835393893407305,-0.0760446818635145,0.0614662373543908,7,2.84703540916357e-06,0.0294549619007358,0.976627011481236
"185","L6 CT","PRKCG",-0.120234495299115,0.0677977578829031,0.0761576829601419,-0.253115658982172,0.0126466683839414,7,0.0116251438110786,40.4468792084308,0.577244132513101
"186","L6 CT","FBXO44",-0.0298652836076764,0.050724462806486,0.55601237696931,-0.12928340384353,0.0695528366281776,7,7.05053975911833e-06,0.033061151463403,0.913168674453017
"187","L6 CT","AP1G1",-0.12390521283883,0.0581680522600413,0.0331613083121698,-0.237912500319355,-0.00989792535830569,7,0.00938442825938767,46.5533616664142,0.42577536574286
"188","L6 CT","PIP4K2A",-0.0811503048595023,0.0467204286288215,0.0823988065611819,-0.172720662314266,0.0104200525952619,7,4.38846590989645e-06,0.0252768339566819,0.588325937363049
"189","L6 CT","NPAS3",0.00258873268319769,0.118297163569631,0.982541043803391,-0.229269447386524,0.234446912752919,7,0.0679641179190673,74.4919501627049,0.997518481328052
"190","L6 CT","GLG1",-0.0487533211192604,0.0636953916411531,0.444025277471777,-0.173593994717094,0.0760873524785733,7,0.0168166928823929,68.9095209024007,0.886230861703545
"191","L6 CT","FILIP1",0.0367639368832219,0.0796947747884398,0.644576748601075,-0.119434951458151,0.192962825224595,7,0.0183896981475465,46.155628121785,0.93126004793455
"192","L6 CT","CCDC18",0.16329699322102,0.102882163979532,0.112462023557144,-0.0383483428304057,0.364942329272446,6,0.0313581868292002,54.7016511705915,0.651110001623592
"193","L6 CT","NPAT",0.0330480463163314,0.0822919167346951,0.687981895398074,-0.12824114670244,0.194337239335103,7,0.0266695141729047,67.2159823700833,0.939552922566126
"194","L6 CT","LRRTM3",0.0560449079995139,0.0475897833544502,0.238929466501847,-0.0372293534072723,0.1493191694063,7,0.00113303207180969,6.7297542201851,0.788307722539625
"195","L6 CT","MAPK14",0.0203418826239672,0.0345237648497385,0.555717784279077,-0.0473234530922502,0.0880072183401847,7,3.52876534328367e-07,0.0037152383051814,0.913168674453017
"196","L6 CT","FEM1C",0.0358523416151598,0.139672113458645,0.797418606895153,-0.237899970408376,0.309604653638696,6,0.0740803910852578,71.6055952116604,0.969617184482764
"197","L6 CT","CLOCK",0.0708224997792099,0.0350588214331392,0.0433724993860617,0.00210847242983603,0.139536527128584,7,5.0877042333665e-06,0.0523091137664769,0.471785580400521
"198","L6 CT","FILIP1L",0.110078395771278,0.0740185539494962,0.136969122174495,-0.03499530415747,0.255152095700025,7,0.00431521543633341,11.0251414819885,0.675470441371961
"199","L6 CT","ARFGEF2",-0.0174938255832473,0.0418742438872681,0.67611489035775,-0.0995658354821393,0.0645781843156448,7,2.64640423531266e-06,0.0195520503605826,0.938283866621758
"200","L6 CT","MTMR9",-0.0611552056835032,0.0576252957994145,0.288573459556316,-0.174098710048823,0.0517882986818166,7,0.00765239576285555,37.5526594558964,0.815434810847838
"201","L6 CT","DLEU2",-0.0488813499669748,0.0777325767272744,0.529453840128101,-0.201234400777929,0.103471700843979,7,0.0205585518567594,55.7411539281581,0.90912426858463
"202","L6 CT","COL19A1",0.167308680738369,0.127247157875816,0.188566249670439,-0.0820911658333126,0.41670852731005,7,0.063290326592619,63.6953531559416,0.742525629081174
"203","L6 CT","PIKFYVE",0.0304566211985414,0.0384181628481598,0.427914049109223,-0.0448415943360466,0.105754836733129,7,3.5394089520973e-06,0.0302390381889271,0.880975263711922
"204","L6 CT","VPS13A",0.0110150819850481,0.0353142223863096,0.755104125849534,-0.0581995220341568,0.0802296860042531,7,3.407953497045e-08,0.000359087212505911,0.959968882777326
"205","L6 CT","RBX1",0.0138627058380565,0.0451942457887737,0.759044264089251,-0.074716388216391,0.102441799892504,7,0.00143300980508554,9.34778034407579,0.960551567622525
"206","L6 CT","ZNF782",0.0512547168980065,0.0422854047458991,0.225468873793657,-0.0316231534756549,0.134132587271668,7,7.38350026950623e-07,0.00510446059148217,0.779949519001721
"207","L6 CT","LINC00882",0.0991095900819593,0.0486541168869628,0.0416476652453944,0.00374927328391014,0.194469906880009,5,7.8392207823902e-06,0.0560022713965374,0.464986311029981
"208","L6 CT","DUSP16",0.0784550236487882,0.0554179579473705,0.156864306691977,-0.0301621780248134,0.18707222532239,7,4.31451383412687e-06,0.0179529793924003,0.709627735086464
"209","L6 CT","NAIP",0.052329027531659,0.113920067271669,0.645983826839453,-0.170950201437192,0.27560825650051,7,0.0403069892829036,50.3629420918957,0.931887558926007
"210","L6 CT","KLHDC1",-0.163517519286143,0.13405339194105,0.222542987474047,-0.426257339496034,0.0992223009237469,7,0.0961448098710563,87.1190720687277,0.777921394893357
"211","L6 CT","REPS2",-0.0200964173771458,0.0634662204427457,0.751511120973002,-0.144487923679807,0.104295088925516,7,0.0137429700365871,54.7124072469474,0.959102153238758
"212","L6 CT","UHMK1",-0.0391142495724065,0.0463301683746706,0.398529660388132,-0.129919710984437,0.0516912118396246,7,3.59501406124986e-06,0.0209301395597039,0.867134297031011
"213","L6 CT","SNX9",0.0304073787548563,0.0351151991506102,0.386527388969735,-0.0384171468902912,0.0992319044000037,7,1.99531179427091e-08,0.000205332969660804,0.862736924726245
"214","L6 CT","CALCOCO2",0.0323501879601077,0.089069915110326,0.716455531300022,-0.142223637762171,0.206924013682386,7,0.0340960273437576,71.1964918076554,0.949599828415097
"215","L6 CT","UQCC2",-0.0833916459895629,0.137981727640877,0.545599462507204,-0.353830862690297,0.187047570711171,6,0.0756012131101606,72.9219558066769,0.913168674453017
"216","L6 CT","G3BP1",0.0200975378371955,0.083933274699228,0.81075929375234,-0.144408657677798,0.184603733352189,7,0.0226527947166592,54.8024803847122,0.971189760552827
"217","L6 CT","CLSTN2",0.0384334940622951,0.0549891976024124,0.484596980714708,-0.0693433527771896,0.14621034090178,7,0.00575067947885263,27.7227550224888,0.897817085452847
"218","L6 CT","SEL1L",-0.0257457736049686,0.0406317529115002,0.526317883457402,-0.105382545940239,0.0538909987303022,7,0,0,0.90912426858463
"219","L6 CT","FBXW8",-0.0287950226208778,0.0505485078627938,0.568914234890795,-0.127868277504193,0.0702782322624377,7,0.00266820622346485,14.6745919809747,0.914831598303383
"220","L6 CT","SRSF8",-0.0683650052490959,0.114688242675136,0.551112246304042,-0.293149830342552,0.156419819844361,6,0.0393072267509962,57.1418775749112,0.913168674453017
"221","L6 CT","DPP8",-0.0697966802852212,0.0387979781347482,0.072022278367087,-0.1458393201023,0.00624595953185783,7,0,0,0.568091789848031
"222","L6 CT","GABPB2",0.105430027307519,0.0678908431099534,0.120438801852944,-0.0276335800680492,0.238493634683087,7,0.00935481630919427,31.7459095181952,0.65563680711669
"223","L6 CT","FEM1B",0.00670666116677254,0.111903840327348,0.952209507204896,-0.21262083560655,0.226034157940095,7,0.0518485078859717,70.1213511225604,0.992134396580925
"224","L6 CT","PPP2R2A",-0.0252628908725296,0.0357400399807183,0.479658940336098,-0.095312082040759,0.0447863002956998,7,1.45985463924953e-06,0.0143147490231215,0.896378865935383
"225","L6 CT","PSME4",-0.119132575327422,0.102891428662182,0.246926307485854,-0.320796069823171,0.082530919168326,7,0.042361939597769,66.6489936408718,0.789743455325488
"226","L6 CT","TRAK2",-0.0285819596336783,0.0567675235295543,0.614618828497557,-0.139844261243135,0.0826803419757782,7,0.00925671370232815,46.5223757093772,0.925240118246153
"227","L6 CT","ARHGAP32",-0.00761567878405668,0.0459754167545876,0.868434947133314,-0.0977258397972676,0.0824944822291543,7,0.00437462483341537,31.0806007519187,0.980824858505627
"228","L6 CT","ASCC3",0.0482722343455954,0.0373553786548915,0.196272932695259,-0.0249429624468483,0.121487431138039,7,2.31163874789445e-06,0.0211043665648328,0.752128711861888
"229","L6 CT","NFKBIZ",-0.0785583155281555,0.170088624603913,0.64417673079454,-0.411925893931778,0.254809262875467,5,0.0944395407390971,75.2192904818928,0.931204260239204
"230","L6 CT","BTRC",-0.0366175692778363,0.032832006475806,0.26472146195705,-0.100967119510602,0.0277319809549293,7,5.26594608459056e-06,0.0621298641149375,0.800365899630106
"231","L6 CT","MED13L",0.0138228912119314,0.0536301546126634,0.796603901057596,-0.0912902803142036,0.118936062738066,7,0.00904023909264748,48.6309315584401,0.969468628452268
"232","L6 CT","IGIP",-0.0930831418403949,0.0852272594053127,0.274755880439442,-0.26012550077586,0.0739592170950707,6,0.0162793486965448,41.447558912091,0.806522643582243
"233","L6 CT","NEMF",0.0249499204946587,0.0313758000077936,0.426499315977399,-0.0365455175067483,0.0864453584960656,7,2.77595152138187e-06,0.033362784282352,0.880710993873534
"234","L6 CT","NUMA1",-0.0517979254672094,0.0520619091473544,0.319770589233687,-0.15383739236242,0.0502415414280016,7,0.00478429833453285,27.1811802697719,0.838058565261573
"235","L6 CT","ATMIN",-0.0672132672530651,0.104722692880183,0.520989141365402,-0.272465973662274,0.138039439156144,6,0.0310141945661806,52.5853259676802,0.908404082333862
"236","L6 CT","MPHOSPH9",0.00891124202807697,0.0459308593024795,0.846164710235456,-0.0811115879837594,0.0989340720399133,7,0.00466249960812701,34.5407460351869,0.978211954012932
"237","L6 CT","PIAS1",-0.014608056064304,0.0356164649382082,0.681696679061927,-0.0844150445998258,0.0551989324712178,7,3.46404473105791e-06,0.0340877242188042,0.938289878172084
"238","L6 CT","SLC38A2",-0.0863925974421779,0.0534576476464052,0.106073935375338,-0.191167661527364,0.0183824666430086,7,0.000873584456051957,3.77612798876329,0.63930760103008
"239","L6 CT","ZNF749",0.129104996699301,0.130856985688809,0.323833168738382,-0.127369982376238,0.385579975774841,6,0.0530605871220256,57.4160042641382,0.839444544773463
"240","L6 CT","EIF3E",0.0741655525228031,0.0521588545395434,0.155050400022785,-0.0280639238495655,0.176395028895172,7,0.00321572935100943,16.9401081489706,0.707669269629356
"241","L6 CT","ATF2",0.0693378152487355,0.0387047401836137,0.0732202478747803,-0.00652208154212748,0.145197712039598,7,8.76489821372685e-06,0.0742619724254392,0.571478707757251
"242","L6 CT","TAF1",-0.0141063573450311,0.0376306831467291,0.707762227742754,-0.0878611410262585,0.0596484263361963,7,0,0,0.946930691229649
"243","L6 CT","C5orf24",0.0124737892095308,0.174132206773762,0.942893169099405,-0.328819064615524,0.353766643034585,6,0.136654775141984,85.1762108864496,0.990930139024714
"244","L6 CT","RAB21",-0.0537586125987339,0.084242014621846,0.523379356284546,-0.218869927242649,0.111352702045181,6,0.0223236536088497,60.9687102782803,0.908875991483621
"245","L6 CT","MYCBP2",0.0113193446548297,0.0306435173072318,0.711838612070156,-0.0487408456269745,0.0713795349366338,7,3.35563367990403e-06,0.0467059530396631,0.948062732514132
"246","L6 CT","TMEM179",-0.126215020107718,0.082548373773566,0.12626877868814,-0.288006859686258,0.0355768194708219,7,0.000576723526796913,1.13105347173747,0.664534142813245
"247","L6 CT","ARHGAP26",-0.0374614029479404,0.0646940160918614,0.562551963809713,-0.164259344503243,0.0893365386073626,7,0.013256432778767,47.2747460337664,0.913563965829457
"248","L6 CT","EXOSC6",-0.0454615215169088,0.106653299686382,0.669921912762665,-0.254498147734575,0.163575104700758,7,0.0398560000957446,59.5804387045125,0.936278769000365
"249","L6 CT","NOL7",0.0453343605262375,0.0590505326971861,0.442652690453291,-0.0704025568281522,0.161071277880627,7,5.13067980527695e-06,0.0181372831232431,0.885846178417347
"250","L6 CT","GDI1",0.0841370430056911,0.0688924852271812,0.221979865825478,-0.0508897468450417,0.219163832856424,7,0.00689537036270924,21.5264307214069,0.777729542165636
"251","L6 CT","USP34",-0.0347624074958952,0.0444815906133465,0.434507889457154,-0.121944723073109,0.0524199080813188,7,0.00490570536941647,38.2981243185592,0.884082329041537
"252","L6 CT","BRAP",-0.102938466891733,0.0559953237359703,0.066012258713674,-0.212687284716895,0.00681035093342966,7,0.00528256845182289,25.5974051304892,0.548142845966835
"253","L6 CT","PPP2CB",0.0103777311771248,0.0802228535554298,0.897071782739,-0.146856172528549,0.167611634882798,7,0.0230484505109906,60.3799551042745,0.985395061199786
"254","L6 CT","PDP1",0.0107969164968813,0.11881169965783,0.927592561871311,-0.222069735774456,0.243663568768219,6,0.0521264456915468,69.2490611164436,0.988771591221775
"255","L6 CT","CLUH",-0.0255633118343853,0.146510543572868,0.861487431064133,-0.312718700592593,0.261592076923823,6,0.0827426067353125,74.8065899412335,0.979259097920421
"256","L6 CT","RAB3GAP1",0.0849427084625662,0.0372450799955694,0.0225696164227484,0.0119436930699369,0.157941723855195,7,0.00109609201901154,10.8779482462957,0.380991346313127
"257","L6 CT","AMY2B",-0.044244010955014,0.0439036212216419,0.313573000055643,-0.130293527340321,0.0418055054302926,7,2.60122761590333e-06,0.0168937036482639,0.831926613740388
"258","L6 CT","XPO7",-0.0127206922478876,0.0373748890693955,0.733589970703884,-0.0859741287500825,0.0605327442543072,7,1.61830907699001e-06,0.0143540242224726,0.953416674535474
"259","L6 CT","CRPPA",0.0268553137191893,0.0462846244961492,0.561765555800506,-0.0638608833312234,0.117571510769602,5,2.4311667468555e-05,0.198776270410274,0.913539986576961
"260","L6 CT","CEP112",0.0377315443250208,0.0466830925829123,0.418947484085857,-0.0537656358244363,0.129228724474478,7,0.00089836717465354,5.48340470322183,0.875427983478837
"261","L6 CT","PTPRT",0.179686168863261,0.119170136633076,0.131602635400846,-0.053883006970285,0.413255344696807,7,0.0573264802444388,64.2598462756736,0.667388744534094
