"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"2104","Pvalb","N4BP3",-0.073515365276385,0.0522645122396195,0.159545452016469,-0.175951926935592,0.0289211963828221,7,0,0,0.566004051456938
"2105","Pvalb","ZFX-AS1",0.0348300434195083,0.144771828764712,0.809876172031856,-0.248917526935328,0.318577613774345,5,6.47024485896137e-06,0.00524302078066519,0.952555130168371
"2106","Pvalb","G6PD",-0.136908671320063,0.0752432393451864,0.0688278957842592,-0.284382710516755,0.0105653678766295,6,8.50393280146362e-06,0.0227580033319836,0.409022750376324
"2107","Pvalb","DNMT3A",-0.0826172991329804,0.0487754188590344,0.0902974692402438,-0.178215363427544,0.0129807651615827,7,0.00457113627693434,29.5792200579177,0.461603611656261
"2108","Pvalb","TCTE1",-0.217131754107341,0.0982304490222224,0.027075176486745,-0.409659896376094,-0.0246036118385871,5,0,0,0.272010131390822
"2109","Pvalb","SUCLA2-AS1",-0.158941033347175,0.152110000260523,0.296065257423681,-0.457071155546178,0.139189088851828,6,0.0759945609237065,61.2526205227488,0.704809454555868
"2110","Pvalb","CCDC121",0.0347058145245159,0.0939657587503219,0.711870339086358,-0.149463688406094,0.218875317455126,6,0,0,0.92662783536232
"2111","Pvalb","ARL1",0.0425856136357167,0.0374074224073485,0.25494229240883,-0.030731587037163,0.115902814308596,7,0,0,0.66853204136514
"2112","Pvalb","YTHDF1",0.0185519287145925,0.046291857737813,0.688596770733179,-0.0721784452289728,0.109282302658158,7,0.0049392729499406,38.5502600367153,0.917626918700016
"2113","Pvalb","LINC01586",-0.0898543423607119,0.0791769631365057,0.25643623671247,-0.245038338513519,0.0653296537920947,7,0.00378521390450346,8.18976941253605,0.669150787465056
"2114","Pvalb","METTL14",0.0468905217560708,0.0402976246777762,0.24458408202144,-0.0320913712748831,0.125872414787025,7,0.00405992963073666,42.7604753120188,0.658612792294824
"2115","Pvalb","PCDHB15",-0.13915635882103,0.104083823241764,0.181234281026438,-0.34315690374812,0.0648441861060608,6,0.017404384403821,27.8370773724434,0.594978957705485
"2116","Pvalb","LINC01605",0.0947176648022218,0.0643190617435861,0.140852991537112,-0.031345379734615,0.220780709339059,7,5.56489607712768e-07,0.00162855605489597,0.542445917408155
"2117","Pvalb","NOC4L",-0.201494924877491,0.0817795112173197,0.0137442011249732,-0.361779821536727,-0.0412100282182553,6,0,0,0.2000959828278
"2118","Pvalb","UGGT1",-0.0293324166738002,0.0254630513091138,0.249337509310986,-0.0792390801761587,0.0205742468285584,7,1.07519545640434e-06,0.0210393580254294,0.663283306825294
"2119","Pvalb","CAPN10",-0.116156492757926,0.0448088090697034,0.00953451500988047,-0.203980144724677,-0.0283328407911759,7,3.48508812736276e-06,0.0219031494676002,0.170602897413108
"2120","Pvalb","KIF3C",-0.034040049216666,0.026424034459501,0.197668344267124,-0.0858302050835332,0.0177501066502012,7,3.27953135803814e-06,0.0581082938129433,0.61054416913298
"2121","Pvalb","TRIM37",-0.0619658501169664,0.0272732146390424,0.0230840600959442,-0.11542036855212,-0.00851133168181264,7,0.000730860609961299,13.900032312362,0.252077041825469
"2122","Pvalb","SOX6",0.0692911126578515,0.0592023501039356,0.241835401335741,-0.0467433613459935,0.185325586661696,7,0.00986393699859849,44.8422410553381,0.655054789363734
"2123","Pvalb","DDIT4",0.214748644508196,0.0915762521516043,0.0190257794281867,0.0352624884518924,0.394234800564499,6,4.00212697724515e-07,0.000717027264146022,0.230662744382422
"2124","Pvalb","PODXL",0.0118880519510796,0.07945469877663,0.881064031672341,-0.143840296053594,0.167616399955753,6,0,0,0.971912112625674
"2125","Pvalb","GABRA5",0.0287954975567148,0.0854328685648166,0.736076127182135,-0.13864984792627,0.1962408430397,7,0.0113610437290016,23.4414703478012,0.93236371135109
"2126","Pvalb","EDEM3",0.0400881218418338,0.0269522447210088,0.136915532983219,-0.0127373071138532,0.0929135507975208,7,7.06943653472738e-07,0.0121397308590151,0.538106150451936
"2127","Pvalb","SLC25A25-AS1",-0.0792630891889718,0.112787699776489,0.482203089106408,-0.300322918650007,0.141796740272063,5,0.0206893318044347,34.6404593902181,0.827442689938793
"2128","Pvalb","NRG1",0.00211160395197524,0.0596399062645725,0.971756088235542,-0.114780464367932,0.119003672271882,7,0,0,0.992818389301145
"2129","Pvalb","SCAPER",0.032802459379027,0.029440039506976,0.265188043447437,-0.0248989577580823,0.0905038765161362,7,0.00014816068275989,2.21831377911849,0.678032484763538
"2130","Pvalb","RAB36",-0.0258812855889887,0.067853390966655,0.702884568175178,-0.158871488112548,0.107108916934571,7,3.99600470268986e-06,0.0108321923126369,0.923107423433927
"2131","Pvalb","HID1",-0.0538613812049608,0.0357032836146128,0.131405277385407,-0.123838531219421,0.0161157688094992,7,0.000712328716076795,7.3272696185397,0.529015778768167
"2132","Pvalb","IBTK",0.0129933115084211,0.0305466343772328,0.670574377361801,-0.0468769917198682,0.0728636147367104,7,0.00188110434440133,31.794745357304,0.912045881850352
"2133","Pvalb","KIFAP3",0.0342383582587035,0.0289016896056768,0.236156246931312,-0.0224079124607786,0.0908846289781857,7,0.000934259191021711,15.9186917480855,0.651757858855174
"2134","Pvalb","LATS2",0.153888747229196,0.136371635358149,0.259129379104954,-0.113394746585605,0.421172241043998,5,0.0388606087480385,45.4212346992594,0.671471759235227
"2135","Pvalb","BBS12",0.0307768142870229,0.095186315131753,0.746443562216662,-0.155784935192293,0.217338563766339,6,0.0175782259868324,34.5401607923628,0.936239728665323
"2136","Pvalb","TGDS",-0.0090935207735035,0.0511241302179897,0.85882396971835,-0.109294974741699,0.0911079331946922,7,0.00338081657844412,18.942377827755,0.966795334073017
"2137","Pvalb","PAMR1",-0.165211099007426,0.0693014014238445,0.0171279138295466,-0.301039349876314,-0.0293828481385377,7,0,0,0.220084660732104
"2138","Pvalb","ABHD10",0.0786586738033915,0.0422547116992445,0.0626684989699241,-0.00415903930425088,0.161476386911034,6,0.002166718276115,20.3546516455086,0.394264391791551
"2139","Pvalb","RAD18",0.0640768788276125,0.0418661203440558,0.125888395765365,-0.0179792092191565,0.146132966874381,7,1.61270457147399e-06,0.0114240059757403,0.521878645793837
"2140","Pvalb","ZNF786",-0.0323661730404149,0.044684096925313,0.468861225042025,-0.119945393695725,0.0552130476148954,7,0.000293409549873636,1.85762484605182,0.819467675797238
"2141","Pvalb","WWC1",-0.033557488072289,0.0605904187221117,0.579687327521462,-0.152312526575829,0.0851975504312512,7,0.00946447936189206,41.8451815414122,0.87281985882964
"2142","Pvalb","SYT15",0.21007467443665,0.117658920080217,0.0741875893394101,-0.0205325713804514,0.440681920253752,5,0,0,0.423090243543308
"2143","Pvalb","NEFH",-0.0127623157536772,0.04468716052602,0.775190285113849,-0.100347540956036,0.074822909448682,7,0,0,0.943863014544909
"2144","Pvalb","C12orf75",0.0176397604024751,0.0895163184124311,0.843783428756802,-0.15780899971451,0.19308852051946,7,0.00837723032438839,14.7452535495268,0.963131996772545
"2145","Pvalb","RHBDD1",0.0732426563754662,0.0497354369493661,0.140846709113145,-0.024237008800654,0.170722321551586,7,0.00682999512189876,44.4756826010386,0.542445917408155
"2146","Pvalb","CDS2",-0.00486477043339411,0.0238347333164773,0.838272031066438,-0.0515799893148065,0.0418504484480183,7,1.77757739456037e-06,0.0385829856258422,0.961448160920188
"2147","Pvalb","LINC01473",0.0912395834689836,0.0451414441723246,0.0432597614077429,0.00276397868110177,0.179715188256865,5,4.17604550615547e-07,0.00316824599625491,0.338056747747272
"2148","Pvalb","EIF3M",0.0966740322183115,0.0374372520078162,0.00981456243759558,0.023298366602842,0.170049697833781,7,0.00193620376160197,20.4257512928872,0.172165923807141
"2149","Pvalb","ACCS",-0.0113897261982529,0.128641923931675,0.929448913153283,-0.263523264006276,0.24074381160977,6,0.060606666534914,69.2799205906089,0.982475957469731
"2150","Pvalb","GPD2",-0.0277130881712645,0.0440345976632258,0.529121220508941,-0.114019313664899,0.0585931373223697,6,0.00306608323596025,27.8439956024378,0.850756118540331
"2151","Pvalb","CPEB2-DT",0.00239324852560923,0.0363738165493401,0.947540308905159,-0.0688981218913644,0.0736846189425829,5,3.72072799544786e-06,0.0490740239064182,0.985282786977688
"2152","Pvalb","TSPAN12",0.00125033965163986,0.118901603818205,0.991609799316046,-0.231792521536092,0.234293200839371,6,0.0437547210020273,59.5608752961219,0.997628447818068
"2153","Pvalb","SMIM30",0.0620599823861627,0.120913957674303,0.607771285499299,-0.174927019883672,0.299046984655997,5,0.0159974119011762,21.9523321731413,0.886520545087244
"2154","Pvalb","LINC01630",0.217319638083573,0.149602923767329,0.146322904116964,-0.0758967044822816,0.510535980649429,7,0.0998834776371936,69.8717752870563,0.547312820292515
"2155","Pvalb","ERI1",0.0768236048743687,0.058009907004911,0.185397221173075,-0.0368737236017748,0.190520933350512,7,0.00647128352848066,29.937431707729,0.600497575602993
"2156","Pvalb","RTF2",-0.0288116747911034,0.0363382571219775,0.427850988118933,-0.100033350011135,0.0424100004289285,5,4.65895664002565e-07,0.00612173856489558,0.796396307802269
"2157","Pvalb","NRAV",0.0471843234951987,0.0615165016031985,0.44307023878733,-0.0733858041019709,0.167754451092368,6,0,0,0.80685489762302
"2158","Pvalb","SMC2",-0.0123297569313642,0.0509055211496594,0.808618502340163,-0.112102744998939,0.0874432311362101,7,0.0012600172400592,6.39114879843185,0.952325928799214
"2159","Pvalb","TOMM40",-0.0549507840978947,0.0449242918976301,0.221259290849582,-0.143000778248214,0.0330992100524248,6,0.00228062965068285,18.7544034752912,0.637976982781002
"2160","Pvalb","MORF4L1",0.0155359335765184,0.0348727236923972,0.655955659250496,-0.0528133489033968,0.0838852160564336,7,4.31792991964566e-07,0.00414143451638709,0.905177267558026
"2161","Pvalb","SUPT3H",0.0568725695662054,0.0477328042361347,0.233466124339514,-0.0366820076177196,0.15042714675013,7,0.00651300879007112,45.8576623606086,0.64902803640022
"2162","Pvalb","C9orf153",0.28075128345036,0.146638264063597,0.055545569132944,-0.00665443286976408,0.568156999770485,7,0.0871964383089895,64.8732095722724,0.375924351665181
"2163","Pvalb","BBS2",0.0103276617978241,0.0326436859307753,0.751717526169232,-0.0536527869491323,0.0743081105447805,7,0.00113971139307681,15.1717097283184,0.936937454443568
"2164","Pvalb","TUBB6",-0.0112288082329278,0.134859191943297,0.933642258662609,-0.275547967425964,0.253090350960109,7,0.0475369576730385,44.9507944901947,0.982677646492349
"2165","Pvalb","KIF24",-0.0300569691517122,0.1217965018369,0.80507830890399,-0.268773726195003,0.208659787891579,6,0.0276531540146649,33.4495555207694,0.951250841513616
"2166","Pvalb","CCDC196",0.0317289465029405,0.115949195795676,0.784357257399351,-0.195527301292967,0.258985194298848,5,0.00135220748898111,1.73629557561181,0.947331288798895
"2167","Pvalb","DLGAP2-AS1",0.0106043296501048,0.197342188597422,0.957145703031297,-0.376179252631153,0.397387911931363,7,0.165671540771681,70.795519921568,0.98887884672349
"2168","Pvalb","SET",-0.00508689902408684,0.0582170009654507,0.930370865975666,-0.119190124204304,0.10901632615613,7,0,0,0.982475957469731
"2169","Pvalb","CNBP",-0.0162973861418101,0.0711066056763118,0.818716181918267,-0.155663772330272,0.123069000046652,7,0.0185304602513819,65.2643274935461,0.955231137137673
"2170","Pvalb","MRTFA-AS1",-0.0955544087281375,0.127119920987258,0.452239231107029,-0.344704875580741,0.153596058124466,5,0.0200282777894292,25.4353437068747,0.811017384104386
"2171","Pvalb","RHPN1",-0.116383966780909,0.0501074045898102,0.0201958127132835,-0.214592675135714,-0.0181752584261041,7,0,0,0.236801646529681
"2172","Pvalb","PCBP3",0.203376136280507,0.119160980510276,0.0878714432038573,-0.0301750938821144,0.436927366443128,7,0.0257082263853946,28.2385390983337,0.456475766270079
"2173","Pvalb","SYNGR1",-0.044617712004835,0.0268425381291128,0.0964723430670572,-0.0972281199915393,0.00799269598186933,7,7.59171507741498e-07,0.0128584210514682,0.4707851045482
"2174","Pvalb","CHAF1A",-0.0425901903594456,0.0631299399269637,0.499902422452297,-0.166322598962472,0.0811422182435804,7,0.0052131597289805,19.0470375675059,0.836768661057399
"2175","Pvalb","DENND2A",-0.0438736378537782,0.0444581765486489,0.32371522684179,-0.131010062707453,0.0432627869998968,7,0,0,0.725340404810738
"2176","Pvalb","TMEM130",-0.097087261399616,0.0289675214980332,0.000803488570713789,-0.153862560257151,-0.0403119625420811,7,0,0,0.0525285552424693
"2177","Pvalb","GBP4",0.101742969389517,0.154842950049797,0.511134611362328,-0.201743635968019,0.405229574747053,6,0.0857642699705535,65.9835815065183,0.842482605027416
"2178","Pvalb","AUP1",-0.0583577690684957,0.0402770327070451,0.147362901133388,-0.137299302578446,0.0205837644414545,7,0,0,0.547312820292515
"2179","Pvalb","NKAP",-0.0525326107183662,0.0593257584859353,0.375890185784817,-0.168808960706321,0.0637437392695884,7,0.00953709239560433,47.2793398634836,0.761910840907544
"2180","Pvalb","DESI2",0.0142960134518517,0.0369911198046607,0.699147507973193,-0.0582052491130896,0.086797276016793,7,0.00248002310153408,27.9014544324693,0.922116145411282
"2181","Pvalb","MRPL3",-0.0165224056391645,0.0340446345829455,0.627452212522868,-0.0832486632885646,0.0502038520102355,6,0.00165601922466866,24.7641851394727,0.89507929877264
"2182","Pvalb","ZNF469",-0.0298225175215607,0.111757292708165,0.78958407671523,-0.248862786239265,0.189217751196143,6,0,0,0.947768564594798
"2183","Pvalb","SCYL2",0.0141991584683055,0.0286666512526169,0.62037443341297,-0.0419864455441936,0.0703847624808046,7,9.47798487334214e-07,0.0148107769135622,0.892369147962958
"2184","Pvalb","NPIPB2",-0.13061360829009,0.0859824918980407,0.128744337570144,-0.299136195711257,0.037908979131077,5,0,0,0.526232454416619
"2185","Pvalb","PIK3R4",-0.00450273760313443,0.025969736067322,0.862349574007518,-0.0554024849830965,0.0463970097768276,7,9.42807336713736e-08,0.00173735312430435,0.967778344569482
"2186","Pvalb","DYNLRB2",-0.0895791713489884,0.120777129552736,0.458275269649029,-0.32629799542848,0.147139652730503,6,0.0403881366452464,52.0963702860274,0.814946452616227
"2187","Pvalb","MMS19",-0.0505357270746739,0.0237666588384518,0.0334759059650383,-0.0971175224308899,-0.00395393171845785,7,7.22971630792071e-05,1.61194739490598,0.300297250162948
"2188","Pvalb","KCNIP1",-0.058524852451646,0.0686536542542413,0.393955935027297,-0.193083542197024,0.076033837293732,7,2.61418262754425e-06,0.00702816340215506,0.773710058797749
"2189","Pvalb","PLEKHA1",0.0714930555727665,0.0527874374129971,0.175622387136353,-0.0319684205928701,0.174954531738403,7,0.00869592512500022,52.1234050423196,0.587248311477396
"2190","Pvalb","MYT1L-AS1",0.088168307114973,0.118572559532753,0.457129977250013,-0.144229639123955,0.320566253353901,7,0.0223990621479618,24.5142824248105,0.81414697077803
"2191","Pvalb","LSG1",0.00208014499824462,0.0446039322377301,0.962803410600326,-0.0853419557565715,0.0895022457530607,7,2.75513379712204e-07,0.0017314333781314,0.990874932709327
"2192","Pvalb","KBTBD3",0.0477101233298208,0.0334271264309561,0.153497010981864,-0.01780584058152,0.113226087241162,7,1.55974751626895e-06,0.0172192810436173,0.556743421158036
"2193","Pvalb","FOXP2",-0.0391106369824697,0.0759198832333628,0.606443519562864,-0.187910873830347,0.109689599865408,7,0,0,0.886030311695356
"2194","Pvalb","LINC00926",-0.118662155799671,0.0787588197390477,0.131899807755486,-0.273026605953087,0.0357022943537451,6,4.00099534966722e-06,0.00972782446896456,0.530005139137425
"2195","Pvalb","XPO4",-0.00695619505009028,0.0230855696278334,0.763168800050408,-0.0522030800832355,0.0382906899830549,7,2.77813740584433e-06,0.066366920972608,0.941075299236784
"2196","Pvalb","ALS2CL",0.188836452781989,0.229631222417117,0.410879667492334,-0.261232472881466,0.638905378445445,5,0.125513183590047,49.6859915886043,0.785783773713852
"2197","Pvalb","MTPN",0.0102525354564828,0.0453527839286893,0.821153294923436,-0.0786372876423751,0.0991423585553407,7,0.00311657559378604,22.8418063876885,0.956155906652285
"2198","Pvalb","FGFRL1",0.0254523953399579,0.11735221451356,0.828294910824389,-0.204553718612638,0.255458509292554,6,0.0229922201929713,29.3873034735041,0.958369126210113
"2199","Pvalb","ZNF790-AS1",0.11951137585195,0.0679425216992944,0.078576308148762,-0.0136535196974982,0.252676271401398,5,0.00856503400611363,41.006437015382,0.434080660267811
"2200","Pvalb","ATP6V1F",-0.0550330600798238,0.0988589582185861,0.577744319809969,-0.248793057737403,0.138726937577755,7,0.0173360429171446,27.4813315750423,0.871608381777963
"2201","Pvalb","CDNF",0.0532449493717353,0.0941492217945443,0.571707980683242,-0.131284134518045,0.237774033261516,6,0.00944135842285689,17.5177755441865,0.869529544156658
"2202","Pvalb","CCDC102B",0.0848017709956586,0.0558759283639756,0.129095124278675,-0.0247130362004736,0.194316578191791,7,0.00517920004879383,25.1954200019036,0.526232454416619
"2203","Pvalb","LINC02033",-0.162613731728916,0.0952008877940647,0.0876156545346666,-0.349204043101521,0.02397657964369,5,0,0,0.456154903851051
"2204","Pvalb","SLC25A38",-0.00211701958461257,0.0558875731474483,0.969783383347083,-0.111654650136959,0.107420610967734,6,0.00806370186429289,48.6592729618922,0.992301236662677
"2205","Pvalb","ARAF",-0.176628721670142,0.0537681598041926,0.00101980239630037,-0.282012378401353,-0.0712450649389299,7,7.91419573775214e-07,0.00344125153048682,0.0567216879807938
"2206","Pvalb","KAT7",0.0362523878203864,0.0342294549309561,0.289554611107656,-0.0308361110547246,0.103340886695497,7,0.00201082473464505,26.6384491258218,0.700382822508648
"2207","Pvalb","ADAR",-0.00763284952482449,0.0282160085478368,0.786764188421594,-0.0629352100660588,0.0476695110164099,7,0.00128540180600843,24.5319254698342,0.947618630413849
