"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"10537","L4 IT","SMDT1",-0.0637595344641234,0.0633837664085238,0.314449985265292,-0.18798943382933,0.060470364901083,6,0.0027628924994878,10.8443487002165,0.695360396296313
"10538","L4 IT","ADCYAP1",-0.198502416074375,0.100624656244845,0.0485295744467946,-0.395723118270995,-0.0012817138777548,7,0.0291522957945046,48.5890142416111,0.336212141189151
"10539","L4 IT","DDX50",-0.0465176905063746,0.0238671852147461,0.0512926901966884,-0.0932965139396238,0.000261132926874616,7,0.000104633266796716,2.37586384089126,0.344084386764438
"10540","L4 IT","CEACAM19",0.045110197130011,0.0491387968499277,0.358610538375144,-0.0512000749394775,0.1414204691995,7,0.00139568186054234,7.83720938130596,0.72414159654671
"10541","L4 IT","DLGAP1-AS5",-0.247481760228383,0.160321425607645,0.122670738933386,-0.561705980369485,0.0667424599127188,7,0.0711575094346695,46.6522314495344,0.489113316236762
"10542","L4 IT","COBLL1",-0.112424243989617,0.033979798579736,0.000937766784663186,-0.179023425407825,-0.045825062571409,7,0,0,0.0564787776947988
"10543","L4 IT","PSPH",0.0125649097664053,0.043522704952682,0.772812635908224,-0.0727380244506145,0.097867843983425,7,0.000649051001447118,4.44929984086725,0.928728699091734
"10544","L4 IT","MGAT5B",-0.00946201172856146,0.0463696254841409,0.83830954511477,-0.100344807654088,0.0814207841969654,7,0.00324121568623748,22.2423390757665,0.952693968102364
"10545","L4 IT","CFAP70",0.182133134367552,0.0398581287183186,4.88806353851353e-06,0.104012637588485,0.260253631146618,7,0,0,0.00467417186505924
"10546","L4 IT","TMEM74B",-0.00908862451844893,0.0398136399575257,0.819429220240141,-0.0871219249286441,0.0689446758917462,7,0,0,0.946219296083295
"10547","L4 IT","ACTN2",0.125785879354363,0.0502749295846347,0.0123507763541112,0.0272488280431916,0.224322930665534,7,0.00525344942389189,32.3635958547653,0.181761835995719
"10548","L4 IT","MRPL36",-0.0207418266310072,0.0811088117836615,0.798160564436175,-0.179712176555822,0.138228523293807,6,0,0,0.937493208898771
"10549","L4 IT","LRRIQ1",0.119854362269015,0.195877529262781,0.540614386124023,-0.264058540466727,0.503767265004757,7,0.217474340868866,87.4884080808831,0.829579721780257
"10550","L4 IT","GALNT14",-0.0161713484754505,0.118668558633869,0.89160528120468,-0.248757449495114,0.216414752544213,7,0.0580240175771148,66.0044172892313,0.969671479574195
"10551","L4 IT","KIF2A",0.0293038689331337,0.0297864454399353,0.325214455212884,-0.0290764913566068,0.0876842292228743,5,0,0,0.701887320595779
"10552","L4 IT","RBP4",-0.0449952408892014,0.0707018327560154,0.524510261511872,-0.183568286731966,0.093577804953563,7,0,0,0.82266441498098
"10553","L4 IT","TIMM23",-0.0341422923559604,0.0252549328632618,0.17640542478282,-0.0836410511999306,0.0153564664880098,6,0,0,0.565291200102959
"10554","L4 IT","PDHB",-0.0700557433140692,0.0460728719878802,0.128374776413791,-0.160356913074639,0.0202454264465003,6,0,0,0.49665966129967
"10555","L4 IT","PTCD2",0.0727912231220201,0.0830623706766149,0.380842967160175,-0.090008031874661,0.235590478118701,6,0.0279961384006354,74.2288079241717,0.742185259299167
"10556","L4 IT","FASN",0.023455274243192,0.0396397883638157,0.554044544416322,-0.0542372833046766,0.101147831791061,6,0,0,0.835877749675146
"10557","L4 IT","LINC02389",0.0592615247128954,0.0869398892752666,0.49546793520605,-0.111137527086527,0.229660576512318,5,0.0235808022703549,67.9598202271503,0.808755582334495
"10558","L4 IT","RIPK2",0.0287555634214461,0.0379754091337814,0.448920844296973,-0.0456748707789389,0.103185997621831,7,1.04074359782878e-06,0.00881248510611344,0.785049862035797
"10559","L4 IT","ZNF711",0.00971177553582616,0.0326091061634059,0.765837470171151,-0.0542008981124925,0.0736244491841448,7,0.000250540503768803,2.99654609673305,0.927076623379214
"10560","L4 IT","BRAP",-0.0422596722282906,0.0236182046987233,0.0735691136763587,-0.0885505028172829,0.0040311583607018,7,0,0,0.397489512038042
"10561","L4 IT","LINC00343",-0.150764950968158,0.0897382870993664,0.092947280652611,-0.326648761717231,0.0251188597809159,5,0.00265147675071045,6.10980224622403,0.438442807091175
"10562","L4 IT","TOR1A",-0.0733276243456496,0.0403540546925977,0.0692007725458732,-0.152420118173301,0.00576486948200136,7,4.20308041191024e-06,0.0312846943039958,0.390107894038293
"10563","L4 IT","RANBP17",-0.0293874848592425,0.0499744321445134,0.556498463378141,-0.127335572010329,0.0685606022918445,7,0.00521035450912096,31.9940396142202,0.83667110029735
"10564","L4 IT","DNTTIP1",-0.0409898624040937,0.0380966212281958,0.281951933782615,-0.115657867944022,0.0336781431358341,7,0.00157782548186816,15.522515424092,0.671122387718368
"10565","L4 IT","GLRX2",0.0357654485041342,0.0424240594084031,0.399202521060626,-0.0473841800143236,0.118915077022592,6,0,0,0.753979935721896
"10566","L4 IT","CEBPG",0.0452681053225468,0.0386007401109043,0.240905558372626,-0.0303879550714163,0.12092416571651,7,0,0,0.634924146264985
"10567","L4 IT","PTOV1",0.069472843452739,0.0423749495138704,0.101113523024617,-0.0135805314411502,0.152526218346628,7,0,0,0.453066970626716
"10568","L4 IT","DNAJC27-AS1",0.0967716113938299,0.0485901822397778,0.0464163092771615,0.00153660420162764,0.192006618586032,7,0.0032800535481442,20.3693269993856,0.329371968900412
"10569","L4 IT","ACSM6",-0.00711207621786114,0.109003708317971,0.947977988405397,-0.220755418702394,0.206531266266672,7,3.32813884720175e-06,0.00345517656905498,0.986257584742174
"10570","L4 IT","LSM14A",0.024938088227901,0.0221369286428103,0.259937924549422,-0.0184494946403402,0.0683256710961423,7,0,0,0.652726528756451
"10571","L4 IT","TBL1XR1",-0.0523049127103202,0.0253252125278924,0.038891818536456,-0.101941417165812,-0.00266840825482855,7,0,0,0.303635798965991
"10572","L4 IT","NDUFA12",-0.0362863550637502,0.0477108976099783,0.446927999275001,-0.129797996049386,0.0572252859218853,6,0,0,0.784027771698255
"10573","L4 IT","TJAP1",-0.0379855409317312,0.0298160625071449,0.202664874641275,-0.0964239496065303,0.0204528677430679,7,0,0,0.595717743914207
"10574","L4 IT","MLH1",-0.0663234170913076,0.0382303570969013,0.0827697775128747,-0.141253540117339,0.00860670593472412,7,0.00402042027041783,45.7746323243838,0.418048622575597
"10575","L4 IT","SLC35B1",-0.0996848319632311,0.0499967516574771,0.0461710543661498,-0.197676664555879,-0.00169299937058279,7,0.00229778001552715,12.7111912534523,0.329123294752195
"10576","L4 IT","GK",0.0313259718577056,0.0260287920460996,0.228778127402873,-0.0196895231137322,0.0823414668291434,7,0,0,0.623689773696064
"10577","L4 IT","HS3ST4",0.0243428365299935,0.0531819776535193,0.647148459991385,-0.0798919242975182,0.128577597357505,7,0.00781191791677624,42.6458924413343,0.879179795802911
"10578","L4 IT","GCLM",0.0230934845142647,0.0309169985319218,0.455093109043572,-0.0375027191183797,0.083689688146909,7,0.000835497559976502,12.1882845420712,0.788410034448944
"10579","L4 IT","POLQ",-0.143280935968035,0.13906260057543,0.302853208431472,-0.415838624692357,0.129276752756286,6,0.0539817231795877,54.3221837077884,0.685862283204736
"10580","L4 IT","FBXO4",-0.100013318216987,0.0753248582350446,0.184257473308925,-0.24764732749826,0.0476206910642853,7,0.0186881746421007,57.2106364892848,0.573414377422954
"10581","L4 IT","FANK1",0.0451761088493017,0.0391177528522475,0.248141680973909,-0.0314932778972424,0.121845495595846,7,6.76169267896362e-07,0.00554731738405653,0.643180481744192
"10582","L4 IT","DCUN1D2",-0.032102102430764,0.0264688604876332,0.225196638110472,-0.0839801156983404,0.0197759108368124,7,1.69777413632967e-07,0.0030749348055534,0.620374219146893
"10583","L4 IT","RAD51-AS1",-0.0390448758236587,0.054767032219777,0.475891158336001,-0.146386286514566,0.0682965348672489,5,0.00562586146298967,41.7267156859545,0.800201584918588
"10584","L4 IT","POLR2F",0.00126703718069564,0.0297347812286103,0.966011401051749,-0.0570120631155581,0.0595461374769494,7,0,0,0.991339636561426
"10585","L4 IT","ABHD8",-0.00166295254584924,0.0297150359608135,0.955371014888042,-0.0599033528283563,0.0565774477366578,7,0,0,0.9875174510608
"10586","L4 IT","RNPEP",-0.0812509135572808,0.0333721016118979,0.0149043163250599,-0.146659030805012,-0.0158427963095497,7,4.01837574570758e-07,0.00454988631067279,0.198975795770284
"10587","L4 IT","ALG13-AS1",-0.453999276369208,0.356406497370956,0.202725671967117,-1.15254317507235,0.244544622333934,5,0.265838278466342,44.7710538878965,0.595717743914207
"10588","L4 IT","NHLRC3",-0.072024341766551,0.0629981914000694,0.252923874707609,-0.195498528001848,0.0514498444687461,7,0.0169189201671715,72.8365306493911,0.64670189440936
"10589","L4 IT","TSPOAP1-AS1",-0.0807532153285192,0.0402233033432995,0.044683404534071,-0.159589441220616,-0.00191698943642264,7,7.88939737723482e-08,0.000608177109997354,0.323832752664258
"10590","L4 IT","TTC23L",0.00255776337986793,0.0512462104423937,0.96019309736331,-0.0978829634313841,0.10299849019112,7,0.00538052019856239,32.4470605196251,0.989051472153296
"10591","L4 IT","RBM18",0.00622441480897848,0.0315442061996859,0.843574349914558,-0.055601093263311,0.068049922881268,7,0,0,0.953912490665453
"10592","L4 IT","SELENOS",-0.00305437725693491,0.0538330150277503,0.954753908309463,-0.108565147890529,0.102456393376659,5,1.52478905435401e-06,0.00872560251877425,0.987263203124213
"10593","L4 IT","PLAAT1",0.0889864893157515,0.0546145907021247,0.103238149196065,-0.0180561414908089,0.196029120122312,5,0.00387960347623585,26.6224200138847,0.457176526250634
"10594","L4 IT","AIMP2",-0.0678399050618132,0.0730837926316076,0.353278793850248,-0.211081506473358,0.0754016963497314,7,0.0132164297696912,40.5323682666522,0.721867174775404
"10595","L4 IT","RNF145",0.0221959893798553,0.0283216754770086,0.433210105054596,-0.0333134745369129,0.0777054532966234,7,0.00126925708961867,23.6962847255294,0.77629878692394
"10596","L4 IT","ZNF511-PRAP1",-0.00706320126382199,0.0950182190171622,0.940743644249898,-0.193295488412599,0.179169085884955,5,0.00979789817365551,21.385301716402,0.986016796494061
"10597","L4 IT","RCHY1",0.0685071424886774,0.0274223711005813,0.0124818363134521,0.0147602827608459,0.122254002216509,7,0,0,0.182194136168047
"10598","L4 IT","ZCCHC7",0.00666148447773851,0.0299677582740521,0.824089396249398,-0.0520742424368058,0.0653972113922829,7,0,0,0.947264262671296
"10599","L4 IT","CPE",-0.0197898891026033,0.0262168956621588,0.450337492054909,-0.0711740603868788,0.0315942821816723,7,0,0,0.785105523122728
"10600","L4 IT","DBP",0.178823486060504,0.0673237403022754,0.00790331111082998,0.0468713797635165,0.310775592357492,7,0,0,0.150646358327975
"10601","L4 IT","ATP7B",0.00687886343189954,0.0370756484825251,0.852808732895776,-0.0657880722973168,0.0795457991611159,7,0,0,0.954681267698636
"10602","L4 IT","LRRC17",-0.000400253738309458,0.0425829934928511,0.992500490227781,-0.0838613873382011,0.0830608798615821,7,0.00065050696297325,4.67813922545763,0.997930838027849
"10603","L4 IT","ABCA5",0.0266169088304501,0.0235536277392496,0.258452798710782,-0.0195473532437427,0.0727811709046428,7,0,0,0.651726057406979
"10604","L4 IT","DLGAP1",-0.0267947563823393,0.0260757068005084,0.304149573099373,-0.0779022025827619,0.0243126898180834,7,0,0,0.686161087044156
"10605","L4 IT","SFT2D1",0.0497944701737374,0.0294619695606695,0.0910036607742792,-0.00794992907879022,0.107538869426265,7,3.34165583868261e-06,0.0484614491120288,0.434525807307967
"10606","L4 IT","PEX7",-0.0981945309500867,0.0424848329557647,0.0208171520233354,-0.181463273432586,-0.0149257884675875,7,0,0,0.233953643132582
"10607","L4 IT","PZP",-0.11760841863528,0.0947489390607264,0.21450834994536,-0.303312926767684,0.068096089497124,7,0,0,0.608100989097872
"10608","L4 IT","ZNF92",0.0443404204884139,0.0504897242209087,0.379831487966661,-0.0546176205739268,0.143298461550755,7,0.0049666763432095,30.4808971910367,0.74149628313085
"10609","L4 IT","ZIM2",-0.039565147735861,0.06665388653387,0.552785696283803,-0.170204364771866,0.0910740693001436,7,0,0,0.835584084123878
"10610","L4 IT","FPGS",-0.0411383407145748,0.0341853806104799,0.228825486247217,-0.108140455508909,0.0258637740797598,6,0,0,0.623689773696064
"10611","L4 IT","SRSF12",-0.025299190564845,0.0272341757838128,0.352914942533688,-0.0786771942497509,0.028078813120061,7,0,0,0.721649935431506
"10612","L4 IT","MLH3",-0.0329379716784942,0.0283600727352807,0.245470910097493,-0.0885226928385806,0.0226467494815923,7,0.000989027226433263,17.7846538351573,0.640908980774476
"10613","L4 IT","LAGE3",0.0495076780468227,0.0841955056912989,0.556526547329881,-0.11551248076826,0.214527836861906,7,0,0,0.83667110029735
"10614","L4 IT","CNBP",0.07561165317053,0.0310830862149364,0.0149922662757686,0.0146899236609013,0.136533382680159,7,0,0,0.199534953386135
"10615","L4 IT","RAI2",0.0739311058815368,0.0369598591951903,0.0454670044485652,0.00149111298529224,0.146371098777781,7,0,0,0.326179765842885
"10616","L4 IT","MAPKAPK5-AS1",-0.0503915709064662,0.0719178489982048,0.48350124322925,-0.191347964788538,0.0905648229756053,7,0.00809241474867455,23.6801849737864,0.80363019717626
"10617","L4 IT","NBPF11",-0.127330070192396,0.0393969044859867,0.00122934974011237,-0.204546584087294,-0.0501135562974971,7,2.27370835284468e-06,0.017407355757429,0.0635680051837285
"10618","L4 IT","ZNF622",-0.0251523412098623,0.0470897016755209,0.593246910782346,-0.117446460536619,0.0671417781168942,7,0,0,0.854936083848462
"10619","L4 IT","CSTB",0.0350795691778226,0.0556221891296444,0.528252518968764,-0.0739379182575558,0.144097056613201,7,0,0,0.824536775474889
"10620","L4 IT","CIAO2A",0.0256366217924915,0.03527501460998,0.467370347546773,-0.0435011363971935,0.0947743799821766,5,2.31295985830019e-09,3.26250769093061e-05,0.795734239426944
"10621","L4 IT","TAF8",0.0114943397720605,0.0427606290598555,0.788078505868183,-0.0723149531415332,0.0953036326856541,7,0.00281464208608972,23.0788243021077,0.934197593707785
"10622","L4 IT","UQCRH",-0.10469655972725,0.0813166870142889,0.197914393102995,-0.264074337617372,0.0546812181628725,6,0.0182297542840251,49.7189321726588,0.589180666820005
"10623","L4 IT","YAE1",0.145608460667089,0.0697200469909482,0.0367551562093433,0.00895967956439014,0.282257241769787,5,0.0112838987295527,50.3631273079255,0.29748639701001
"10624","L4 IT","POLN",0.0495237381327081,0.0762486600959919,0.516013268542127,-0.0999208895248724,0.198968365790289,7,0.0208812673347234,55.9162783501045,0.8178333598451
"10625","L4 IT","KCNH4",0.0513281363295474,0.0778111252453798,0.509478232586133,-0.101178866747932,0.203835139407027,7,0,0,0.814830542773961
"10626","L4 IT","USP2-AS1",0.0275050733752082,0.0467731200541458,0.556496721652814,-0.0641685573754858,0.119178704125902,7,0,0,0.83667110029735
"10627","L4 IT","NFRKB",-0.0207167100344481,0.0308954742355775,0.50251240479361,-0.0812707268214652,0.039837306752569,7,0,0,0.810965246666822
"10628","L4 IT","ATP23",0.0584644413103597,0.0546283702456786,0.284519742842012,-0.0486051969052898,0.165534079526009,6,0.00603000706373234,36.7132303332543,0.672604805325525
"10629","L4 IT","USP54",-0.0682756482159873,0.0440609469905336,0.121244068109114,-0.154633517442162,0.0180822210101871,7,0.00527982300974493,43.0873091728653,0.486852796080333
"10630","L4 IT","GEN1",-0.0937580733540774,0.048829601077311,0.0548443477432812,-0.189462332845065,0.00194618613691043,7,0.00317173563685638,19.4061296767306,0.354595796369956
"10631","L4 IT","CFAP43",0.152991335725417,0.0596395388757216,0.0103096463780732,0.0360999874744259,0.269882683976407,7,0.00672400915651877,28.5361341555435,0.169268321536119
"10632","L4 IT","PIH1D1",-0.117320053662355,0.041972706075322,0.00518754701274068,-0.199585045903671,-0.0350550614210381,7,1.14276457427336e-06,0.0077142783644741,0.122875516881408
"10633","L4 IT","TEX26",-0.0476277570726577,0.0657656706471059,0.468940546839597,-0.176526102960108,0.0812705888147928,7,0,0,0.796243131293631
"10634","L4 IT","ST13",0.103083699391353,0.0391381477232602,0.0084424750701422,0.0263743394321551,0.179793059350552,7,0,0,0.153182832475213
"10635","L4 IT","P2RY12",-0.180548090569472,0.121563627405318,0.137486950131868,-0.418808422113943,0.0577122409749977,7,0.0193551365697721,19.2560587611614,0.511716622448687
"10636","L4 IT","EMC4",0.0248901783751886,0.058515693501435,0.670574970824566,-0.0897984734180085,0.139578830168386,7,0.0042817047200708,18.0503759171241,0.89008308458803
"10637","L4 IT","FAM98C",-0.0195440244352497,0.0343458262254396,0.569331455176047,-0.0868606068563825,0.0477725579858831,7,2.241445638547e-06,0.0234496908726404,0.844540730466051
"10638","L4 IT","ZNF14",-0.0328020629581306,0.0389823695774109,0.400090884354373,-0.109206103361886,0.0436019774456247,7,0,0,0.754294717392553
"10639","L4 IT","ZFP62",-0.0206385456963264,0.0391898109046442,0.598450278571889,-0.0974491636303641,0.0561720722377113,7,0.00200900283996757,19.1412907602558,0.856533828562102
"10640","L4 IT","P4HA2",0.160719289368538,0.0528911532330418,0.00237617107699127,0.0570545339309865,0.264384044806089,7,0.00145516298655346,7.11253576279967,0.0838917148216572
"10641","L4 IT","FRRS1L",0.0138833885065109,0.0190831624952057,0.466907271389841,-0.0235189226952178,0.0512856997082396,7,0,0,0.795734239426944
"10642","L4 IT","SUCLG1",-0.0189184122617034,0.02119807691555,0.372147016540098,-0.0604658795576914,0.0226290550342846,6,0,0,0.735266069618988
"10643","L4 IT","SLC9B1",0.0981175513802526,0.0462343050934562,0.0338225640256168,0.00749997854684166,0.188735124213664,7,8.34103067637254e-06,0.0483927926355954,0.286193998077444
"10644","L4 IT","ZBTB1",0.102264437460162,0.0398620474812673,0.0103039480078964,0.0241362600468522,0.180392614873471,7,0.000874961158840167,7.4375581213172,0.169268321536119
"10645","L4 IT","SPOCK3",-0.110499487991435,0.0592423659951275,0.0621518927777426,-0.226612391700825,0.00561341571795512,7,0,0,0.371981907237689
"10646","L4 IT","TMEM44",-0.100881517403344,0.0458660388745691,0.0278436823841753,-0.190777301711013,-0.0109857330956743,7,0,0,0.264287916336178
"10647","L4 IT","OSCP1",-0.0133298281545034,0.0317074079335079,0.674192488138719,-0.0754752057472984,0.0488155494382917,7,0,0,0.892048312845072
"10648","L4 IT","OR2L3",0.087708759599285,0.108094581356403,0.417131663897102,-0.1241527267832,0.29957024598177,7,0.023638423268067,31.2069400914335,0.767132181574883
"10649","L4 IT","MCFD2",0.0276984538701942,0.034832043265541,0.426496953640159,-0.040571096438207,0.0959680041785954,7,0.000415804021115121,4.36769463959762,0.772089837519328
"10650","L4 IT","SYNGAP1",-0.0157907903273086,0.0244785257427538,0.518870501014169,-0.0637678191777425,0.0321862385231254,7,0,0,0.818895830877005
"10651","L4 IT","ACBD4",-0.0166000057036476,0.0525602300300479,0.752132870997612,-0.119616163581682,0.0864161521743868,7,0.00648204625089069,37.8186256488056,0.921695526449497
"10652","L4 IT","ZNF30",0.0378146370766957,0.0586967275077109,0.519421392032756,-0.0772288348487791,0.15285810900217,7,0.00754209415552989,34.4734472066106,0.818895830877005
"10653","L4 IT","PACSIN2",0.0108330547955198,0.0477728896721215,0.820609158879517,-0.0828000883992438,0.104466197990283,7,0.00721576871935716,54.3510282490826,0.946398184848728
"10654","L4 IT","ZNF790",0.00924519550969685,0.0599885435390078,0.877518257924132,-0.108330189311771,0.126820580331165,7,0.00950706251584207,44.4117644552599,0.964200003881246
"10655","L4 IT","KIZ-AS1",-0.0430065714300624,0.0882774286312561,0.626134198788931,-0.216027152195129,0.130014009335005,7,0,0,0.86891350619039
"10656","L4 IT","NANS",0.00384007398423757,0.0591581160204,0.948244034403373,-0.112107702808988,0.119787850777463,7,0.00591224956497165,25.8797467825028,0.986257584742174
"10657","L4 IT","NUDT15",-0.0209390672418599,0.0563736807840206,0.710314761422159,-0.131429451254498,0.0895513167707782,7,2.04479795205004e-06,0.00796852906989531,0.907203637317062
"10658","L4 IT","TTC5",0.0576414589324134,0.0245288689908107,0.0187762553958488,0.00956575912892304,0.105717158735904,7,0,0,0.223163279814866
"10659","L4 IT","NR1H3",0.0546712726284418,0.0394596233790874,0.165899907899586,-0.0226681680380841,0.132010713294968,7,0,0,0.55263985122767
"10660","L4 IT","AGFG2",-0.0183933142218065,0.0392588779553559,0.639417420881119,-0.0953393010877576,0.0585526726441446,7,0,0,0.874486839106722
"10661","L4 IT","PIM3",-0.115760229116482,0.0580278219842935,0.0460527967496876,-0.229492670306999,-0.00202778792596538,7,0.00322007312556381,13.4669993581735,0.328909212062792
"10662","L4 IT","MTA1",0.0124512738494322,0.0509885278086929,0.807077820197297,-0.0874844042803249,0.112386951979189,7,0.00608416520033046,38.0325003074521,0.941593103456751
"10663","L4 IT","ATP2B4",0.18844633609414,0.049886669900456,0.00015841763597955,0.0906702597806077,0.286222412407672,7,0.0040560617416558,24.2702198508866,0.0257476769216526
"10664","L4 IT","PPP1R9B",0.137318037456276,0.0537084636553732,0.0105661210310032,0.0320513830267658,0.242584691885786,7,0,0,0.170365175071248
"10665","L4 IT","ANKRD55",-0.0894517422822473,0.0803885216045517,0.265818941885187,-0.247010349397589,0.0681068648330941,7,0.00243075532992956,4.76648574512474,0.65903723333534
"10666","L4 IT","FSD1",-0.013494857954762,0.0451720579569213,0.76513577613796,-0.102030464657884,0.0750407487483596,7,0.00537546163087897,44.0030554645812,0.926524047725405
"10667","L4 IT","CPNE9",-0.0946459178620093,0.0397551200033803,0.0172787119181762,-0.172564521269703,-0.0167273144543161,7,0.00166601110504213,15.0016160945342,0.213397840478307
"10668","L4 IT","ST7L",0.0593678919201694,0.024226028579547,0.0142625106931651,0.0118857484158192,0.10685003542452,7,0,0,0.195448210588746
"10669","L4 IT","FLYWCH2",-0.06408539476383,0.0332246048506136,0.0537490541156149,-0.129204423671607,0.0010336341439474,7,0,0,0.351428178515385
"10670","L4 IT","FAM234B",0.0133654946385648,0.0592971526130271,0.821669207804731,-0.102854788868744,0.129585778145873,7,0.0130538572711135,64.2022322307278,0.94652590682146
"10671","L4 IT","CEP170B",-0.028666037247853,0.036410104749723,0.43110045452549,-0.100028531230641,0.0426964567349349,7,0,0,0.775139590461794
"10672","L4 IT","DFFA",0.0411111933521271,0.0372070827912912,0.269190255464378,-0.0318133488886036,0.114035735592858,7,4.37912858420098e-06,0.0406151131362101,0.661269240609401
"10673","L4 IT","SERP1",0.0950295368554445,0.0297614837582377,0.00140784610613254,0.0366981005628249,0.153360973148064,7,6.53172111997671e-08,0.000962504694323415,0.0666094258568461
"10674","L4 IT","ACTN1",-0.0215295646103887,0.0264351377093271,0.415398757752962,-0.0733414824470265,0.0302823532262491,7,0,0,0.766446241486232
"10675","L4 IT","DIXDC1",0.0708800830497872,0.0266645312674062,0.00785555329301032,0.0186185621010288,0.123141603998546,7,0,0,0.150335782245674
"10676","L4 IT","ZC3HC1",-0.000616515890511548,0.0304409130707725,0.983841651429841,-0.0602796091657402,0.0590465773847171,7,0,0,0.996058557531568
"10677","L4 IT","LRRC8C-DT",-0.0450198382534172,0.0572662174520893,0.4317796002741,-0.157259561990351,0.067219885483517,5,0.000867581578184104,4.43813806831428,0.775139590461794
"10678","L4 IT","PDIA5",-0.0474845244866689,0.0443928066953653,0.284779326681377,-0.134492826782233,0.0395237778088956,7,4.98453818512553e-06,0.0317605177932422,0.672604805325525
"10679","L4 IT","RAB35",-0.0346039393591092,0.0337336708960987,0.304986708090123,-0.10072071938179,0.0315128406635712,7,0,0,0.687046907710801
"10680","L4 IT","SRRT",-0.0727765323750886,0.0314261847102678,0.0205695843899502,-0.134370722578717,-0.0111823421714604,7,0,0,0.232710672964125
"10681","L4 IT","CMC1",0.00576876048582258,0.0295205910874226,0.845068229042161,-0.0520905348478597,0.0636280558195049,6,1.06675216706548e-07,0.00180179286015214,0.953955486825994
"10682","L4 IT","LPP",-0.0107129317522232,0.0480767276231262,0.823667906797803,-0.104941586388093,0.0835157228836461,7,0,0,0.947092118351093
"10683","L4 IT","DDHD2",-0.0598005112884268,0.0290161365673529,0.0393087817084324,-0.116671093930934,-0.00292992864591934,7,6.43059547017035e-07,0.00984013185193524,0.305063387660352
"10684","L4 IT","PDCD11",-0.0479912164590488,0.0306829975258748,0.117794544924343,-0.108128786547495,0.0121463536293974,7,0.000185163526354169,2.5168683179142,0.482824103561092
"10685","L4 IT","MRPL45",-0.0500459070556258,0.0320686316000188,0.118621099386634,-0.112899270025146,0.012807455913894,6,3.48036806899682e-06,0.0513542868868033,0.484464241335627
"10686","L4 IT","ADCY6",-0.0996029007978454,0.0354697721766624,0.00498337302851985,-0.169122376803945,-0.0300834247917463,7,0,0,0.121618639825847
"10687","L4 IT","PACS1",0.0853855424429758,0.0447007727566444,0.0561128622324418,-0.00222636224115637,0.172997447127108,7,0.00580050398013428,45.4948893757117,0.359232589209389
"10688","L4 IT","BRIP1",0.113154575981943,0.0825095029052191,0.170246356443931,-0.0485610780945897,0.274870230058475,7,0.0174205815142049,41.4829952337406,0.558040538135675
"10689","L4 IT","TAF12",-0.00440184451428134,0.0333630767493312,0.89503364240486,-0.0697922733564161,0.0609885843278534,7,0,0,0.970821962181707
"10690","L4 IT","FANCL",0.102145842530144,0.0338595806350799,0.00255501614051341,0.0357822839537576,0.16850940110653,7,1.41370253519453e-06,0.0154417972634539,0.086285790966217
"10691","L4 IT","PIGL",-0.156205726932825,0.0398160551717453,8.73862110079528e-05,-0.234243761075906,-0.0781676927897447,7,2.79747901506695e-07,0.00229259574661817,0.0187121698011951
"10692","L4 IT","CRH",-0.421057301913396,0.214429318864226,0.0495743912411973,-0.841331044116735,-0.000783559710057724,7,0.129867762210592,47.6183233530854,0.338944471754983
"10693","L4 IT","SMG9",0.0413594316229772,0.0442923918366913,0.350416433366787,-0.0454520611660737,0.128170924412028,7,0.00533261750249044,44.4446072485034,0.71999805854151
"10694","L4 IT","GMPR2",0.0236296838509208,0.0454245814426271,0.602926999336954,-0.0654008597894348,0.112660227491276,7,0,0,0.858165486167721
"10695","L4 IT","RFX4",-0.176321555397281,0.0829306878193454,0.0334923040066499,-0.338862716736332,-0.013780394058229,7,0.0067615907483681,13.8637003857572,0.284279338957839
"10696","L4 IT","NDUFB1",-0.0524653471386675,0.0372140155716157,0.158590587874452,-0.125403477379147,0.020472783101812,6,0,0,0.541118182954628
"10697","L4 IT","CYCS",-0.0112615331529457,0.0616115548096909,0.854968436549034,-0.132017961611455,0.109494895305564,6,0,0,0.95542307037892
"10698","L4 IT","FAS",0.0307378452811397,0.061018898652184,0.614441961709982,-0.0888569984534406,0.15033268901572,7,0.00449431546224566,17.4452244642807,0.863217786842191
"10699","L4 IT","XKR4",-0.0943855747719161,0.0345517495250715,0.00630053827799757,-0.162105759443905,-0.0266653900999271,7,2.37307631004773e-06,0.0257647048687706,0.134783821128997
"10700","L4 IT","SLC17A6",0.0511891786712803,0.0696422585635109,0.462320966975766,-0.0853071399152272,0.187685497257788,7,0.00647069721874747,19.5678786028532,0.793166815156269
"10701","L4 IT","LUZP1",-0.0335081781667777,0.0329804370181319,0.309628604595379,-0.0981486469167079,0.0311322905831524,7,0.00287049823283085,42.353694957045,0.690235834878718
"10702","L4 IT","COX5B",-0.00923112509655921,0.0753671839792963,0.902517283043722,-0.156948091312184,0.138485841119066,6,0,0,0.973554330151157
"10703","L4 IT","COG8",-0.0138019184590925,0.0359076140569013,0.700701986119925,-0.0841795487813832,0.0565757118631981,7,0,0,0.903468765768014
"10704","L4 IT","ATG16L1",-0.0505941133263324,0.0260420339548932,0.0520419535512951,-0.101635561962092,0.000447335309427407,7,0,0,0.346801191168882
"10705","L4 IT","KLHL4",-0.0183781065831456,0.0570267970673315,0.747247086418708,-0.13014857498879,0.0933923618224984,7,0.00769474463226891,38.1807354991314,0.920767518369807
