"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"12172","L2_3 IT","ALKBH3",-0.0421738253938529,0.0371380950093057,0.256126210739195,-0.114963154066519,0.030615503278813,7,0.00346981234991586,41.0806154472133,0.636144459537799
"12173","L2_3 IT","LSM3",0.0176859445424233,0.0622356311432366,0.776274622422743,-0.10429365105344,0.139665540138286,7,0.00671186868711328,26.5377029156836,0.928100543756466
"12174","L2_3 IT","PLCL1",0.0418046759074543,0.0548217591982175,0.445728075998389,-0.0656439976901795,0.149253349505088,7,0.00788856212860223,39.9526667016187,0.775541966750423
"12175","L2_3 IT","TRIP11",0.0821466393773342,0.062759950570658,0.19056747050024,-0.0408606034126695,0.205153882167338,7,0.0168725988699765,70.983934019638,0.563386797044024
"12176","L2_3 IT","ZC3H13",0.026565580859668,0.0503301917661042,0.59762015010439,-0.0720797823368906,0.125210944056227,7,0.00827926253692717,55.6818197134483,0.850961065056123
"12177","L2_3 IT","UGDH-AS1",0.0186463280451746,0.0309297091083001,0.546600889713036,-0.0419747878593939,0.0792674439497432,7,4.13166672729449e-07,0.00551006144767658,0.827446645562245
"12178","L2_3 IT","GGCT",0.020296869547665,0.0424415955068053,0.632486087612308,-0.0628871290920905,0.10348086818742,7,2.0540285984489e-07,0.00144972188176649,0.866031469039115
"12179","L2_3 IT","TRIM46",-0.144514434397676,0.0309085299894476,2.93164200002907e-06,-0.20509403999207,-0.0839348288032828,7,0,0,0.00166224101401648
"12180","L2_3 IT","KAT14",-0.0239275456112663,0.0269625092863292,0.374843326073243,-0.0767730927452983,0.0289180015227657,7,0,0,0.731628129503383
"12181","L2_3 IT","GMEB2",-0.0413220573027219,0.0323793306566009,0.201889680023287,-0.104784379233173,0.0221402646277295,7,0,0,0.576651711679923
"12182","L2_3 IT","WDR46",-0.130986186270171,0.0454045082439789,0.00391573058796515,-0.219977387164122,-0.0419949853762206,7,0,0,0.0950677810760982
"12183","L2_3 IT","ACTR6",0.060293697529333,0.0272952242028936,0.0271783430718652,0.00679604114171543,0.11379135391695,7,0,0,0.241592035055393
"12184","L2_3 IT","PRUNE1",0.0181277199690629,0.0274489748736032,0.50898742667247,-0.0356712821957443,0.0719267221338701,7,0,0,0.80951985826358
"12185","L2_3 IT","C1orf131",-0.0909857587925326,0.0774832300542578,0.240289343960077,-0.242850099104709,0.0608785815196441,5,0.00656568960632321,20.9517857370697,0.619090169540763
"12186","L2_3 IT","FBXO4",-0.120291923472298,0.0702390357922699,0.0867847097261849,-0.257957903933967,0.0173740569893706,7,0.018473429693511,63.5107524659996,0.410095758435876
"12187","L2_3 IT","MYH14",-0.100002756434567,0.0429573834979279,0.0199146159972651,-0.184197680960581,-0.0158078319085528,7,6.5587205233789e-06,0.0424307498658333,0.207320946604971
"12188","L2_3 IT","PLAGL1",0.101762198773476,0.0390814787468991,0.0092183846331948,0.025163907966986,0.178360489579966,7,0,0,0.144366402185576
"12189","L2_3 IT","PPP6C",-0.0115187076926342,0.0299818888260389,0.700838474285023,-0.0702821299801542,0.0472447145948859,7,0.00147276002014472,24.7908627877866,0.896103460955954
"12190","L2_3 IT","MRPL36",-0.016077881679886,0.0881785990741032,0.855321285228086,-0.188904760072325,0.156748996712553,6,0.00885602222681074,18.8686849782824,0.956668047030682
"12191","L2_3 IT","MEIS1",-0.0589357334380044,0.0393039532582063,0.133747559819998,-0.135970066274135,0.0180985993981257,7,0.000147227224251221,1.24109167758987,0.492091833071215
"12192","L2_3 IT","ZCCHC14",0.0534168536237032,0.0286745008945517,0.0624806265301767,-0.00278413540427955,0.109617842651686,7,0,0,0.35820100711038
"12193","L2_3 IT","NACA",0.0525732598605409,0.093683628077982,0.574675698219804,-0.131043277113349,0.236189796834431,7,0.0210158031581349,36.2973745069881,0.840864737947135
"12194","L2_3 IT","TYSND1",-0.0561043136384608,0.0406953647193909,0.168005352582196,-0.135865762826189,0.0236571355492673,7,0,0,0.537860524950086
"12195","L2_3 IT","EEF1B2",0.0108234170159579,0.0710021872727131,0.878841647646407,-0.128338312862128,0.149985146894044,7,0.000291246544176432,0.757856748869919,0.963524321473684
"12196","L2_3 IT","MOB3A",-0.0924042150046355,0.0372497621731283,0.0131137221603691,-0.165412407296649,-0.0193960227126216,7,0,0,0.1700926903742
"12197","L2_3 IT","MYO15A",0.000782288159138003,0.0511730657646008,0.987803127981253,-0.0995150777179793,0.101079654036255,7,0.00570652862282613,35.2266169139303,0.996141959841209
"12198","L2_3 IT","MRPL57",-0.0284768058267557,0.0815527203369357,0.726952091080572,-0.188317200528417,0.131363588874906,6,0.017287213298763,49.6857658570628,0.905014176224621
"12199","L2_3 IT","HEATR1",-0.00662453946746708,0.0212123990472112,0.754815862888174,-0.0482000776256929,0.0349509986907587,7,0,0,0.917850539155381
"12200","L2_3 IT","ARF4",0.0312254157774574,0.0374336612411795,0.404194547190396,-0.0421432120647273,0.104594043619642,7,0.000881879278711351,8.2831360352344,0.750307431314323
"12201","L2_3 IT","PARP11",-0.0272781586801469,0.0254928718759227,0.284605434787843,-0.0772432694194493,0.0226869520591555,7,0,0,0.662231525998367
"12202","L2_3 IT","ALDH1A2",0.0408280924604006,0.0523577741457349,0.435514226259597,-0.0617912591759221,0.143447444096723,7,0,0,0.770358421995401
"12203","L2_3 IT","SEC22C",-0.0290751286581188,0.020174226055996,0.149527711482867,-0.0686158851438405,0.0104656278276029,7,0,0,0.514095537542737
"12204","L2_3 IT","RNF217-AS1",-0.0822855242848761,0.0895694637889746,0.358263854221519,-0.257838447425831,0.0932673988560788,7,0.0279459492685036,56.0268183350598,0.720296569605498
"12205","L2_3 IT","RCL1",0.0913736279992602,0.0568464981950137,0.107972177238985,-0.0200434611101879,0.202790717108708,7,0.0102784446714371,52.0761467242969,0.447566178138009
"12206","L2_3 IT","TPMT",0.0259145076576132,0.0346746994457675,0.454845861133295,-0.0420466544308421,0.0938756697460685,7,0.00297066013096916,41.2291970223622,0.781335341696689
"12207","L2_3 IT","MYO5A",-0.017995939942794,0.0215832116522017,0.404397401656834,-0.0602982574518145,0.0243063775662265,7,0,0,0.750414728584111
"12208","L2_3 IT","ANGPTL1",-0.0853334607136658,0.16726947247628,0.60994244431192,-0.413175602480188,0.242508681052856,7,0.0878351370213683,52.22247657783,0.856681851798343
"12209","L2_3 IT","VPS35L",-0.0471356225252986,0.0462973209680759,0.308627150481156,-0.137876704203419,0.0436054591528213,5,0.00491064302835057,53.0323506514501,0.682010691061893
"12210","L2_3 IT","PCSK1N",0.200527757403594,0.0712944077139509,0.00491317970069511,0.060793285985136,0.340262228822053,7,0,0,0.1052057764387
"12211","L2_3 IT","TATDN1",0.0526842124375929,0.024250296659171,0.0298165934361933,0.00515450437120574,0.10021392050398,7,0.000277291056998321,6.3674598796899,0.253409120660067
"12212","L2_3 IT","ZNF32",0.0042144739870549,0.0680428283294472,0.950611769567342,-0.129147018944903,0.137575966919013,7,0.0162463856540594,57.7506224412229,0.986449284352635
"12213","L2_3 IT","TXNDC9",-0.0416075109642124,0.0517400105470774,0.421301629232465,-0.143016068196207,0.0598010462677819,7,0.00743159114207332,45.8631100562315,0.761478339686818
"12214","L2_3 IT","USP6NL",-0.129117556845125,0.0601935818832826,0.0319497605833083,-0.247094809436821,-0.0111403042534281,7,0.0093780321774686,42.5767905524097,0.261865977811359
