"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"166","Sst","SLC5A4-AS1",0.06877609029116,0.173882676605034,0.692450618120989,-0.272027693390132,0.409579873972452,5,0.0928952843456447,68.3829719098986,0.906031262386552
"167","Sst","STAM",-0.0198333843609556,0.0290660937385856,0.495014721208379,-0.0768018812598485,0.0371351125379374,7,4.39099192321235e-07,0.00645520843820901,0.818491634498017
"168","Sst","SGPP1",-0.0705587473597961,0.0357571118899363,0.0484638179942286,-0.14064139885524,-0.000476095864351905,7,0.00165482407505548,18.8782862586441,0.35567511651162
"169","Sst","FANCL",0.035539797044533,0.0653841705721737,0.586748741719505,-0.0926108224359512,0.163690416525017,7,0.0150824652165128,61.8277912755189,0.864205182572713
"170","Sst","KCNJ3",0.0829300554598785,0.0543710586259152,0.127194010174488,-0.0236352612482311,0.189495372167988,7,0.00792655614311452,42.3913168280145,0.513373831460248
"171","Sst","GTF2A1",0.0633477543384507,0.0306179388443957,0.0385484195078706,0.00333769692258519,0.123357811754316,7,0.000102945379611866,1.35063734731352,0.320688950296322
"172","Sst","NLGN1",-0.021529186210281,0.0422489597271858,0.610346380144468,-0.104335625659848,0.0612772532392863,7,0,0,0.874978733881247
"173","Sst","UBA5",0.00611434930476589,0.0295822105876009,0.836251909572013,-0.0518657180300113,0.0640944166395431,7,3.03540069944912e-06,0.0424539352506459,0.95059422802237
"174","Sst","DCP2",-0.0331222615126912,0.0334757302034224,0.322447400473754,-0.0987334870675788,0.0324889640421964,7,0.00140350187981653,18.2718940969723,0.711006798729916
"175","Sst","OSBPL1A",0.102451147364615,0.035945019771287,0.00436892540260084,0.0320002031893118,0.172902091539917,6,2.05862953407199e-08,0.00024063269569741,0.126114000333958
"176","Sst","NXPH1",-0.0175437277984045,0.0398685054398642,0.659908306372927,-0.0956845625779774,0.0605971069811685,7,0.00274614081014653,25.9517045576833,0.894409111205246
"177","Sst","MAST4",-0.0780203840451697,0.0328073667260412,0.017400400938719,-0.142321641255808,-0.0137191268345313,7,0,0,0.226568098562861
"178","Sst","MED13L",-0.012003351733545,0.0433928250929858,0.782071402362313,-0.0970517261032431,0.0730450226361532,7,0.00640392376177863,56.2977431947456,0.934661173839883
"179","Sst","EFR3A",0.0427207417202067,0.0307774871154718,0.165121318451494,-0.0176020245607636,0.103043508001177,7,0.000308532713341264,4.19472063106712,0.566915013336212
"180","Sst","ZNF281",0.0220674471095099,0.109820245984505,0.840744301843676,-0.19317627979345,0.23731117401247,7,0.0521946499867917,75.7791241210501,0.952025609315686
"181","Sst","IMMP1L",-0.077501621900773,0.0737169892266645,0.293102446769427,-0.221984265833763,0.0669810220322165,6,0.0199435721056194,70.2946823186516,0.689485290667172
"182","Sst","MIR137HG",0.201627803267344,0.0986687617447937,0.0410047828447243,0.00824058384838527,0.395015022686304,7,0.04329747828251,69.8476535069263,0.331478545993788
"183","Sst","TOX",0.127184381830453,0.0874295595686671,0.145750427061307,-0.0441744061083342,0.298543169769239,7,0.0192264781112931,40.2465485564524,0.540800687131132
"184","Sst","DIRAS1",-0.00555236850843103,0.0629804592036459,0.929749367203589,-0.128991800277371,0.117887063260509,7,0.00468812715477382,17.1121376146134,0.98271375895304
"185","Sst","CBX5",0.00547404687373124,0.0302538736882226,0.856416981446652,-0.0538224559480091,0.0647705496954716,7,0,0,0.958011441794093
"186","Sst","SRRM3",-0.0236907531894995,0.0276972356328949,0.392358959766759,-0.0779763375012929,0.0305948311222939,7,2.46028562788421e-06,0.0369725387381293,0.760073855225054
"187","Sst","HNRNPA3",0.0120303581437513,0.0316838967786886,0.704168529352065,-0.0500689384323629,0.0741296547198656,7,0.00105744055159005,14.9470122184577,0.911942794650409
"188","Sst","NONO",0.036925696921214,0.0504949867722955,0.464611494168637,-0.0620426585523117,0.13589405239474,7,0.00543651112441961,35.0485189347166,0.802944021779365
"189","Sst","TASOR",0.061507750572512,0.0571161419761762,0.281529814457693,-0.0504378306366697,0.173453331781694,5,0.00897619798446184,66.7108334987905,0.680895369578388
"190","Sst","PPM1K",0.0488998351487947,0.0256865711266176,0.0569476953388194,-0.00144491914570217,0.0992445894432916,6,1.23769694248796e-06,0.0273202542619568,0.377130844596111
"191","Sst","DOCK11",-0.0712344560238181,0.0309318264726836,0.0212816451013233,-0.131859721886321,-0.0106091901613157,7,0,0,0.248469468969665
"192","Sst","ERBIN",0.0169463978041719,0.0265911471629459,0.523932886646443,-0.0351712929428064,0.0690640885511503,7,0.00022546001690265,4.12024448454416,0.83488321917179
"193","Sst","WAC",0.0155091116103489,0.0264339730698019,0.557397594229748,-0.0363005235747646,0.0673187467954623,7,0.000421056635837365,8.08738161309135,0.849636689348983
"194","Sst","MPDZ",-0.00428200256557278,0.0320962547554525,0.893868121666106,-0.0671895059248821,0.0586255007937365,7,0.00141093899521045,20.0158610666949,0.972663743031409
"195","Sst","DCAF6",0.0456446637543537,0.0309322729341701,0.140042605748059,-0.0149814771565827,0.10627080466529,7,0.000991189019533791,14.7147982228801,0.532825877502754
"196","Sst","PCDH11X",0.0357170031726819,0.0409715002491906,0.383343473942966,-0.0445856617083056,0.116019668053669,7,1.22970037727177e-06,0.00955587201998225,0.754541292422103
"197","Sst","MGAT4A",0.0116642806241276,0.0265753784765618,0.660724534960244,-0.0404225040654544,0.0637510653137096,7,9.65866709226053e-08,0.00168164680199926,0.894462654320009
"198","Sst","DNAJC15",-0.0735293721723737,0.0930797036642954,0.429550316670068,-0.255962239046053,0.108903494701306,6,0.0344605195620864,74.5819133073099,0.781379197902767
"199","Sst","EPS15",0.0589797386499473,0.0383619290627301,0.124181933048281,-0.0162082606904842,0.134167737990379,7,0.00336726762416737,38.3737031521201,0.507747150613585
"200","Sst","NUCKS1",-0.0229408286960842,0.0470581741320391,0.625904512470036,-0.115173155173095,0.0692914977809268,7,0.00547896134754292,40.8946909753546,0.8814514709138
"201","Sst","CTBP1",-0.00690911540968329,0.0630706022971854,0.91276964967929,-0.130525224395416,0.116706993576049,7,0.0128154554331566,58.5401966606475,0.97814563663615
"202","Sst","PPHLN1",0.0425885727014097,0.0582018378369228,0.464327697737509,-0.0714849332929996,0.156662078695819,7,0.0148715393365821,78.2170422049371,0.802889021467934
"203","Sst","CCNI",-0.0672150181627435,0.0320006232064819,0.0356911719335729,-0.129935087130285,-0.0044949491952022,7,2.76560960474104e-06,0.0324055937227742,0.308401311403822
"204","Sst","CERS4",-0.0183933932089753,0.0382531467490381,0.630634861742927,-0.0933681831324155,0.0565813967144649,7,2.42103357460458e-07,0.00191350208832771,0.883214167629422
"205","Sst","ADAMTSL1",-0.0650280248837518,0.110467474966295,0.556087911624612,-0.28154029728077,0.151484247513266,7,0.0416884849118354,52.7752095323421,0.849429401328775
"206","Sst","AP3S1",-0.0127134642158808,0.0269513352180047,0.637127179653722,-0.0655371105784361,0.0401101821466744,7,0,0,0.88525727076177
"207","Sst","ARL4C",-0.0375048080519941,0.0412115793372229,0.362793450847363,-0.118278019298966,0.0432684031949779,7,1.37776246414887e-07,0.00101804220418299,0.742412622210917
"208","Sst","PURG",0.0524006275144631,0.0504272622156245,0.298742929105697,-0.0464349902671185,0.151236245296045,7,0.00539795981343668,34.0673330122407,0.693760871168425
"209","Sst","ERC1",0.00490438723535729,0.0305642127271832,0.872517345755719,-0.0550003689257425,0.064809143396457,7,0.0015586772578294,25.1521064798966,0.965024277807942
"210","Sst","ARL6",0.0226009213302433,0.0298344516558196,0.448723785082143,-0.0358735294136644,0.0810753720741511,7,5.71961139151256e-06,0.0804433857846261,0.79491991276073
"211","Sst","RELN",0.0776242157364457,0.0817247785821856,0.34220131798427,-0.0825534069291484,0.23780183840204,7,0.0252830864417714,60.3753172570264,0.726567332856898
"212","Sst","QKI",0.0557406184840252,0.0375589830005672,0.137787112251417,-0.0178736354930387,0.129354872461089,7,0.00283259692059359,30.667606980448,0.531707092006511
"213","Sst","MAP9",0.00929083250446925,0.0287618578938413,0.746675430531524,-0.0470813730959187,0.0656630381048572,7,4.03200186047668e-07,0.00577141202386748,0.924768466788298
"214","Sst","KBTBD6",0.00796735564803692,0.0456752156498737,0.861523620137536,-0.0815544220118157,0.0974891333078895,7,3.95721779179676e-06,0.0232641579235208,0.960010756090356
"215","Sst","HES4",0.0259920882262209,0.209195955594382,0.901119262043892,-0.384024450450208,0.43600862690265,7,0.235178950876253,92.0125035690787,0.974754642870348
"216","Sst","KIF20B",0.0492750693484152,0.0851840464810388,0.56295751122008,-0.117682593811807,0.216232732508637,7,0.0251263007527603,59.8003248503755,0.852886964714534
"217","Sst","CLASP2",0.0216289488037593,0.0306822597988614,0.48085170210213,-0.0385071753663102,0.0817650729738287,7,0.00248097692842161,42.7881469351509,0.811499444236957
"218","Sst","ARID1B",0.0333705833379189,0.0318067138455997,0.29410084733069,-0.0289694302660279,0.0957105969418657,7,0.00167201034219076,24.6555033189137,0.689789121077822
"219","Sst","LRP4",-0.138788948139518,0.109046369029602,0.203106176551969,-0.352515904082401,0.0749380078033655,6,0.0113635186473241,15.7617661892074,0.610834977505885
"220","Sst","SESTD1",0.0481863283507942,0.0243148821150544,0.0475057971350281,0.000530035116950586,0.0958426215846379,7,1.96851439967934e-06,0.0420818038727121,0.353863383138575
"221","Sst","PLPPR4",0.0668362775324462,0.0376629476317343,0.0759656653410893,-0.0069817433773712,0.140654298442264,7,0.0029892592438501,32.8308649486297,0.418535484040597
"222","Sst","EEF2",-0.0711417069686848,0.0747075031662739,0.340960116272277,-0.217565722549494,0.075282308612124,7,0.0161683989596003,51.7606153854796,0.725804737416394
"223","Sst","ZNF451",0.0632365865547342,0.0401545580268113,0.115295782083985,-0.0154649009929397,0.141938074102408,7,0.00360234194553356,35.4016373103746,0.493619996943852
"224","Sst","CTNNB1",0.0196017595499545,0.0465356190130717,0.673594031635091,-0.0716063777139433,0.110809896813852,7,0.00646103080453682,53.5934757248152,0.89761454201687
"225","Sst","CBLN2",0.175344789848968,0.143039093510533,0.220254293121635,-0.105006681812935,0.45569626151087,7,0.0794167093231695,64.3809510000217,0.629650951971121
"226","Sst","SIPA1L2",-0.0600845802595628,0.0354080432160586,0.0897119808500182,-0.129483069726075,0.00931390920694972,7,0.000593081771933234,6.24661623332758,0.447377597793202
"227","Sst","SYT1",0.0390312368116673,0.0464856262033521,0.401109714093936,-0.0520789163456941,0.130141389969029,7,0.00704669942587942,55.7680710960088,0.76456373071149
"228","Sst","NNT-AS1",0.0446096841526833,0.111952668837715,0.690284398523106,-0.174813514742377,0.264032883047744,5,0.0334383772302082,61.5212860988696,0.904563047996435
"229","Sst","XIAP",-0.0175521899045905,0.0276199033043578,0.525108472298371,-0.0716862056376106,0.0365818258284297,7,1.86440667459995e-06,0.0289468957944719,0.835374526386269
"230","Sst","ZMYM3",0.0260296621540365,0.0498854303851095,0.60181734261468,-0.0717439847540583,0.123803309062131,7,0.00231058564686414,12.8757485579625,0.871675334237445
"231","Sst","SLC9A6",0.0992105255743309,0.0369030300341043,0.00717928911494126,0.0268819157870866,0.171539135361575,7,0.000851932899301555,8.38673617093757,0.155638512462277
"232","Sst","ATG4C",0.101710420200139,0.0377799923119522,0.00709872945887072,0.0276629959325126,0.175757844467766,7,0.000182459119591306,1.60993961051384,0.155330176096418
"233","Sst","PODXL2",-0.0109097322705987,0.0309391690437166,0.724374250947609,-0.0715493893078798,0.0497299247666824,7,0.000866349374974882,12.4792669746136,0.916084814625257
"234","Sst","SIRT1",-0.0309793759406993,0.0734501196361172,0.673189734824513,-0.174938965087647,0.112980213206249,7,0.0207367025849915,65.3345002298769,0.897610274292973
"235","Sst","WDR17",0.119808624943283,0.0461395876896409,0.00941362212098786,0.0293766948100593,0.210240555076507,7,0.00716760734386241,57.6358469111157,0.172613125190429
"236","Sst","CHIC1",0.0326959433171976,0.037300095281598,0.380723170863583,-0.0404109000546469,0.105802786689042,7,0.00278459610202041,32.1732753554678,0.752705863612027
"237","Sst","AMPD2",-0.0236321881998283,0.0657693490960074,0.719356331954862,-0.152537743714645,0.105273367314988,7,0.0102059230856411,39.1188059711076,0.914975972883855
"238","Sst","DGKE",0.0245318640272491,0.0362035768147573,0.49801973371722,-0.0464258426412046,0.0954895706957027,7,0.00223588186358041,26.1926167823979,0.819960250742655
"239","Sst","UBA2",-0.0442289254537586,0.0227942917306358,0.0523370541801217,-0.0889049162989038,0.000447065391386697,7,0,0,0.365457790382133
"240","Sst","HACE1",0.0110981493370732,0.026984751682051,0.680871018824865,-0.0417909920915035,0.0639872907656498,7,4.20720139445202e-06,0.0708521986819199,0.901208007397737
"241","Sst","RIF1",0.044553110796445,0.0370356064348605,0.228983882847203,-0.0280353439614814,0.117141565554371,7,0.00298567534468843,35.4055377583624,0.640816168783735
"242","Sst","BTBD3",0.0361471877716025,0.0447014836156495,0.418725080522578,-0.0514661101705779,0.123760485713783,7,0.00260022811035721,19.0562426092122,0.774380936090851
"243","Sst","NRG3",0.0189836780081434,0.0459060821973958,0.679216179877253,-0.0709905897700877,0.108957945786374,7,0.00626204429621789,46.9616273903144,0.900438948193366
"244","Sst","CALY",-0.0037033282706359,0.0354786713674032,0.916866349802437,-0.0732402463700785,0.0658335898288068,7,8.41441245579529e-07,0.00748463475370343,0.979208870166184
"245","Sst","NORAD",0.0507867245817194,0.041265755711928,0.218426392917082,-0.0300926704084875,0.131666119571926,7,1.9679582567067e-06,0.0142989383527329,0.627586370997607
"246","Sst","SUGCT",-0.0505803684947283,0.0927130909526615,0.585369801338171,-0.232294687657331,0.131133950667875,6,0.0330751296292918,72.4978850870929,0.863294284789151
"247","Sst","SMCHD1",0.0446006179369469,0.0208039790140794,0.0320448785622788,0.00382556833422416,0.0853756675396696,7,6.30951721697973e-07,0.0179511488580906,0.297005691429217
"248","Sst","TANK",0.0430294475871071,0.0400594718512062,0.282760313952218,-0.0354856744809531,0.121544569655167,7,0.00246741307331293,22.872830906398,0.681539958713106
"249","Sst","SDHC",-0.0052518015791926,0.0366282557976737,0.885989166244072,-0.0770418637591534,0.0665382606007682,6,0.00223363959129093,29.1390388847644,0.970085419535353
"250","Sst","TCTN2",-0.110853602141376,0.0370948678413773,0.00280459596860898,-0.183558207121749,-0.0381489971610039,7,0,0,0.101216733699481
"251","Sst","N4BP2L2",0.0493496644785896,0.0216990688035965,0.0229494163999359,0.00682027112548388,0.0918790578316953,7,1.23314946041481e-06,0.0325940102487449,0.255944993838337
"252","Sst","SMARCAD1",0.0368236998160122,0.0425353573585849,0.386643855299701,-0.0465440686763551,0.120191468308379,7,0.00435916064172855,40.4198521330828,0.757039831968457
"253","Sst","PCGF2",-0.0677806056261555,0.12297581583941,0.581517002768385,-0.308808775640829,0.173247564388518,7,0.0690280667193034,79.5348843938046,0.862194587220236
"254","Sst","TCF4",0.04671859839984,0.0424576115224584,0.271175904760338,-0.0364967910537713,0.129933987853451,7,0.0043054222046745,37.8060860721223,0.675205558581646
"255","Sst","DTX3",0.00761283076079016,0.07237939585961,0.916233354158756,-0.134248178346813,0.149473839868393,7,0.018477372641559,66.3889187039952,0.979183951261356
"256","Sst","MRPS27",0.0419997069523694,0.03277704157167,0.200061709849157,-0.022242114047876,0.106241527952615,6,0.00070004919123306,10.2892079737754,0.607908094915709
"257","Sst","SLC38A1",0.108038349146409,0.0300565964028315,0.000325018742724245,0.0491285026990036,0.166948195593815,7,3.4412517854688e-07,0.00484038318942401,0.0372340278935564
"258","Sst","LGR4",-0.0177818172689904,0.0393902586865185,0.651681992629128,-0.0949853056362826,0.0594216710983019,7,1.62512566479786e-08,0.000134137668899112,0.891744083028806
"259","Sst","SYT16",-0.0247307826317928,0.0356239933165984,0.487546117838054,-0.0945525265178213,0.0450909612542357,7,0.00360596611253641,47.4505391147474,0.815278577756846
"260","Sst","DUSP19",0.0297225462538238,0.113803681501233,0.793958438972753,-0.19332857079666,0.252773663304308,7,0.0548509126438109,70.9919858054292,0.938377702306117
"261","Sst","PAPOLG",0.0336299472315939,0.0305660739794295,0.271228564254467,-0.0262784569168748,0.0935383513800626,7,9.78060470448745e-06,0.128857891728058,0.675205558581646
"262","Sst","KLHDC1",-0.0516302292725294,0.0462677970937856,0.264464992750013,-0.142313445220356,0.0390529866752974,7,0.00591164322087227,46.7242548806171,0.671598470522585
"263","Sst","NT5DC1",-0.0234801615753208,0.0355315751555813,0.50872439619095,-0.0931207691942383,0.0461604460435968,7,9.43569876923878e-07,0.00928134762151167,0.826602672119244
"264","Sst","RICTOR",0.0186502438944501,0.0288884398396977,0.51854141671389,-0.0379700577609093,0.0752705455498096,7,0.00107818361383057,18.8696980701155,0.833320264252877
"265","Sst","CD46",-0.0403415045071665,0.0289807972623365,0.163919945419806,-0.0971428233846031,0.01645981437027,7,0,0,0.565637567688673
