"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"2910","L5_6 NP","C16orf95",-0.0898446058241865,0.0764349299124094,0.239819085152225,-0.239654315613352,0.0599651039649791,6,0,0,0.839694046855516
"2911","L5_6 NP","ZSCAN12",0.00288349423320948,0.0805517678718914,0.971444397442416,-0.154995069686728,0.160762058153147,6,0,0,0.997539860794489
"2912","L5_6 NP","CEMIP2",0.0618629514907745,0.168381562944357,0.71332259716148,-0.268158847540729,0.391884750522278,5,0.0851933275452281,66.7214985417101,0.964746525061349
"2913","L5_6 NP","FURIN",-0.0455046235597368,0.113737040291379,0.689093006665556,-0.268425126239021,0.177415879119547,5,0.0167971855939789,25.9780279810664,0.959988011378428
"2914","L5_6 NP","ECPAS",0.0293593808709824,0.0455482532234598,0.519200995746234,-0.0599135550057093,0.118632316747674,5,0.00216407791669307,20.4285158471376,0.941901017422062
"2915","L5_6 NP","CPNE6",-0.0454142426977604,0.0950473179928673,0.632787811901497,-0.231703562790906,0.140875077395385,6,0.0147638919273262,28.4441204214425,0.957103790922419
"2916","L5_6 NP","CFAP70",0.115203566002198,0.0568974401403223,0.0428921856012324,0.00368663251464309,0.226720499489754,6,3.05040767898373e-06,0.0142429962079018,0.579349711612667
"2917","L5_6 NP","COQ9",0.0878720206360536,0.0563035736464904,0.118598604513832,-0.0224809559119661,0.198224997184073,6,6.6543731676293e-07,0.00313852820434519,0.751456065679626
"2918","L5_6 NP","IFT22",0.0065704482523033,0.145095798676258,0.963881324465384,-0.277812091461237,0.290952987965843,5,0.0427617855469408,44.6125893116728,0.996395917812679
"2919","L5_6 NP","ZNF808",0.0474006197794668,0.0717374799254559,0.508771938224508,-0.0932022572160919,0.188003496775026,6,0,0,0.936902540619032
"2920","L5_6 NP","EFCAB7",0.0120972140886532,0.0464883160381916,0.794693671450134,-0.0790182110481181,0.103212639225425,7,0.00103839620825832,6.42279861675562,0.975094472669784
"2921","L5_6 NP","EMC3",-0.0535124351309113,0.054858421409369,0.329329970344914,-0.161032965341995,0.0540080950801729,7,0,0,0.879695618328107
"2922","L5_6 NP","SKI",-0.06118922723486,0.0759523260536905,0.42045808434204,-0.210053050842137,0.0876745963724164,7,0.0149760701372726,41.5201601567158,0.911481075797131
"2923","L5_6 NP","ZNF236",-0.0960896119422379,0.0440443525057232,0.0291349539788431,-0.182414956575842,-0.00976426730863394,7,0.000185782171038524,1.19371983720728,0.542043079157716
"2924","L5_6 NP","SCN11A",-0.32796412516848,0.291511427950886,0.260569020008546,-0.89931602503406,0.243387774697099,5,0.302474271281128,80.7497466486731,0.845078368748772
"2925","L5_6 NP","RBX1",-0.0436461720163324,0.0440636302750649,0.321917080944202,-0.130009300383548,0.0427169563508836,7,0,0,0.875663421672462
"2926","L5_6 NP","RFESD",0.0770599139950998,0.12604731152857,0.540963222392152,-0.169988276948998,0.324108104939197,5,0.0201075115862345,24.9067993974596,0.948381600560659
"2927","L5_6 NP","REXO4",0.0941234067030174,0.064328425383491,0.14342093328015,-0.0319579902307973,0.220204803636832,6,3.61723670675133e-06,0.0114932949447573,0.780378247671517
"2928","L5_6 NP","IFIT1",0.0311169325334129,0.0954210930697833,0.744347792490218,-0.155904973248807,0.218138838315633,6,0,0,0.968504185370969
"2929","L5_6 NP","SP2-AS1",-0.0600414163112937,0.151350555244284,0.691585527731524,-0.35668305363023,0.236600221007643,6,0.0645367157141184,55.502764755957,0.960289919981878
"2930","L5_6 NP","RAPGEF3",-0.0777605056149477,0.0657594990926122,0.237007980992857,-0.206646755477862,0.0511257442479665,6,0,0,0.838221937837406
"2931","L5_6 NP","PTP4A3",-0.217689383454634,0.160838738110777,0.175907559302628,-0.532927517470627,0.0975487505613595,5,0.0668596854739249,57.7422458860565,0.810389808143077
"2932","L5_6 NP","ECD",0.0449601961266505,0.0431565742431045,0.297507883994654,-0.0396251350859633,0.129545527339264,7,0,0,0.862180530606651
"2933","L5_6 NP","SLC29A2",-0.0950030855611259,0.0703237581294919,0.176715073726034,-0.232835118752436,0.042828947630184,5,0,0,0.810389808143077
"2934","L5_6 NP","CENPP",-0.00879120846813909,0.0647994332907973,0.89208375885919,-0.135795763936708,0.118213347000429,7,0.00867152024036771,31.3961664343469,0.986372283977941
"2935","L5_6 NP","KDM4C",0.0286888922752992,0.0366497056021063,0.433752536538045,-0.0431432107488251,0.100520995299423,7,2.3077464823961e-06,0.0222217452111686,0.914891355148944
"2936","L5_6 NP","ZNF383",0.025886886938101,0.0708353573652553,0.714774411167544,-0.112947862329823,0.164721636206025,6,0.00449623116229907,14.537519340506,0.964746525061349
"2937","L5_6 NP","ZGLP1",0.010727006384224,0.198842896764267,0.95697727584982,-0.378997909855355,0.400451922623803,5,0.116590776730624,68.1043151829937,0.996395917812679
"2938","L5_6 NP","CRY1",-0.0453707713924709,0.0680401749762273,0.504885032485202,-0.17872706384768,0.087985521062738,6,0,0,0.934886027071958
"2939","L5_6 NP","SNHG7",-0.0353389070234581,0.0844034966341069,0.675442644167823,-0.200766720595555,0.130088906548639,5,0,0,0.957953871858887
"2940","L5_6 NP","MKRN1",-0.0375995207046619,0.0466801005767472,0.420547274604504,-0.129090836629794,0.05389179522047,7,0,0,0.911481075797131
"2941","L5_6 NP","NRAV",0.0299502900929349,0.0970403223731474,0.757597232143,-0.16024524680659,0.22014582699246,6,0,0,0.970423499612685
"2942","L5_6 NP","PITPNM3",0.0467318767481901,0.0453077221895266,0.302337844147911,-0.0420696269648283,0.135533380461208,6,0,0,0.866826372194479
"2943","L5_6 NP","DTX1",-0.0372237909841622,0.0544668493975211,0.494340827309216,-0.143976854154671,0.0695292721863463,6,2.25916505138584e-06,0.0113931954461637,0.932068711821244
"2944","L5_6 NP","RPAIN",-0.0658104057138375,0.0451051762520716,0.144553187314088,-0.154214926684229,0.0225941152565542,7,4.81611322996737e-06,0.0291015704471377,0.781114020461437
"2945","L5_6 NP","C1orf198",0.0860069987398569,0.153902465816548,0.576270278883035,-0.215636291392484,0.387650288872198,6,0.0778199745513418,62.4549250378471,0.953380030735793
"2946","L5_6 NP","DRAM2",0.0840289037118088,0.0551933823324732,0.127897549724122,-0.024148137844788,0.192205945268406,6,5.49514564314e-06,0.0261006187826066,0.754736032309969
"2947","L5_6 NP","OPA3",0.00922282953492491,0.089888009210663,0.9182776191502,-0.166954431159979,0.185400090229829,5,0.0115516599211025,29.0497214741343,0.990150104799477
"2948","L5_6 NP","ACHE",-0.0571859886868893,0.089348517990668,0.522151227928462,-0.232305866020628,0.117933888646849,5,6.09550120406636e-06,0.0121961060824648,0.943937797278726
"2949","L5_6 NP","NAXE",0.0356684924200593,0.061239639303583,0.560269499411774,-0.0843589950411868,0.155695979881305,5,6.16775428023855e-06,0.022324844507699,0.951841062544966
"2950","L5_6 NP","BET1L",-0.128954989934904,0.0796020262405313,0.105233066446192,-0.284972094462758,0.0270621145929497,6,0,0,0.736104923690086
"2951","L5_6 NP","ZCRB1",0.00186016587087632,0.0827504319460546,0.982065681043434,-0.160327700448523,0.164048032190276,7,0.0117211891100687,25.5804108286743,0.998005162109408
"2952","L5_6 NP","CHUK",-0.0370111819721277,0.0519453596883903,0.476153862544132,-0.138822216125352,0.0647998521810961,6,2.18041540822468e-06,0.0115289548539682,0.927400504133603
"2953","L5_6 NP","NSF",0.0215077293642493,0.063451708646191,0.734638222750373,-0.102855334339814,0.145870793068312,7,0.0102675857392231,41.6055071647949,0.967730421105959
"2954","L5_6 NP","PINK1",-0.130224458189982,0.0575639416566,0.0236814991819934,-0.243047710645083,-0.0174012057348809,6,0,0,0.520081014954315
"2955","L5_6 NP","PHAX",0.0191773924954117,0.0631435696186574,0.761348127252155,-0.104581729812454,0.142936514803278,6,0,0,0.971523725568706
"2956","L5_6 NP","ACVR2A",0.0198193746843381,0.0404537342142964,0.624185590616882,-0.0594684874158385,0.0991072367845148,7,0,0,0.957086105740902
"2957","L5_6 NP","DHCR7",-0.152938201961142,0.153718994595022,0.319774858816338,-0.454221895107093,0.148345491184809,5,0.0358372736600232,31.257417859665,0.875535971180175
"2958","L5_6 NP","TSPOAP1-AS1",-0.0150300451014306,0.0699647532162462,0.829905242977351,-0.152158441592506,0.122098351389645,6,0,0,0.978531761861036
"2959","L5_6 NP","GTF3C2",-0.0782963196791112,0.0574767479062933,0.173126576815012,-0.190948675523934,0.0343560361657115,7,0.00274810252894402,11.2324909666128,0.810389808143077
"2960","L5_6 NP","KIAA0586",0.0745422564727942,0.0430633695626111,0.0834535712655792,-0.00986039692286207,0.15894490986845,7,6.04406152115379e-07,0.00407259833823425,0.69545847948374
"2961","L5_6 NP","RBBP5",0.0293728983993094,0.0528294406954185,0.578214356709286,-0.0741709026871055,0.132916699485724,7,0,0,0.953380030735793
"2962","L5_6 NP","TDRD9",0.216700260144435,0.195453242416707,0.267556861462864,-0.166381055653886,0.599781575942756,5,0.0675256955230663,37.0425347424011,0.849170820892977
"2963","L5_6 NP","CDK10",-0.0749147372088024,0.0469679413495744,0.110708090058083,-0.166970210681958,0.017140736264353,7,2.04085275387283e-06,0.0111629157271586,0.745109607502339
"2964","L5_6 NP","DHX57",-0.0363325577634278,0.0434507082463274,0.403054365963951,-0.121494381028987,0.0488292655021315,7,0,0,0.906524942616231
"2965","L5_6 NP","SLC12A8",0.0280001378449616,0.0822427465109687,0.733512224879665,-0.133192683306194,0.189192958996117,7,0.0198524434272673,47.1847332474916,0.967730421105959
"2966","L5_6 NP","REPS2",0.0532317323421835,0.0346085741137393,0.124022156382194,-0.0145998264770308,0.121063291161398,7,0,0,0.751964190481713
"2967","L5_6 NP","IFIT5",-0.0791452274886797,0.136195805574672,0.561163929835116,-0.346084101260456,0.187793646283097,5,0.00844163544569948,8.19016985494299,0.951841062544966
"2968","L5_6 NP","HERC4",0.0299042567173578,0.0337677655317315,0.375840717306337,-0.036279347563229,0.0960878609979445,7,0,0,0.892963772828493
"2969","L5_6 NP","JUND",-0.0261776483312385,0.068329467527284,0.701638790991511,-0.160100943767514,0.107745647105037,7,0,0,0.962592775517307
"2970","L5_6 NP","GPRIN3",0.0789349707616508,0.0380191839224468,0.0378765731820111,0.00441873955205083,0.153451201971251,7,0,0,0.56532757358641
"2971","L5_6 NP","UBAP1L",-0.0125244805409924,0.0391177915692108,0.74883680476021,-0.0891939431713901,0.0641449820894053,7,0,0,0.969477858890918
"2972","L5_6 NP","SMNDC1",-0.089312757530251,0.069790550657611,0.200641641717157,-0.226099723280387,0.0474742082198847,6,0,0,0.822047052303888
"2973","L5_6 NP","UBALD1",0.178251282172901,0.233956167499419,0.446119490614283,-0.280294380086981,0.636796944432783,5,0.171156724460289,71.6104888124683,0.920262507409648
"2974","L5_6 NP","CDK5RAP3",-0.115398508317714,0.138355093571605,0.404238788483591,-0.386569508795729,0.155772492160302,5,0.0284606028743714,31.0861119798971,0.906754176523092
"2975","L5_6 NP","KIF1C",-0.12767144804901,0.0728547223187746,0.0797030876143374,-0.270464079897474,0.0151211837994551,6,0.000662849328245948,1.85632331843402,0.684072102520018
"2976","L5_6 NP","IQUB",0.320504537518369,0.168132721598073,0.0566165924952349,-0.00902954143655327,0.650038616473291,6,0.0965834404736949,64.3196725532278,0.622861070829538
"2977","L5_6 NP","PLCXD1",-0.066736790370171,0.0641420463021586,0.298129446661301,-0.192452891017102,0.0589793102767605,7,0,0,0.862180530606651
"2978","L5_6 NP","RAD23A",-0.0346684100227785,0.0665689942151809,0.602513661114596,-0.165141241171588,0.0958044211260313,7,0.00314087573733003,9.79289246607731,0.955778681742168
"2979","L5_6 NP","TIAL1",0.0194868337645191,0.0698379615972005,0.780222380708013,-0.117393055719685,0.156366723248724,7,0.0166133935832087,57.0376324470663,0.973828428961946
"2980","L5_6 NP","UNC50",0.0455515475924406,0.054160504498626,0.400321421006076,-0.0606010906093859,0.151704185794267,7,0,0,0.905120200366573
"2981","L5_6 NP","HIF1AN",-0.0680358296403242,0.0534291330810822,0.202881636656652,-0.172755006204443,0.0366833469237944,6,0,0,0.824844078239299
"2982","L5_6 NP","NDUFS4",-0.043508363735157,0.0616836544990485,0.480594488796939,-0.164406104988104,0.0773893775177902,6,0.0101242830906595,49.1671109941368,0.927400504133603
"2983","L5_6 NP","SLC35B1",-0.0607380503070109,0.100980835714493,0.547519687643249,-0.258656851436174,0.137180750822152,6,0.0216035738546469,37.9508974644535,0.949645170480615
"2984","L5_6 NP","SLCO5A1",0.0363467950020411,0.0854369043482653,0.670528591074787,-0.131106460471152,0.203800050475235,6,0,0,0.957833824139319
"2985","L5_6 NP","LRRTM1",0.00993574912395851,0.0671465920450788,0.882365646067857,-0.121669152969,0.141540651216917,6,0,0,0.985975170976884
"2986","L5_6 NP","SVIL",0.161055948646611,0.105060496866624,0.125280060077833,-0.044858841409855,0.366970738703076,6,1.63567617429017e-06,0.00210671723383011,0.752603233837735
"2987","L5_6 NP","SEH1L",0.0151446677281088,0.0688628852735512,0.825929591938903,-0.119824107279565,0.150113442735783,6,0.00342972186017765,11.5565190189532,0.978356212658687
"2988","L5_6 NP","ZNF621",-0.0807546818717087,0.0736097614741678,0.272613044759296,-0.225027163271662,0.0635177995282441,6,0,0,0.850189155876242
"2989","L5_6 NP","RNFT1",0.0249788888930817,0.0940794573737162,0.790617817691939,-0.159413459244473,0.209371237030637,6,0.0163609129528496,33.1392901652989,0.974811492060499
"2990","L5_6 NP","POLR2C",-0.101337385042551,0.110315514217737,0.358297462650935,-0.317551819845332,0.114877049760231,6,0.0333250730728065,50.6737558946328,0.886115377454218
"2991","L5_6 NP","ANKZF1",-0.000933031336591339,0.0912209526569951,0.991839174045815,-0.179722813179735,0.177856750506552,6,0.0205437599440229,45.3139557065594,0.998533328710325
"2992","L5_6 NP","EIF3J",0.0633905764934594,0.0720805275075111,0.379162170088178,-0.077884661407911,0.20466581439483,7,0.0143265846541265,45.0164166735502,0.895170324845092
"2993","L5_6 NP","MCCC1",0.0205077107956032,0.0349023048486342,0.556817806661684,-0.0478995496851576,0.0889149712763639,6,0,0,0.951594209397075
"2994","L5_6 NP","PSMC2",-0.014642714885008,0.0475205103872046,0.757979891433446,-0.107781203770891,0.0784957740008746,6,0,0,0.970423499612685
"2995","L5_6 NP","BSN",-0.0204123831820518,0.0398836616619584,0.608792304056034,-0.0985829236110712,0.0577581572469677,7,0,0,0.956987302327225
"2996","L5_6 NP","ZFAND2B",-0.00988313402782681,0.131978812285182,0.94030681013392,-0.268556852829155,0.248790584773502,6,0.0544647504269183,59.6120135615829,0.99431189411037
"2997","L5_6 NP","ZSCAN18",-0.00790055427329759,0.0498580074604506,0.874093477874398,-0.10562045323671,0.0898193446901148,7,0,0,0.985659729701513
"2998","L5_6 NP","C11orf58",0.0358190604473758,0.0440352540083388,0.415978544136509,-0.0504884514590412,0.122126572353793,7,0.00161239039593117,11.5176424531854,0.910669752122358
"2999","L5_6 NP","ANAPC4",-0.0778859333532133,0.0642559836807751,0.225466625153679,-0.203825347158726,0.0480534804522993,7,0.0101553734811914,40.1667406199293,0.836716420890054
"3000","L5_6 NP","ATXN1",0.00549389527767052,0.0387316456661269,0.887202336609329,-0.0704187352899051,0.0814065258452461,7,0.00176789811637532,16.8561825694501,0.986098498952547
"3001","L5_6 NP","RABGAP1",0.0381686526820041,0.0295950712958115,0.197156139624346,-0.0198366211776815,0.0961739265416898,7,8.63487999680575e-05,1.28936634459271,0.816994379810294
"3002","L5_6 NP","CCDC175",0.112416148112601,0.0762571177033267,0.140435144118533,-0.0370450561507513,0.261877352375953,6,4.792399627655e-06,0.0120869890230826,0.776872557364088
"3003","L5_6 NP","SLC17A5",-0.0732542168925728,0.0407387422693573,0.0721538336826047,-0.153100684515973,0.00659225073082696,7,0,0,0.663498945354656
"3004","L5_6 NP","PPP2R2D",0.0638752042506316,0.0659407288158832,0.332706849346931,-0.0653662493428219,0.193116657844085,7,0.0140511412897672,53.8509831093268,0.879790817199748
"3005","L5_6 NP","FCHSD2",0.018202823743653,0.0331656673669275,0.583111555583183,-0.0468006898187603,0.0832063373060662,7,0,0,0.953380030735793
"3006","L5_6 NP","FEM1C",0.104131317249603,0.0900099195372515,0.247318478624784,-0.0722848832947586,0.280547517793964,6,0.0087533784422317,17.562102022779,0.841753829970151
"3007","L5_6 NP","MYO1C",-0.119190176666476,0.116555533826763,0.30649503012175,-0.347634825165772,0.10925447183282,5,0.0124477679459261,17.5055807568171,0.87029618852891
"3008","L5_6 NP","RUNX1T1",0.0225932495557968,0.039386759040117,0.566221248546824,-0.0546033796305899,0.0997898787421836,7,0,0,0.953380030735793
"3009","L5_6 NP","SIAH3",0.0869074301645382,0.0890488703354746,0.329088212166725,-0.0876251485569692,0.261440008886046,6,0.0118543465850003,25.5687147631269,0.879695618328107
"3010","L5_6 NP","ZNF696",-0.12525941847262,0.102435577357136,0.221400840148757,-0.326029460828173,0.0755106238829338,5,7.57131750244415e-06,0.0109132751457222,0.833011976737894
"3011","L5_6 NP","SCUBE3",0.0613181935234307,0.130069227038466,0.637335575012217,-0.193612806968926,0.316249194015787,5,0.0277117287972584,35.6756768416715,0.957833824139319
"3012","L5_6 NP","TOX",0.0634201756786815,0.0425602237641537,0.136190616817648,-0.0199963300730256,0.146836681430389,7,1.2308805668314e-06,0.00889411523819046,0.76949271141888
"3013","L5_6 NP","FIGNL1",0.00672421272464079,0.147887440665051,0.963733922007358,-0.283129844744664,0.296578270193946,5,0.041799393144291,41.1391430509145,0.996395917812679
"3014","L5_6 NP","HEATR1",0.0286694491707453,0.0424332326567468,0.499271336163718,-0.0544981585840872,0.111837056925578,6,0,0,0.933448856074934
"3015","L5_6 NP","CAMKK2",-0.0662770346520535,0.0681844652481855,0.331037893942304,-0.19991613084362,0.0673620615395129,7,0.0127220912307973,43.6058677921263,0.879695618328107
"3016","L5_6 NP","PLEKHB2",0.0276993877749412,0.0510244071964088,0.587222445708316,-0.0723066126625264,0.127705388212409,7,1.62955426033295e-06,0.00738666439398554,0.953380030735793
"3017","L5_6 NP","KRTAP5-11",-0.0175540073947359,0.11115265148064,0.874514303654303,-0.235409201082923,0.200301186293451,6,0.0190084175668279,26.5717691647739,0.985753242039905
"3018","L5_6 NP","ZNF343",0.0423468303607405,0.130881320705916,0.746277711593587,-0.21417584447189,0.298869505193371,5,0.0205384148173722,24.0228724252908,0.968577411890562
"3019","L5_6 NP","PATZ1",0.0227575198046515,0.0993350342467879,0.818792261790264,-0.171935569722105,0.217450609331409,5,2.22857224814383e-06,0.00372485515348627,0.978014645176326
