"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"5068","L6 IT","UBL5",0.0941429366884564,0.0910327287910686,0.301058649702957,-0.0842779331564404,0.272563806533353,6,3.80670757903961e-06,0.00652863252327797,0.761548418760871
"5069","L6 IT","SCD",-0.197938351598226,0.0857483122223381,0.0209788771077348,-0.366001955289105,-0.0298747479073481,6,0.00406469038462987,8.3878357541424,0.301173622643046
"5070","L6 IT","LRRC24",0.12669058357339,0.177309450099301,0.474907662195949,-0.220829552739841,0.474210719886621,5,0.0760061918686,56.4714228886044,0.850857183039228
"5071","L6 IT","ZNF677",-0.118859174811264,0.0820277683175771,0.147334387391959,-0.279630646445911,0.0419122968233828,5,0,0,0.616321263213778
"5072","L6 IT","COG4",-0.0200195550012102,0.050215578554374,0.690134757007428,-0.118440280430625,0.0784011704282047,7,0,0,0.924327623928706
"5073","L6 IT","SNRPD3",-0.00347898159633042,0.0687880227338881,0.95966386764174,-0.138301028722474,0.131343065529813,5,0,0,0.991581047444573
"5074","L6 IT","TPCN1",-0.0641882561947654,0.045588207890732,0.159130683621324,-0.153539501780325,0.0251629893907941,7,0,0,0.62984067765661
"5075","L6 IT","ZC3H12D",-0.215563227352871,0.116522086830747,0.0643168068492024,-0.443942320944584,0.0128158662388421,5,0,0,0.46018860711002
"5076","L6 IT","PRDM1",-0.124876058544653,0.124655395222092,0.316454599376424,-0.369196143658559,0.119444026569253,5,7.66692204701698e-06,0.00754126678220295,0.769886323002316
"5077","L6 IT","ARPC3",-0.0351842463757412,0.0696340311092477,0.613366593839194,-0.171664439448208,0.101295946696726,6,0,0,0.902497305028652
"5078","L6 IT","SULF1",0.0349436302148336,0.140766270339068,0.80394975649721,-0.240953189887769,0.310840450317436,5,4.32571829131475e-06,0.0037544930446388,0.960697726145786
"5079","L6 IT","SNAP47",-0.0625597441074348,0.0435663752901307,0.151012601204702,-0.147948270613047,0.0228287823981772,7,0,0,0.621287615813018
"5080","L6 IT","ZNF561",0.0202182813685668,0.05307709116408,0.703260433266668,-0.0838109057171792,0.124247468454313,6,0,0,0.928936160551229
"5081","L6 IT","AP5S1",-0.102479753372804,0.127923129492636,0.42307133826329,-0.353204479968024,0.148244973222417,5,0.0302627997957737,39.8689212643268,0.828627266538036
"5082","L6 IT","DVL1",-1.99630777208744e-05,0.06101714701494,0.999738954834917,-0.119611373666389,0.119571447510947,7,0.00645691118677332,26.1301693494686,0.999852948515545
"5083","L6 IT","FAM110B",0.00226019656726197,0.044762513315432,0.959729474388368,-0.0854727173884794,0.0899931105230034,7,0,0,0.991581047444573
"5084","L6 IT","CERS3",0.14426441159224,0.127031034335259,0.256097743214313,-0.104711840623739,0.39324066380822,5,0,0,0.727602496743362
"5085","L6 IT","NAALADL2",-0.0491461880833396,0.0454209831645232,0.279245833623977,-0.138169679228205,0.039877303061526,7,0,0,0.748166108548284
"5086","L6 IT","RCCD1",-0.0664790499133932,0.0713190492577341,0.35126626989844,-0.20626181787019,0.0733037180434037,5,0,0,0.787988156749167
"5087","L6 IT","FAU",-0.140359746482249,0.236893554544836,0.5535149294171,-0.604662581559802,0.323943088595305,7,0.266221020993492,78.7009449362832,0.885149665849687
"5088","L6 IT","ERCC2",-0.0444631463850249,0.0561707500054304,0.428610761904089,-0.154555793380272,0.0656295006102218,7,0,0,0.834144206256626
"5089","L6 IT","EMC4",0.0508988706727219,0.0688212308807194,0.459554309973148,-0.0839882632252038,0.185786004570648,7,0,0,0.84708944034808
"5090","L6 IT","GABPB1",-0.00650496463132798,0.0500676107787654,0.896626866192702,-0.104635678549678,0.0916257492870216,7,0.00142595001194811,7.8150471375584,0.977315894441017
"5091","L6 IT","PKN1",0.204731209370452,0.105857172509251,0.0531091351099468,-0.00274503625292347,0.412207454993827,5,0,0,0.424758050927399
"5092","L6 IT","SNHG10",0.103500686728055,0.0633144683735633,0.102110212496139,-0.0205933909844299,0.227594764440539,6,0.00340213350178332,13.4949304084785,0.536576514509812
"5093","L6 IT","PLK1",0.123960312143645,0.11608661277306,0.285598973480812,-0.103565267978801,0.351485892266091,5,0.0218274807128126,33.8582672092441,0.751211430743104
"5094","L6 IT","PNMA8C",0.00948936314280439,0.0784386779116246,0.903708372125125,-0.144247620558917,0.163226346844526,5,0,0,0.97801215414137
"5095","L6 IT","ANKRD11",0.0169933819050318,0.0357423265833039,0.634472389617254,-0.0530602909219124,0.087047054731976,7,0,0,0.912965175340467
"5096","L6 IT","DHRS3",0.335602101875738,0.135923680873587,0.013547301878334,0.0691965827173908,0.602007621034084,5,0.0236833239942862,26.2255082183755,0.250585800625229
"5097","L6 IT","PFDN1",-0.0610234436757895,0.041510021450507,0.141537535338104,-0.142381590716268,0.0203347033646893,7,7.21065849471725e-06,0.0547022812646949,0.606845578576309
"5098","L6 IT","ATP13A3",-0.0565911283904723,0.037087192996138,0.127036244237424,-0.129280690950589,0.0160984341696444,7,0,0,0.5861381835261
"5099","L6 IT","KLHL21",0.020654558443926,0.0923757386230826,0.823074095905395,-0.160398562302601,0.201707679190453,6,0.0243016667967593,52.6921420317141,0.96331886966898
"5100","L6 IT","MUS81",-0.0261853101597326,0.118257786980404,0.824761003743669,-0.257966313532734,0.205595693213269,5,0.0326284158827673,53.7908288087021,0.963509835149565
"5101","L6 IT","PPDPF",0.0816697470208342,0.0905103572470207,0.366884314035938,-0.0957272934111802,0.259066787452849,6,0.0055269193239208,10.8553780910831,0.799245348833116
"5102","L6 IT","SLC19A2",0.00820552588655748,0.0689819414222554,0.905313545034488,-0.126996594884715,0.14340764665783,7,0.00821739633124318,26.1676446053741,0.978369326027111
"5103","L6 IT","ADGRF5",0.0609001266793658,0.124693589163388,0.625267804214291,-0.183494817183909,0.30529507054264,7,0.0380356305727738,39.4520836183139,0.908260645762702
"5104","L6 IT","CD8A",-0.0281690209914156,0.0802401232959686,0.725544052848083,-0.185436772766567,0.129098730783736,5,2.34000833722723e-06,0.00580828203460419,0.934264005585476
"5105","L6 IT","ZNF726",-0.0190214661002639,0.113312694575681,0.866687884093681,-0.241110266459787,0.203067334259259,5,0,0,0.972947639154088
"5106","L6 IT","ZNF671",0.00868512155695319,0.118381784792948,0.941515386718301,-0.223338913062797,0.240709156176703,5,0.0201505751371655,28.8473481155098,0.988090811865061
"5107","L6 IT","PHLDB1",-0.0678489634277342,0.114140768670366,0.552222988102575,-0.291560759189369,0.1558628323339,5,0.0177972383157152,27.757260949016,0.884890549352881
"5108","L6 IT","LIN7B",-0.0875978010110762,0.0844139446177215,0.299401741736131,-0.253046092254769,0.0778504902326167,5,0,0,0.761548418760871
"5109","L6 IT","FAAP100",-0.0815572035475283,0.0808516368401203,0.313105730683528,-0.240023499845276,0.0769090927502193,5,0,0,0.767001641349418
"5110","L6 IT","PLPP3",0.0518783930671569,0.225073765777683,0.817707095081823,-0.389258081721906,0.49301486785622,5,0.158611215835346,72.5521534808094,0.961138771231255
"5111","L6 IT","PURA",0.0665209931838044,0.0390007469304242,0.0880762774406358,-0.00991906616998807,0.142961052537597,7,2.16731047998888e-07,0.00180338829966335,0.507407346532528
"5112","L6 IT","XYLT1",-0.119284810749769,0.059966171369635,0.0466789430317451,-0.236816346925011,-0.00175327457452756,7,0,0,0.40478036857264
"5113","L6 IT","TSC22D4",0.0859608785071222,0.0819666880729575,0.294302662634524,-0.0746908780479034,0.246612635062148,5,0,0,0.757737768318349
"5114","L6 IT","RGMA",0.22320927913436,0.0752422034724948,0.00301167630646039,0.0757372702108361,0.370681288057885,7,5.15444531781935e-06,0.0118625373621174,0.139708505629083
"5115","L6 IT","ZIK1",-0.0446413693278603,0.0963861080436399,0.643255786467753,-0.233554669703381,0.14427193104766,5,0,0,0.915660155370478
"5116","L6 IT","KDM2A",-0.0352791364566432,0.0344820260873948,0.306252675744139,-0.102862665701908,0.0323043927886213,7,0,0,0.763650296478147
"5117","L6 IT","GRK6",0.0362506003080936,0.054453608326405,0.505593090933147,-0.0704765108399106,0.142977711456098,7,0.000414086657770105,1.79355193782867,0.867623943667554
"5118","L6 IT","MBD1",0.0192561346284877,0.0483660414921865,0.690531884635537,-0.0755395647709678,0.114051834027943,7,0.00258779850919105,15.76338873816,0.924327623928706
"5119","L6 IT","MSRB2",0.10966125643944,0.05530989926685,0.0474043462313958,0.00125584588787557,0.218066666991004,6,0,0,0.405866907099142
"5120","L6 IT","PNMA5",0.109423742670656,0.103482684172393,0.290323991205513,-0.0933985913307679,0.31224607667208,5,0.00589207792668188,10.2269504227141,0.75347074308954
"5121","L6 IT","LRRC69",0.156243548874202,0.206429133252155,0.449117502003251,-0.248350117659841,0.560837215408244,5,0.14026729379494,70.9317278688494,0.843685444705842
"5122","L6 IT","RPS27",0.148686426512813,0.100397335223275,0.138611953532806,-0.0480887346686008,0.345461587694226,6,2.95942074602447e-07,0.000434122701247547,0.603085712662925
"5123","L6 IT","ABRAXAS1",-0.0475280198141726,0.0946158951089274,0.615438255098421,-0.23297176659269,0.137915726964345,5,0,0,0.903291843603774
"5124","L6 IT","RNF207",-0.104161851442989,0.0556472125247459,0.0612307988251291,-0.213228383831538,0.00490468094555863,7,5.83741440896521e-06,0.0247320235876371,0.450897917364459
"5125","L6 IT","ZNF316",-0.0964604112035234,0.0516394893853112,0.0617678879027622,-0.197671950578772,0.00475112817172506,6,0,0,0.453573662055195
"5126","L6 IT","ZKSCAN7",-0.0834435653039979,0.0808826740889447,0.302230577561335,-0.241970693491621,0.0750835628836247,5,0,0,0.761548418760871
"5127","L6 IT","SRSF7",0.018526470222423,0.0619469263395588,0.76488659934147,-0.102887274356068,0.139940214800914,7,0,0,0.946954077399492
"5128","L6 IT","SUPT16H",0.0279783908976452,0.042465070677048,0.509987875416659,-0.0552516182303168,0.111208400025607,7,0,0,0.870290997788947
"5129","L6 IT","SLC7A5",0.0235466272715777,0.13629196483984,0.862835307390256,-0.243580715196708,0.290673969739864,7,0.0690933242469904,63.3163230250326,0.972601564087587
"5130","L6 IT","MYPOP",0.0728138437755553,0.0681662632550459,0.285439293572762,-0.0607895771650108,0.206417264716121,7,0.00821590109737419,26.4659350869988,0.751211430743104
"5131","L6 IT","RPL10",-0.08384348649625,0.10260437140113,0.413840905546754,-0.284944359098837,0.117257386106337,7,0.00613342798482162,7.8850263540166,0.827716741045915
"5132","L6 IT","APOL2",0.0266584712200443,0.0687682157066691,0.698269977691383,-0.108124754846109,0.161441697286197,7,0.00688317568998282,21.2477427230644,0.928228681365753
"5133","L6 IT","MICAL3",-0.109198599657579,0.04471750948802,0.0146075567669554,-0.196843307732426,-0.0215538915827317,7,0,0,0.25897111353988
"5134","L6 IT","PSD2",0.0224712526323239,0.0655214853073627,0.731628506202185,-0.105948498783677,0.150891004048325,6,0,0,0.936422975410608
"5135","L6 IT","NAT10",0.0176548398231267,0.0389147419757404,0.650059169834981,-0.0586166529169936,0.0939263325632469,7,0,0,0.917373778350274
"5136","L6 IT","NAP1L2",0.0860428643142031,0.0684886322747025,0.209004070239157,-0.0481923882946212,0.220278116923028,7,0,0,0.683502528106115
"5137","L6 IT","SMAD9",0.251277896680611,0.126463537466875,0.0469269118337668,0.00341391788800463,0.499141875473217,6,0.0324977461960854,35.9041192172458,0.405154256905035
"5138","L6 IT","NHLRC3",-0.00897143492794152,0.0444030349907349,0.839881126969823,-0.0959997843140537,0.0780569144581706,7,8.68928573559501e-07,0.00549818964851221,0.968273359529929
"5139","L6 IT","DGCR8",-0.0936065855160666,0.0456624913567675,0.0403676830447102,-0.183103424019702,-0.00410974701243087,7,0,0,0.388620467199478
"5140","L6 IT","KPNA5",0.00962736938318419,0.0396133345593848,0.807979406187262,-0.0680133396607458,0.0872680784271142,7,8.23153805479749e-07,0.00688104173777406,0.960697726145786
"5141","L6 IT","LRRC66",-0.0146775178028466,0.113717481178456,0.897302242502651,-0.237559685325233,0.208204649719539,5,0.0283172805597615,48.1829157911821,0.977657667204381
"5142","L6 IT","ZSWIM3",-0.0152222450891444,0.0809179655175926,0.850782995788725,-0.17381854320588,0.143374053027591,6,0.0130462244185295,35.0645172106112,0.970145475283262
"5143","L6 IT","DCAKD",-0.00485486913634131,0.0658624452231231,0.941239349907846,-0.133942889707405,0.124233151434722,6,0.00641836794047888,25.3624448241969,0.988090811865061
"5144","L6 IT","DDX11-AS1",-0.133134801757043,0.106738776312945,0.212289144924478,-0.342338959084293,0.076069355570207,5,0,0,0.685479398635759
"5145","L6 IT","DTD1",-0.0248795085778127,0.0458943571895079,0.587746953857684,-0.114830795762865,0.0650717786072397,6,0,0,0.895328113425597
"5146","L6 IT","C1QTNF6",-0.0194545979312822,0.127150935917862,0.878395144879694,-0.268665852930853,0.229756657068288,5,0.0282948374993978,36.6336263575959,0.974213293721038
"5147","L6 IT","TMEM240",-0.0251176984997138,0.0623309525771206,0.686967998176183,-0.147284120672944,0.0970487236735166,6,0,0,0.923515611938443
"5148","L6 IT","LIN9",0.0563191855391646,0.0575989016330203,0.328182015404363,-0.0565725872106205,0.16921095828895,6,0,0,0.777080576285728
"5149","L6 IT","NDC1",-0.0701060154460297,0.0439430276767447,0.110626329780748,-0.156232767064096,0.0160207361720367,7,0,0,0.559377704754956
"5150","L6 IT","PHKB",-0.0489687040842628,0.0394022936503155,0.2139459061339,-0.126195780547152,0.0282583723786267,7,0,0,0.687164453448828
"5151","L6 IT","EXPH5",-0.387631669932531,0.136449680656758,0.00449949231209033,-0.655068129721768,-0.120195210143294,7,0.077149871796724,64.488350601885,0.169371052674801
"5152","L6 IT","ADD3-AS1",-0.0700506938592971,0.0831485969685409,0.399521591756696,-0.233018949282674,0.0929175615640795,5,6.2719923447824e-07,0.00162224649014746,0.818247848006036
"5153","L6 IT","CASKIN1",-0.0966589828185182,0.0477227542100745,0.0428234772887734,-0.190193862313321,-0.00312410332371502,7,2.52432580765404e-06,0.0143352705401447,0.393658780113835
"5154","L6 IT","NUDCD1",0.121806818900513,0.0395026125390892,0.00204572179033799,0.0443831210286579,0.199230516772368,7,0,0,0.121535461044069
"5155","L6 IT","BET1L",-0.0153774008096175,0.0674963915968737,0.819781882856057,-0.147667897425902,0.116913095806667,6,0,0,0.96239376455292
"5156","L6 IT","C12orf57",-0.0558222059782408,0.116224508809561,0.631016692356017,-0.283618057365839,0.171973645409358,5,8.28456672726191e-08,0.000104993020889416,0.911079503213612
"5157","L6 IT","SCRIB",-0.082289176972753,0.0774800399514299,0.288204195555846,-0.23414726479828,0.069568910852774,5,0,0,0.751336252362311
"5158","L6 IT","ERGIC2",0.00495459495650675,0.039490341144475,0.900156648707577,-0.0724450514238644,0.0823542413368779,7,3.26940704493861e-07,0.00276045834892342,0.97801215414137
"5159","L6 IT","SEC16B",0.0530456421534068,0.0791948936229151,0.502978028792076,-0.102173497106988,0.208264781413801,5,0,0,0.865791875720447
"5160","L6 IT","ABCG5",0.116436509587649,0.0929331644460723,0.210239956228454,-0.065709145695991,0.298582164871289,5,0,0,0.684458165522778
"5161","L6 IT","KCNG1",-0.0481627768924797,0.14780464611034,0.744534606720699,-0.337854560016435,0.241529006231475,5,0,0,0.940873820598453
"5162","L6 IT","BEND3",-0.205549229650145,0.104216077079251,0.0485711432077946,-0.409808987335528,-0.00128947196476165,5,0,0,0.409473482305916
"5163","L6 IT","ZNF169",-0.057012983199416,0.0601644383644342,0.34332329527695,-0.174933115543787,0.060907149144955,7,0.00861932545499859,37.631244852102,0.783474297985915
"5164","L6 IT","C3orf70",0.179939129507254,0.113828629271881,0.113926120767604,-0.0431608842751954,0.403039143289703,5,0,0,0.563525616852687
"5165","L6 IT","GTF2IRD2",-0.0413953225895234,0.0932882748860822,0.6572338006048,-0.224236981546117,0.14144633636707,6,0,0,0.919239051466853
"5166","L6 IT","DUSP6",-0.0375764199472916,0.189190070053199,0.842562123723234,-0.408382143484172,0.333229303589589,6,0.102153412635931,58.4873630877721,0.969146217580944
"5167","L6 IT","FAM20B",-0.0124546698070698,0.0416845884600235,0.765105194228529,-0.0941549618990898,0.0692456222849502,7,0.00211250690409362,17.5826629901886,0.946970291925803
"5168","L6 IT","SNUPN",-0.0915359093365625,0.0717614942592473,0.202112000006478,-0.232185853561465,0.0491140348883401,7,0.0119690370533321,36.6802954367007,0.677858635548964
"5169","L6 IT","PSMG3",0.0024436019986883,0.0872969522529381,0.977668662270115,-0.168655280377183,0.17354248437456,5,2.68037684587489e-06,0.00625285833433647,0.994587966927308
"5170","L6 IT","GXYLT2",0.369286788736284,0.136358966496744,0.00676500853775361,0.102028125433562,0.636545452039006,6,0.0502277047735851,51.532905434845,0.188873727679665
"5171","L6 IT","SLC27A3",0.207140192962109,0.161245501130702,0.198922943882135,-0.108895181923179,0.523175567847397,5,0.0683306627630297,60.3882268219919,0.675205119112053
"5172","L6 IT","TXNL4B",0.0151710623515699,0.0591337764848252,0.797522365178163,-0.100729009828529,0.131071134531669,6,0,0,0.958851293504218
"5173","L6 IT","IDI1",-0.0557103223842026,0.0593551499600005,0.347939799032411,-0.172044278602777,0.0606236338343724,6,2.00570214472411e-07,0.000866583207766348,0.786941320330556
"5174","L6 IT","SCRN2",-0.0949013418938724,0.112136030455389,0.39738232763682,-0.314683922955722,0.124881239167977,5,0.020867090428276,35.6591581778424,0.818247848006036
"5175","L6 IT","RUVBL1",0.0034930919713847,0.042798602100923,0.934951310896791,-0.0803906267350847,0.0873768106778541,7,4.16322905711633e-06,0.0278815731767559,0.986939951681849
"5176","L6 IT","CTBS",0.0383066813057703,0.0794775101565417,0.629819162174988,-0.117466376181968,0.194079738793508,5,0,0,0.910921592702072
"5177","L6 IT","KLHDC4",0.00334678433593474,0.0510744924885422,0.947754003296923,-0.0967573814702695,0.103450950142139,7,0,0,0.98919960204003
"5178","L6 IT","PHF5A",-0.0587344938446047,0.115428681837617,0.610865816211316,-0.284970553029266,0.167501565340057,5,0.027502354445422,44.4158466022023,0.901461071311517
"5179","L6 IT","PAIP2B",0.225316754194753,0.105542814966858,0.0327742898965018,0.0184566380327374,0.432176870356769,5,0.0121383267153191,21.6693998349459,0.361273112111891
