"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1323","L5 IT","SS18L1",-0.020914485419304,0.0264502828260196,0.429113630157974,-0.0727560871392008,0.0309271163005928,7,0,0,0.762758406244468
"1324","L5 IT","RBM12B",0.151523081940655,0.0584090306811189,0.00948189910891714,0.037043485433767,0.266002678447543,7,0.0116804939036863,55.8558290204493,0.129271595589075
"1325","L5 IT","TTC39B",-0.0245676271007956,0.0264004658820668,0.352073185620154,-0.0763115894047251,0.0271763352031338,7,1.3061747577626e-06,0.0242235769434129,0.705565612414706
"1326","L5 IT","FTCD",-0.112315688663038,0.109042928133355,0.303003665739683,-0.326035900573204,0.101404523247127,7,0.0275399452675986,35.2113029171839,0.666717096537911
"1327","L5 IT","ZHX1-C8orf76",-0.094600785974825,0.095635893985128,0.322576757748719,-0.282043693814967,0.0928421218653166,5,0.0126383494204339,28.2973668933154,0.682826713482691
"1328","L5 IT","CCDC115",-0.0472743365388607,0.100728544445979,0.638837969633567,-0.244698655868121,0.1501499827904,5,0,0,0.873710408459349
"1329","L5 IT","B3GALT4",-0.0876079170186548,0.104892867095791,0.403597626069714,-0.293194158761552,0.117978324724243,7,0.0315416135332869,47.1768057350295,0.745498799746606
"1330","L5 IT","RGMB",0.0648814115022841,0.0367985797749863,0.0778752144360268,-0.00724247953891302,0.137005302543481,7,0,0,0.376130199992743
"1331","L5 IT","TNC",-0.321505416035044,0.315888227756841,0.308781472004099,-0.940634965578638,0.29762413350855,7,0.513269462218493,82.9179885469052,0.671563578387631
"1332","L5 IT","CDKN1B",0.129796311495532,0.0635920810727633,0.0412432093806371,0.00515812289096475,0.254434500100099,7,0.0055493744524363,20.5384128479795,0.281328683884629
"1333","L5 IT","TCOF1",0.0875528330099545,0.0787069175458332,0.265970256615703,-0.0667098907140422,0.241815556733951,7,0.0232463805197533,64.7167981195269,0.63287281574198
"1334","L5 IT","IKZF5",0.0842719307331107,0.034650347403412,0.0150129726710874,0.0163584977706222,0.152185363695599,7,3.2452451930184e-07,0.00321181569708634,0.165202039194891
"1335","L5 IT","PRPS2",0.102712626017243,0.0637968949325732,0.107399138930492,-0.0223269903760867,0.227752242410572,7,0.0122777239763373,52.1742950419282,0.430090913093341
"1336","L5 IT","KCNK6",0.266006732852514,0.134560566222172,0.0480580186907752,0.00227286931773923,0.529740596387289,7,0.0680454603368479,62.4760534502423,0.300981030821747
"1337","L5 IT","MFSD1",0.0306512491301407,0.0288964432253591,0.288813803475923,-0.0259847388728694,0.0872872371331509,7,4.92110060918958e-06,0.0736856232977486,0.654646691148446
"1338","L5 IT","EFCAB14",0.0263346553789945,0.0301586864437484,0.38255244175494,-0.0327752838717887,0.0854445946297777,7,0,0,0.731190538633919
"1339","L5 IT","SYCE1L",0.0214803008224487,0.184658500465316,0.907395398901395,-0.340443709528744,0.383404311173641,6,0.120189516084462,67.0357711914649,0.974008632997179
"1340","L5 IT","RSAD1",-0.0128275208560517,0.0669179250324147,0.847984760886013,-0.143984243839736,0.118329202127632,6,0.0146731196793947,62.0967916205027,0.955301913381534
"1341","L5 IT","DPH7",-0.0606277380289548,0.0305464406064026,0.0471697784128162,-0.120497661473396,-0.000757814584513926,7,5.48690834551913e-07,0.00697730738940371,0.29845605250291
"1342","L5 IT","TPBG",-0.22315823516516,0.0651818378367825,0.000617915970262266,-0.350912289771384,-0.0954041805589363,7,0,0,0.0321375278795119
"1343","L5 IT","SAMD15",0.0930829701021122,0.0993785446923062,0.3489383324518,-0.101695398330812,0.287861338535036,7,0.0235925552016032,37.197449607417,0.702693059902359
"1344","L5 IT","RACGAP1",-0.0234080310625643,0.0427455654993786,0.583957601671326,-0.107187799940144,0.0603717378150157,7,5.0525482963789e-06,0.0354504864157881,0.850263802927536
"1345","L5 IT","SUGCT",-0.0266681759672039,0.0409113923079751,0.5144966040434,-0.106853031448224,0.0535166795138163,6,4.39057777110553e-07,0.00396090858475765,0.816047626905727
"1346","L5 IT","MYL7",-0.227721536375604,0.267275576672958,0.394208391709569,-0.751572040601775,0.296128967850567,5,0.21723414449294,69.0942182354394,0.738852566936092
"1347","L5 IT","P2RX6",0.0238418297741861,0.0538335366764271,0.657852090247386,-0.081669963272027,0.129353622820399,7,0,0,0.883994699898022
"1348","L5 IT","APH1A",-0.145521432740878,0.048238228292338,0.00255522144363681,-0.240066622871882,-0.0509762426098746,7,0,0,0.0669546176173875
"1349","L5 IT","ASB18",-0.159307569628499,0.126313467485841,0.207233877377673,-0.406877416663118,0.0882622774061197,7,0.0303028941170147,28.282492604192,0.570097939347273
"1350","L5 IT","LAT2",0.108558711359903,0.0610180537746499,0.0752193610167728,-0.011034476445139,0.228151899164945,7,0,0,0.369829429431042
"1351","L5 IT","MGRN1",-0.0609185290706347,0.0414262289024742,0.141418157764612,-0.142112445734796,0.0202753875935269,7,0.00375126066226151,35.6269686923788,0.485340423097483
"1352","L5 IT","ZNF207",0.0202181409093086,0.0236035389583944,0.391681223526373,-0.0260439453568324,0.0664802271754497,7,3.75697464314018e-07,0.00868814664051716,0.736170622745624
"1353","L5 IT","AMPD2",0.0298106173036795,0.082543682978193,0.717987623481722,-0.131972028484871,0.19159326309223,7,0.023510931057929,59.7124823753986,0.908061635024906
"1354","L5 IT","ARMC1",0.0470867791303051,0.0449710272258054,0.295077901862697,-0.0410548145800436,0.135228372840654,7,0.00474157783990383,40.2678422127325,0.660231122576445
"1355","L5 IT","PIPOX",-0.0520831539184108,0.0738227925501686,0.480489240700326,-0.196773168554913,0.0926068607180914,7,0.00780906835482498,21.165112202408,0.795730646442565
"1356","L5 IT","PORCN",0.00492905608670708,0.0466357027999193,0.915826125824244,-0.0864752417948485,0.0963333539682627,7,0.00166083440807961,10.339136307258,0.977255628322996
"1357","L5 IT","NOP56",-0.0498553318835568,0.0304449175584565,0.101513837430224,-0.109526273810423,0.00981561004330907,7,0,0,0.420182163850347
"1358","L5 IT","IL1RL2",-0.0560274040997436,0.0445523872052354,0.208550082038163,-0.143348478447288,0.0312936702478009,7,0,0,0.571572581604889
"1359","L5 IT","HIRA",-0.00177775453022604,0.05402901886947,0.973751383667391,-0.107672685634422,0.10411717657397,7,0.00906439207318005,51.3671238475943,0.995285113678254
"1360","L5 IT","ARMC8",0.000431453838750118,0.0212833064356423,0.983826442532775,-0.0412830602470383,0.0421459679245385,7,6.32242230019524e-06,0.17849793342587,0.996493669285711
"1361","L5 IT","NGB",0.203034611084335,0.134931568500304,0.13239535203523,-0.0614264035537595,0.467495625722429,7,0.0374646423035884,30.5973298850098,0.472446528515734
"1362","L5 IT","UBA52",0.0461660088623483,0.0709772293070943,0.515411869334554,-0.0929468043019973,0.185278822026694,7,0.00611890019788985,17.5207050655415,0.816494050430977
"1363","L5 IT","GNPDA2",0.0937958063977449,0.0448139679693394,0.0363488130593033,0.00596204317350811,0.181629569621982,7,0.0042947537363843,34.557271804886,0.26560392534672
"1364","L5 IT","LRRC75A",-0.101475731809664,0.0590817202735801,0.0858789644239249,-0.217273775690551,0.0143223120712234,7,0.00961481174410225,45.2075558810406,0.390155086416787
"1365","L5 IT","FAM184A",-0.0500510709151907,0.0256708073704636,0.0512086447057296,-0.100364928815365,0.000262786984983235,7,2.41590322156983e-06,0.0469115638523966,0.311577394049451
"1366","L5 IT","SLC6A16",0.165455172663229,0.0814057981479743,0.0421056877423361,0.00590274016046149,0.325007605165996,7,0.0154156067878869,37.1206538400449,0.283145494383246
"1367","L5 IT","SDR39U1",-0.0603485507879341,0.0511275237171717,0.237859654056622,-0.160556655892308,0.0398595543164398,6,0,0,0.600965398468205
"1368","L5 IT","COL4A1",-0.0577187262193826,0.062456333505155,0.355410677630939,-0.180130890495909,0.0646934380571434,7,0.0033881057310972,12.1343931935202,0.709581387626223
"1369","L5 IT","THUMPD1",0.0310554382463385,0.0339999125340476,0.361033471423279,-0.0355831657979068,0.0976940422905837,7,0.00063123777120021,7.18730333951118,0.713593546580442
"1370","L5 IT","VRTN",0.144487057256647,0.202271207473179,0.475027224026015,-0.251957224500212,0.540931339013506,5,0.123974846339509,71.7622753660312,0.792790410690176
"1371","L5 IT","MEF2D",0.000103284374421867,0.0416755537141815,0.998022607595572,-0.0815792999411384,0.0817858686899821,7,0.00325450826475421,29.2939186111949,0.999818258202977
"1372","L5 IT","ARHGEF1",-0.0598398486521876,0.0404715852656707,0.139256750363833,-0.139162698170144,0.0194830008657688,7,0.000627947420193259,4.8632039045597,0.482465463399853
"1373","L5 IT","FILIP1",0.220182078997072,0.073480459158157,0.00273124043598649,0.0761630254796181,0.364201132514526,7,0.0146557246353649,44.1538288880776,0.0689719378595066
"1374","L5 IT","GRAMD2B",0.105228039577686,0.0764632354800496,0.168762414323681,-0.0446371481046159,0.255093227259989,5,5.00133850388262e-06,0.0145963570857108,0.522038401641255
"1375","L5 IT","LRCH2",-0.0101007353344926,0.0304127752719092,0.739797546039064,-0.0697086795373451,0.0495072088683598,7,3.67032645952118e-06,0.0491079598235339,0.916902828201086
"1376","L5 IT","ARL2BP",0.0414229849775816,0.0738025127788535,0.574614887578177,-0.103227282037528,0.186073251992691,7,0.0161724776809717,50.9322372444651,0.84552408458634
"1377","L5 IT","SAP30",-0.0518634500843599,0.0708839835347068,0.464372028174858,-0.190793504893115,0.0870666047243955,7,0.00915496766983685,28.0273552593069,0.784949439246389
"1378","L5 IT","FBXL14",0.104664426864991,0.0600775964790539,0.081481495296533,-0.0130854985116852,0.222414352241667,7,0.00670349382939901,27.7794279633376,0.383701764048626
"1379","L5 IT","ZNF414",0.0242034834038422,0.0924648185640502,0.793507375822164,-0.157024230818727,0.205431197626411,7,0.0215034479102708,40.384973474077,0.934962538750456
"1380","L5 IT","MAN1B1",-0.0844090415836348,0.0356380851682127,0.0178600594858775,-0.154258404991303,-0.0145596781759668,7,0,0,0.182266882729777
"1381","L5 IT","ZNF827",0.00760385609194891,0.0312072279956915,0.807496564626534,-0.0535611868369365,0.0687688990208344,7,0,0,0.939907365130977
"1382","L5 IT","MRPL22",0.0339492303769327,0.0468016646904266,0.4682158093366,-0.0577803468328235,0.125678807586689,6,0.00454216603797581,37.7156366202157,0.788287864775698
"1383","L5 IT","ZNF239",0.0290432864627731,0.0829337759825227,0.726189709655521,-0.133503927564884,0.191590500490431,7,0.0225920175241596,53.3320733147024,0.911926714979128
"1384","L5 IT","SSTR3",0.0288771105823679,0.0604173362675619,0.632678197584429,-0.089538692543899,0.147292913708635,7,0,0,0.871210930637139
"1385","L5 IT","SEL1L3",0.120608120969851,0.0740361698444505,0.103303868556502,-0.0245001054785625,0.265716347418264,7,0.0147605466025802,41.3775102471746,0.422565339496476
"1386","L5 IT","CCHCR1",0.0393330182023594,0.0446673584179172,0.378547178835413,-0.0482133955813004,0.126879431986019,7,0,0,0.727312177969489
"1387","L5 IT","ZNF280D",-0.0340498998136928,0.0267456219857711,0.202981916049388,-0.0864703556499268,0.0183705560225411,7,4.44417733533192e-07,0.00773598469249407,0.564626236333959
"1388","L5 IT","MZT1",0.0146367578337222,0.0580864746536255,0.801054820176144,-0.0992106404762825,0.128484156143727,7,0.0058350598447138,26.1362577195403,0.938654924524478
"1389","L5 IT","CNIH2",-0.00893163255512811,0.0645336833266489,0.889922205611736,-0.135415327665073,0.117552062554817,7,0.00289608399615077,9.29049701583756,0.968850078375986
"1390","L5 IT","CORIN",0.21309660570218,0.0781603924184195,0.00640290736340777,0.0599050515445608,0.3662881598598,7,0.00565015671393254,12.9453992587353,0.105339118533217
"1391","L5 IT","IZUMO4",0.0087236651914548,0.112749185984877,0.938327366591467,-0.212260678625112,0.229708009008022,6,0.029534618078724,42.6835639662742,0.986249763041812
"1392","L5 IT","RRBP1",0.0629198801921207,0.0513170681005292,0.220160877263998,-0.0376597250771058,0.163499485461347,7,0.00323379223141602,17.7975101502892,0.583852050202867
"1393","L5 IT","RAE1",-0.0148654801929308,0.0492213100431685,0.762642080328918,-0.111337475149421,0.081606514763559,7,0.00646716497463125,43.2243922716395,0.925161422034709
"1394","L5 IT","RCSD1",-0.327170393257199,0.0585523655753348,2.30156871114126e-08,-0.441930920994479,-0.21240986551992,7,0.00140769117448868,5.4157825929211,8.00945911477159e-05
"1395","L5 IT","TAP1",0.113109899531834,0.413159316835627,0.784262731293052,-0.696667481343167,0.922887280406835,5,0.667014297829835,84.8524763137364,0.932433995524367
"1396","L5 IT","ZBTB20",0.110260363882531,0.0552120820332253,0.0458215706086508,0.00204667158593823,0.218474056179124,7,0.00758989065775563,40.129064079893,0.294240713408301
"1397","L5 IT","IGLON5",-0.00189476086244921,0.0619601176667189,0.975604228975461,-0.123334359967082,0.119544838242184,7,0.0105582219006328,45.3766883493778,0.995589783872454
"1398","L5 IT","KRTAP5-11",0.262508752354489,0.191961659384937,0.171466706701455,-0.113729186452533,0.63874669116151,7,0.167051562934744,76.4288972430488,0.526706191898174
"1399","L5 IT","BAG4",0.0657954428216973,0.0303177167932841,0.0299918633434851,0.00637380981337528,0.125217075830019,7,5.64273573489936e-06,0.0744749085636287,0.238155583423453
"1400","L5 IT","EIF5A",0.0550312987453507,0.0876593795194503,0.530144381370405,-0.1167779280199,0.226840525510601,7,0.00965626659507101,18.2415069790624,0.824954971640002
"1401","L5 IT","ZMYM5",-0.0212555393501697,0.0424107212184237,0.616242223600699,-0.104379025496649,0.0618679467963095,7,0.00488634926175728,43.6391183970872,0.864726991181627
"1402","L5 IT","HSF4",-0.0585383520794207,0.0603484187801357,0.332043305055853,-0.176819079412427,0.059742375253586,7,0.00884084591371363,40.6175524903112,0.691824542796376
"1403","L5 IT","PRSS3",-0.00907767057374401,0.0746780089920201,0.903249489842496,-0.155443878635262,0.137288537487774,7,0.011022478379852,29.5202684865038,0.97303533039639
"1404","L5 IT","MEOX2",0.0322982325973246,0.172032421978149,0.851076527347794,-0.304879118653044,0.369475583847693,7,0.127704906301981,68.8720397179104,0.956481936111843
"1405","L5 IT","SGPP1",-0.0135579533031889,0.027940867294484,0.627507967725169,-0.0683210468971907,0.0412051402908129,7,7.83488629698358e-05,1.27479650420017,0.868506309439637
"1406","L5 IT","PTCD1",-0.0771109042297142,0.0615814528625529,0.210505225065044,-0.197808333955969,0.0435865254965405,6,0.00138872686847846,5.76019981754348,0.573814938313945
"1407","L5 IT","NKAIN3",-0.0418354797873932,0.0663596796564515,0.528409868283295,-0.171898061939653,0.0882271023648671,7,0.00337948305447883,10.6819745396235,0.823915844915164
"1408","L5 IT","CFL1",0.0663697554393588,0.0542410061234043,0.2210999564256,-0.0399406630477301,0.172680173926448,7,7.92259887061078e-07,0.00309684573438148,0.583891710340445
"1409","L5 IT","KCNH2",0.0291634131497714,0.0500446797382475,0.560063276426914,-0.068922356755035,0.127249183054578,7,0.00282616202470507,16.2048189118329,0.839643440062597
"1410","L5 IT","EHD1",0.0350713542752758,0.174261035197888,0.84049716992265,-0.30647399862125,0.376616707171802,7,0.161356502019447,87.5329297437685,0.953327148455482
"1411","L5 IT","PGAM1",0.0311514324805487,0.0566924606860189,0.582675369956045,-0.0799637486590012,0.142266613620099,7,0,0,0.850103883218546
"1412","L5 IT","CNGA4",0.0416589936201776,0.134538139786524,0.756831320127611,-0.222030914908425,0.30534890214878,7,0.0715623346461433,65.3101322505929,0.923159128651975
"1413","L5 IT","KIRREL3",-0.00279299542071976,0.0483528654403261,0.953937594280388,-0.0975628702330704,0.0919768793916309,7,0.00169943716609815,10.0456040748508,0.991293197197649
"1414","L5 IT","PAIP2",-0.00522761818584064,0.0253727067872922,0.836765032755866,-0.0549572096792283,0.044501973307547,7,0,0,0.952133037491329
"1415","L5 IT","LHFPL2",-0.0621825831251773,0.110939012453866,0.575130654099701,-0.279619052015196,0.155253885764841,7,0.0543509367583039,69.5646560163547,0.84552408458634
"1416","L5 IT","PDHX",0.0150720542947778,0.0307650295207969,0.624198536855321,-0.0452262955492957,0.0753704041388514,6,0.000771185194665752,12.8050211733072,0.867954476122426
"1417","L5 IT","ALDH5A1",0.013711214975015,0.0314116018174302,0.66247282653505,-0.0478543932838612,0.0752768232338912,6,7.42273818748524e-05,1.12822237740092,0.886487200831962
"1418","L5 IT","ACSL3",0.0126335743003582,0.028519165515135,0.6577762860287,-0.0432629629784431,0.0685301115791594,7,0.000219444968420053,3.47572152596882,0.883994699898022
"1419","L5 IT","SPPL3",0.0230856945776539,0.0239847309277397,0.335790317071527,-0.0239235142195998,0.0700949033749077,7,2.46522451940004e-07,0.00540864941502122,0.692523992835761
"1420","L5 IT","PSMD11",0.0263430049108673,0.026098570478623,0.312799225870377,-0.0248092532752141,0.0774952630969488,7,0,0,0.674436992582969
"1421","L5 IT","ATAD2",0.015478041901021,0.0548636712033162,0.777852853976559,-0.0920527777171261,0.123008861519168,7,0.010383063405256,56.6922779494394,0.930839790994196
"1422","L5 IT","CLOCK",0.0448694185054349,0.0240861699168257,0.0624804699895093,-0.00233860705705557,0.0920774440679253,7,8.42281860761563e-06,0.186042151614045,0.33710393110619
"1423","L5 IT","JAK2",0.0618341119225025,0.0535545134911618,0.248253726242999,-0.043130805729739,0.166799029574744,7,0.010524301458077,60.7411599637444,0.612711324344424
"1424","L5 IT","ZNF24",0.0940001366159418,0.0351573582605448,0.00750201147601295,0.0250929806337022,0.162907292598181,7,4.89650819642202e-06,0.0496764655446331,0.116160177693104
"1425","L5 IT","QDPR",0.0566330294116728,0.0338601389465556,0.0944144390320816,-0.00973162343509824,0.122997682258444,6,0.000626233985605329,8.6584696969222,0.40600833837707
"1426","L5 IT","CPSF1",-0.00574385348640431,0.0547852999869031,0.916500413897905,-0.113121068342957,0.101633361370148,7,0.00389303325648124,18.9158485766365,0.977436972759675
