"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"164","Sst Chodl","MON2",-0.000754398399655218,0.0792422645865856,0.992404132483236,-0.156066383042757,0.154557586243446,7,0.0022032553607406,4.67096912156921,0.998503992535356
"165","Sst Chodl","NIN",-0.172781383035101,0.111469801073587,0.121134644461369,-0.391258178503175,0.0456954124329736,7,0,0,0.997333358632434
"166","Sst Chodl","TRPC6",-0.221289350219977,0.131988091594167,0.0936235201416875,-0.479981256132718,0.0374025556927636,7,0.000345576179264878,0.268451447016992,0.997333358632434
"167","Sst Chodl","SNAPC3",0.28496126724555,0.116263152079813,0.0142458995046588,0.0570896764400134,0.512832858051087,5,0,0,0.997333358632434
"168","Sst Chodl","NCOA7",-0.0481737652920161,0.0992247489234691,0.627320642827152,-0.242650699557045,0.146303168973013,7,0,0,0.997333358632434
"169","Sst Chodl","RC3H2",0.417636195703143,0.204574738273568,0.0412026743310741,0.0166770765402418,0.818595314866044,5,0.0992643507819309,54.3019056936854,0.997333358632434
"170","Sst Chodl","MGST3",0.149833209210091,0.104990582426638,0.153547918437437,-0.0559445510620022,0.355610969482185,5,5.36309927469926e-06,0.00920844028474139,0.997333358632434
"171","Sst Chodl","ANKRD28",-0.102048252775977,0.0850639326002564,0.230269333893996,-0.268770497055822,0.0646739915038677,7,3.2226854232973e-07,0.000564300979210472,0.997333358632434
"172","Sst Chodl","EFNA5",0.147740907599068,0.109249400031033,0.176270747707742,-0.0663839817943651,0.361865796992501,6,0.00131176854948998,1.74276245267666,0.997333358632434
"173","Sst Chodl","GSK3B",0.0991454990128939,0.114983201250441,0.388544057512104,-0.126217434265091,0.324508432290879,7,0.0301445292748558,35.515266279643,0.997333358632434
"174","Sst Chodl","PRKCE",0.0058175339203373,0.0857973771395693,0.945940466729828,-0.162342235241219,0.173977303081893,7,4.2791216982934e-06,0.00765866856067302,0.998482134728904
"175","Sst Chodl","GRIP1",-0.130982277284252,0.0693170183684802,0.0588098564588951,-0.266841136802174,0.00487658223367063,7,1.68200516365632e-06,0.00422687210968761,0.997333358632434
"176","Sst Chodl","TM9SF2",-0.194558990442745,0.200957876752034,0.332965431232365,-0.588429191286371,0.199311210400881,5,0.0949172052806153,53.7977765052884,0.997333358632434
"177","Sst Chodl","OPTN",0.205960898192263,0.108406848390192,0.0574477854563879,-0.00651262033000746,0.418434416714533,6,2.31782082190852e-06,0.00294697199948519,0.997333358632434
"178","Sst Chodl","EPHB1",0.123687731410626,0.112027915325929,0.269558627226548,-0.0958829478912973,0.34325841071255,6,9.88752448723368e-08,0.000126173981893277,0.997333358632434
"179","Sst Chodl","KLHL3",0.0599825776893505,0.184276627579777,0.744800483998006,-0.301192975559513,0.421158130938214,7,0.128453547167888,61.8647502189146,0.997333358632434
"180","Sst Chodl","ATG5",0.211535925760467,0.124094578700206,0.0882625742244487,-0.0316849791686074,0.454756830689541,6,2.90026015277559e-06,0.00273480384390753,0.997333358632434
"181","Sst Chodl","AHI1",-0.12781428436955,0.0712460840499584,0.0728158357516175,-0.267454043146982,0.0118254744078819,7,0,0,0.997333358632434
"182","Sst Chodl","FNBP1",-0.0342806090526717,0.129836803938909,0.791758002634041,-0.288756068640722,0.220194850535378,7,0.0437309149644173,42.5685954237986,0.997333358632434
"183","Sst Chodl","LRP12",-0.0305669125333259,0.173624611010937,0.860253305139709,-0.370864896944539,0.309731071877888,6,0.0874977940901897,53.3773684726938,0.997333358632434
"184","Sst Chodl","LUC7L3",-0.12728008944269,0.0681947076757921,0.0619823746667187,-0.26093926042348,0.0063790815380993,7,0,0,0.997333358632434
"185","Sst Chodl","NRXN3",-0.0753842177788415,0.0769116235018086,0.327016637360073,-0.226128229834891,0.0753597942772078,7,4.84217327277776e-06,0.0102054127251452,0.997333358632434
"186","Sst Chodl","ARIH2",-0.0758341756495485,0.151724642868088,0.61720570375152,-0.373209011238203,0.221540659939105,6,0.060965334733725,49.3898481966385,0.997333358632434
"187","Sst Chodl","VGLL4",-0.0494883433940239,0.0900262019081887,0.582517992508484,-0.225936456799005,0.126959770010957,7,0,0,0.997333358632434
"188","Sst Chodl","ADCY3",-0.0170846308165512,0.107803770602578,0.874079388636469,-0.228376138595222,0.194206876962119,6,0,0,0.997333358632434
"189","Sst Chodl","HBS1L",0.000270331834386046,0.117040609830732,0.99815710627721,-0.229125048162454,0.229665711831226,5,1.00761036283245e-06,0.00126014045634752,0.998933274956812
"190","Sst Chodl","TPM1",-0.0480817005075753,0.0981300059145281,0.624148338334302,-0.240412977902753,0.144249576887602,6,1.96551243478622e-06,0.00307739360987322,0.997333358632434
"191","Sst Chodl","BRINP3",0.113798828161187,0.118198680845755,0.335660053455366,-0.117866329316636,0.34546398563901,7,0.0146841476437983,15.0097533751188,0.997333358632434
"192","Sst Chodl","UBE2E2",-0.0944872145828966,0.0912125172054103,0.300247938222241,-0.273260463244741,0.0842860340789476,7,5.87645583806817e-06,0.00905954698767918,0.997333358632434
"193","Sst Chodl","GCFC2",0.113920237558547,0.192466172926905,0.553919259429354,-0.263306529620444,0.491147004737539,5,0.0747731459273292,45.2761577494475,0.997333358632434
"194","Sst Chodl","ZNF780B",0.00654849553681203,0.132604456654588,0.960613536874127,-0.253351463695683,0.266448454769307,6,0.0267964686610149,26.2898237583243,0.998482134728904
"195","Sst Chodl","STAT4",0.0827918137622499,0.107515380237708,0.441272467025558,-0.127934459287787,0.293518086812287,7,2.22715818545841e-06,0.00255876724681672,0.997333358632434
"196","Sst Chodl","SLC1A2",-0.109249009919902,0.104119921067603,0.294057845012541,-0.313320305285558,0.0948222854457536,7,6.29218854904167e-06,0.00750967455509617,0.997333358632434
"197","Sst Chodl","PTCD3",-0.0320370725648192,0.103432883086045,0.756760363171581,-0.23476179823061,0.170687653100972,5,1.78009172673301e-07,0.000316352079655654,0.997333358632434
"198","Sst Chodl","PAK5",-0.0960334542197272,0.149381580778244,0.520306209532718,-0.388815972498746,0.196749064059292,7,0.0507447766674519,35.7331334388352,0.997333358632434
"199","Sst Chodl","DNAJC10",0.037860468047728,0.140290483789301,0.787258758524271,-0.237103827553002,0.312824763648458,6,0.0499973028684963,44.7439455204242,0.997333358632434
"200","Sst Chodl","YTHDC2",-0.0599282284937269,0.0912858317356876,0.511508950265194,-0.238845170994458,0.118988714007004,7,0,0,0.997333358632434
"201","Sst Chodl","MGAT4A",0.028311229812048,0.108550750860905,0.794238261692856,-0.184444332370105,0.241066791994201,7,0.016013562258155,19.8175714232209,0.997333358632434
"202","Sst Chodl","AOPEP",-0.083651463936712,0.131384296414524,0.524324823645335,-0.341159953043315,0.173857025169891,5,0.034400808573014,42.9106159016854,0.997333358632434
"203","Sst Chodl","PDS5B",-0.0316752542286543,0.0909508005940254,0.7276389169531,-0.209935547758028,0.14658503930072,7,0,0,0.997333358632434
"204","Sst Chodl","CDC42",0.109241701597856,0.107841422201051,0.311067509425544,-0.102123601957783,0.320607005153494,6,3.70970864297425e-06,0.00487507603859296,0.997333358632434
"205","Sst Chodl","MIGA1",-0.0914101195145017,0.0930302484910634,0.325811767997047,-0.273746056029798,0.0909258170007942,5,9.92033616689376e-07,0.00217200358759174,0.997333358632434
"206","Sst Chodl","ELAVL2",0.0470602674817005,0.0929853664984632,0.612783630930879,-0.135187701944545,0.229308236907946,7,2.45282721828417e-07,0.000372532344737427,0.997333358632434
"207","Sst Chodl","FGF13",-0.0891969581862235,0.113602946461091,0.432357345724947,-0.311854641787593,0.133460725415146,7,3.81044968478652e-06,0.00397323012142279,0.997333358632434
"208","Sst Chodl","FAM135B",-0.268791784653822,0.123056244685136,0.0289401932440099,-0.509977592309437,-0.0276059769982067,7,0.0169445020578356,16.0257019837593,0.997333358632434
"209","Sst Chodl","TBC1D4",-0.110450667882205,0.12347236732608,0.37103435291784,-0.352452060927223,0.131550725162812,6,0,0,0.997333358632434
"210","Sst Chodl","LARP4B",-0.0651150453182908,0.0940255166409032,0.488607528652915,-0.249401671562233,0.119171580925651,6,0,0,0.997333358632434
"211","Sst Chodl","TMTC3",0.0184784738913687,0.184600231811058,0.920264975384938,-0.343331331996051,0.380288279778788,5,0.068158679618348,44.6038651915776,0.997333358632434
"212","Sst Chodl","CLOCK",0.0225056405128658,0.0945843438169757,0.811925648398962,-0.16287626686976,0.207887547895492,7,3.35340776489356e-07,0.000489105102577429,0.997333358632434
"213","Sst Chodl","HIPK2",0.148650686855797,0.0983138462607452,0.130533471014196,-0.0440409109968711,0.341342284708466,7,0,0,0.997333358632434
"214","Sst Chodl","MXI1",-0.121007205224014,0.113481993255245,0.286282650493823,-0.343427824898112,0.101413414450085,7,0.0162426801405239,18.313755150345,0.997333358632434
"215","Sst Chodl","BSN",-0.290035014493335,0.122559433275012,0.017957920142352,-0.530247089677997,-0.0498229393086717,6,0.0176798601252249,19.7583229335237,0.997333358632434
"216","Sst Chodl","SPATS2L",-0.209842644915788,0.177350283511122,0.236725895102468,-0.557442813245555,0.137757523413979,5,1.21719319496198e-06,0.000674567990336688,0.997333358632434
"217","Sst Chodl","MAST2",0.0141179299010125,0.131976752093858,0.914810515118366,-0.24455175099952,0.272787610801545,7,0.0379468263785048,33.8645050168759,0.997333358632434
"218","Sst Chodl","CHD1",0.0618977493130207,0.232691074427176,0.790232842664658,-0.394168376088174,0.517963874714215,6,0.178998595067782,65.8514875956869,0.997333358632434
"219","Sst Chodl","PCNT",-0.138625642131423,0.104186319840747,0.183335435556908,-0.342827076701059,0.0655757924382122,6,0,0,0.997333358632434
"220","Sst Chodl","DZIP3",0.0309120251840129,0.0942032657405676,0.74280448244045,-0.153722982893555,0.215547033261581,7,0.00256065988893224,3.77076406277851,0.997333358632434
"221","Sst Chodl","MFSD6",0.121904067501788,0.105339466472073,0.247170351658952,-0.0845574929341393,0.328365627937716,6,4.70235828922519e-07,0.000647449299545882,0.997333358632434
"222","Sst Chodl","PDE4B",-0.0715549262075095,0.181865212850654,0.693986910095302,-0.428004193435502,0.284894341020483,7,0.0998741840445166,48.230673955065,0.997333358632434
"223","Sst Chodl","SCAF11",0.0806745579912319,0.136377471206373,0.554149680683872,-0.186620373875907,0.347969489858371,6,0.036466906156491,34.7862524937499,0.997333358632434
"224","Sst Chodl","SAMD12",-0.0498552839622181,0.0764304360380404,0.5142101027847,-0.199656185919469,0.0999456179950334,7,0,0,0.997333358632434
"225","Sst Chodl","CRADD",0.30758324643678,0.126067710781254,0.0146943480330785,0.06049507369211,0.554671419181451,5,0,0,0.997333358632434
"226","Sst Chodl","VPS8",-0.00385160755000651,0.101126256411328,0.96961822307941,-0.202055428007572,0.194352212907559,7,0.00900307692741974,12.1823741544817,0.998482134728904
"227","Sst Chodl","MROH1",-0.154218258171245,0.104006340296032,0.138133543774423,-0.358066939315285,0.0496304229727956,6,2.08515947541558e-06,0.00294064186214268,0.997333358632434
"228","Sst Chodl","RGS7BP",-0.128415232499186,0.106383744234242,0.227395752974072,-0.33692353973882,0.0800930747404483,7,5.54182452174287e-06,0.0062801155471261,0.997333358632434
"229","Sst Chodl","DPP6",-0.117734112047059,0.139527812068577,0.398778995562495,-0.391203598543144,0.155735374449025,6,0.0163455010237803,13.7754883531353,0.997333358632434
"230","Sst Chodl","ZNF346",-0.0805732074253861,0.1175946261217,0.493231837089728,-0.311054439399371,0.149908024548599,5,5.57862829399435e-06,0.00721165369019362,0.997333358632434
"231","Sst Chodl","ECPAS",0.0536324875288126,0.128989021424996,0.677562869575809,-0.199181348865245,0.30644632392287,5,0.0273514070140414,35.2848736473379,0.997333358632434
"232","Sst Chodl","ADCY2",-0.185216279964028,0.172092246251051,0.281810267631707,-0.522510884634686,0.15207832470663,5,5.42307004937831e-07,0.000291021470042254,0.997333358632434
"233","Sst Chodl","MAPK10",0.0115748269350889,0.0655391684147872,0.859815285236256,-0.116879582734599,0.140029236604777,7,0,0,0.997333358632434
"234","Sst Chodl","HMGCLL1",0.0595009096113334,0.144250316237281,0.679984897879172,-0.22322451497225,0.342226334194917,5,0.0219451647160376,20.9285045042001,0.997333358632434
"235","Sst Chodl","RALGPS1",-0.0476065039159478,0.07788231396256,0.54102610182903,-0.200253034315206,0.105040026483311,7,0,0,0.997333358632434
"236","Sst Chodl","PPP2R2D",0.01110143405716,0.173058139923258,0.948851919656714,-0.32808628742392,0.35028915553824,5,0.0483091345511941,34.103901984213,0.998482134728904
"237","Sst Chodl","XYLT1",-0.0617876316467962,0.0993931760122388,0.534172937205369,-0.256594676939835,0.133019413646242,7,0,0,0.997333358632434
"238","Sst Chodl","SLC25A26",0.22038978137209,0.113711864856563,0.052605857450251,-0.0024813783616591,0.443260941105839,5,0.0032245695159672,4.86137862766164,0.997333358632434
"239","Sst Chodl","KDM4C",0.0456009143810626,0.0909479019845412,0.616092453444213,-0.132653697978117,0.223855526740242,7,0.00768606445570825,13.0297526657308,0.997333358632434
"240","Sst Chodl","ARHGEF28",0.114223962040138,0.1194437779358,0.338921209195226,-0.11988154089143,0.348329464971707,7,5.94976711375314e-06,0.00565978158682196,0.997333358632434
"241","Sst Chodl","BAZ1B",0.00743321903152233,0.114359457331316,0.948175014623536,-0.216707198629402,0.231573636692446,7,0.00284525457035806,2.85349947283782,0.998482134728904
"242","Sst Chodl","RCAN2",-0.128905845879446,0.100594436739311,0.200038775048137,-0.326067318933588,0.0682556271746967,6,0.013582164114219,22.7198500782836,0.997333358632434
"243","Sst Chodl","BRAF",-0.00852213217383729,0.0952547885657807,0.928711012125761,-0.195218087117745,0.178173822770071,7,0.0143382866683191,23.6721380792976,0.997436714005635
"244","Sst Chodl","CADM2",0.00344819105078132,0.0739738262718585,0.962821141914984,-0.141537844240684,0.148434226342247,7,0,0,0.998482134728904
"245","Sst Chodl","CACNG8",-0.171138546971958,0.127404324833883,0.179184207975437,-0.420846435121011,0.0785693411770946,6,0.0043069284093263,4.18911697188468,0.997333358632434
"246","Sst Chodl","BTBD8",-0.119290756022298,0.093082677180348,0.199998094404691,-0.301729450880349,0.0631479388357521,7,2.97686468353224e-07,0.000448614649473585,0.997333358632434
"247","Sst Chodl","CCDC136",-0.17254900212605,0.114129334645349,0.130566301970972,-0.396238387610452,0.051140383358353,5,3.51985540958247e-06,0.0050202371395668,0.997333358632434
"248","Sst Chodl","CCDC66",0.0599924175624698,0.0902998758511993,0.506454315121943,-0.116992086914319,0.236976922039258,7,0,0,0.997333358632434
"249","Sst Chodl","TTC14",-0.0145428449901727,0.108830760422103,0.893696682833754,-0.227847215827601,0.198761525847256,6,0.0176214966888893,25.6434836463048,0.997333358632434
"250","Sst Chodl","MGAT4C",-0.174163843790079,0.181364825636421,0.33690646463894,-0.52963237009985,0.181304682519693,5,2.2447410522217e-06,0.00117922808767656,0.997333358632434
"251","Sst Chodl","DKK2",0.243450921469269,0.170181502442937,0.152562978775139,-0.090098694153804,0.577000537092341,5,5.92021524349581e-06,0.00377352509875584,0.997333358632434
"252","Sst Chodl","CDC14B",-0.141958670422867,0.118607368845733,0.23135371583593,-0.374424841661561,0.0905075008158268,7,0.0199524179363144,20.8101130666626,0.997333358632434
"253","Sst Chodl","GRM5",-0.0475843397433798,0.163903229347635,0.771571653398536,-0.368828766214552,0.273660086727793,6,4.55922174544967e-06,0.00255002646713178,0.997333358632434
"254","Sst Chodl","YEATS2",-0.0561559865469597,0.091023648690555,0.537275340164276,-0.234559059721874,0.122247086627955,7,0,0,0.997333358632434
"255","Sst Chodl","OVCH1",0.206562980408138,0.151548225272293,0.172876793109528,-0.0904660830465191,0.503592043862795,6,3.28967850470642e-06,0.00217536614498056,0.997333358632434
"256","Sst Chodl","PBRM1",-0.0243234523734211,0.0884684448102104,0.783362872420704,-0.197718417969703,0.149071513222861,7,3.24651016122613e-06,0.00522258888027295,0.997333358632434
"257","Sst Chodl","TMED8",0.0217146894227239,0.11677971518221,0.852487319927325,-0.207169346459254,0.250598725304702,5,1.9466775623014e-06,0.00246308110646035,0.997333358632434
"258","Sst Chodl","ARNT",0.14518012575567,0.151802423894733,0.338882535761958,-0.15234715784389,0.44270740935523,6,0.0378293057353447,29.142313474308,0.997333358632434
"259","Sst Chodl","RAB2A",0.0489499441106424,0.112152007410059,0.662502504054803,-0.170863951206942,0.268763839428227,7,0.022434921187932,27.2596364603436,0.997333358632434
"260","Sst Chodl","HELZ",0.012742695818313,0.0850162584496592,0.880855031496416,-0.153886108843368,0.179371500479994,7,5.8873246336229e-07,0.00104135971879859,0.997333358632434
"261","Sst Chodl","NOS1",0.0213003422599941,0.172740143133999,0.901862744531408,-0.317264116966937,0.359864801486925,7,0.0429757299608321,20.8827852256901,0.997333358632434
"262","Sst Chodl","DNM1",-0.0747432844248307,0.0873079611494509,0.391949190711716,-0.245863743841377,0.0963771749917152,7,0.00700608493068995,12.7719170747856,0.997333358632434
"263","Sst Chodl","BCL11A",-0.0506607490064415,0.0962587079642368,0.598681291330352,-0.239324349814704,0.138002851801821,7,0.0036108823834829,5.19177063017118,0.997333358632434
"264","Sst Chodl","RAB11FIP2",-0.172639518732427,0.138959904706603,0.214100339366199,-0.444995927252487,0.0997168897876331,6,0.0218568535758969,18.8481032022919,0.997333358632434
"265","Sst Chodl","SLC30A9",-0.0782149717106496,0.0983764310421169,0.426579745529248,-0.271029233480787,0.114599290059488,6,0,0,0.997333358632434
