"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Pvalb-3","RBMX",0.0775202245557659,0.0704656891670804,0.271282866563809,-0.060589988357506,0.215630437469038,5,0,0,0.999826568579755
"Pvalb-3","CLEC2L",0.125470228636934,0.0908172493765157,0.167104307176838,-0.0525283093160297,0.303468766589897,5,0,0,0.999826568579755
"Pvalb-3","ITFG1",-0.0381037822776013,0.100332792164018,0.704113210053747,-0.234752441387419,0.158544876832216,5,0.0341555536167563,74.0431430655698,0.999826568579755
"Pvalb-3","SLC39A10",-0.00914385854762795,0.0849756810245495,0.91430856017996,-0.175693132917509,0.157405415822253,5,0.00805748389496318,21.9582224533207,0.999826568579755
"Pvalb-3","HIPK2",0.233267218171784,0.114775882424862,0.0421160735356741,0.00831062232525054,0.458223814018318,5,0,0,0.999826568579755
"Pvalb-3","MRPS21",-0.0374817990424173,0.192774552805208,0.845836591042012,-0.415312979676439,0.340349381591605,5,0.12070018647871,70.0513819785412,0.999826568579755
"Pvalb-3","MICAL2",-0.0750154131129988,0.107313322647454,0.484532227583536,-0.285345660563335,0.135314834337337,5,0.0355261567166531,67.1303517940797,0.999826568579755
"Pvalb-3","SNAPC1",0.0206492240312579,0.230680348818859,0.928673072032922,-0.431475951594842,0.472774399657357,5,0.144833720633402,60.178987300449,0.999826568579755
"Pvalb-3","SLC41A1",-0.316920708930206,0.269201320500498,0.239090617087892,-0.844545601701807,0.210704183841394,5,0.188747944684312,56.376861486503,0.999826568579755
"Pvalb-3","LMBR1L",0.150153125028717,0.144398750813076,0.298409324906004,-0.132863225977486,0.43316947603492,5,0.0320537672623152,30.8911573124286,0.999826568579755
"Pvalb-3","CLOCK",-0.0463994960652725,0.0624988381393784,0.457841543946108,-0.168894967894052,0.0760959757635074,5,0.00355771453180449,17.6154131225797,0.999826568579755
"Pvalb-3","ASCC2",0.195725376184082,0.205142836360958,0.340036490107144,-0.20634719476979,0.597797947137954,5,0.123422171756292,61.7702203485433,0.999826568579755
"Pvalb-3","LINC01551",0.0955083969706696,0.090298442660268,0.290193577834367,-0.0814732985035109,0.27249009244485,5,5.51827994200005e-06,0.0119793783926263,0.999826568579755
"Pvalb-3","JPX",0.168216343893063,0.153288307547473,0.272472972345457,-0.132223218151084,0.46865590593721,5,0.0782437034931182,69.5184757393911,0.999826568579755
"Pvalb-3","THRA",-0.102664102334471,0.1432146285927,0.473463658054359,-0.383359616435444,0.178031411766502,5,0.0446293297495289,46.1975061264749,0.999826568579755
"Pvalb-3","MECP2",0.00460789188194958,0.105053605493726,0.965014173267922,-0.201293391331832,0.210509175095731,5,0.0286335700740676,56.1609316000344,0.999826568579755
"Pvalb-3","FRY",0.0336277490817347,0.085206676201649,0.693093114215809,-0.133374267515863,0.200629765679333,5,0.00985554345568052,27.3335920424125,0.999826568579755
"Pvalb-3","SF1",-0.0453432789766669,0.0799257490402516,0.570498465329276,-0.201994868532947,0.111308310579613,5,8.01111197387994e-07,0.00222659704144162,0.999826568579755
"Pvalb-3","SRRM3",0.0718815119118449,0.0546897614554808,0.18872830106923,-0.0353084508639843,0.179071474687674,5,3.16727746738114e-07,0.00185309662445568,0.999826568579755
"Pvalb-3","C11orf87",-0.0522345487183937,0.125016389100743,0.676077551230929,-0.297262168833095,0.192793071396308,5,0.0275227018918143,37.7544142954886,0.999826568579755
"Pvalb-3","SLIRP",0.106146109554744,0.203136298117895,0.601296910757051,-0.291993718709122,0.50428593781861,5,0.112724993434568,58.4026018847908,0.999826568579755
"Pvalb-3","QSOX1",0.211577631932414,0.119900797703788,0.077630055626421,-0.0234236132846334,0.446578877149462,5,0.00883776655052622,11.6794292779472,0.999826568579755
"Pvalb-3","ISCA1",-0.105120444939808,0.11106022211019,0.343884695391962,-0.322794480390799,0.112553590511184,5,0.00820408960463817,12.777110936561,0.999826568579755
"Pvalb-3","SLC1A1",0.025007018957136,0.166833906274806,0.880850054842208,-0.301981428741614,0.351995466655886,5,0.0734755772689392,56.1220340582222,0.999826568579755
"Pvalb-3","DENND1B",0.0343707655752052,0.0567421860923964,0.544690299844853,-0.0768418755699612,0.145583406720372,5,2.24199313919807e-06,0.012240716711752,0.999826568579755
"Pvalb-3","GRB10",0.0398427710076769,0.114181499178415,0.727132522234015,-0.183948855082806,0.26363439709816,5,0.0293363295862219,47.9125533332643,0.999826568579755
"Pvalb-3","BSG",-0.0462927094690433,0.155304273852343,0.765644014915687,-0.350683492864782,0.258098073926695,5,0.0558578358508637,49.7553124583491,0.999826568579755
"Pvalb-3","TBC1D16",0.00233072625259359,0.17611321455224,0.989440904740193,-0.342844831471371,0.347506283976559,5,0.044937066100494,29.4147099801215,0.999826568579755
"Pvalb-3","BAG4",-0.0660777598770026,0.132511920194415,0.618022300868764,-0.325796350980301,0.193640831226296,5,0.0393572583735436,48.3765947288935,0.999826568579755
"Pvalb-3","SYNGR3",-0.12695607665285,0.110331650126919,0.249865199996725,-0.343202137256485,0.0892899839507851,5,0,0,0.999826568579755
"Pvalb-3","COQ7",0.289683472438459,0.133806236713997,0.0303917090006262,0.0274280675721831,0.551938877304735,5,0,0,0.999826568579755
"Pvalb-3","DHRS4-AS1",0.103999459031109,0.171599673806477,0.544475837295758,-0.232329721388408,0.440328639450626,5,0.0554017882995693,39.5377474230314,0.999826568579755
"Pvalb-3","ACADM",0.0312355245085334,0.139623519354493,0.822981030363665,-0.242421544821004,0.304892593838071,5,0.0557210947678238,61.4238631029334,0.999826568579755
"Pvalb-3","HPRT1",-0.0192847179120512,0.0761437700234707,0.800061756001779,-0.168523764805154,0.129954328981052,5,0.00385174425419921,12.5069323209558,0.999826568579755
"Pvalb-3","EXOC5",0.0153368462825757,0.0715778979113947,0.830338144333524,-0.124953255712843,0.155626948277994,5,2.26638909402463e-06,0.00746514283494827,0.999826568579755
"Pvalb-3","AMZ2",-0.0981138280550417,0.116195356772387,0.398453283737505,-0.325852542499703,0.12962488638962,5,0,0,0.999826568579755
"Pvalb-3","ALDH3A2",-0.0163407187477735,0.135352976593577,0.90390750691943,-0.281627678071478,0.248946240575931,5,0.0328970618705145,37.8800777638283,0.999826568579755
"Pvalb-3","SLC43A2",0.0433099412344218,0.199339242436891,0.827999874078162,-0.347387794647384,0.434007677116227,5,0.12266475256744,66.8838529987846,0.999826568579755
"Pvalb-3","DYNLT3",-0.234497686854347,0.303547604269591,0.439804376997777,-0.829440058816162,0.360444685107469,5,0.352786581836696,80.9190856949417,0.999826568579755
"Pvalb-3","SERINC1",-0.0969349430557239,0.13541917074072,0.474106184848579,-0.362351640523816,0.168481754412368,5,0.0550586139704041,65.1064769052856,0.999826568579755
"Pvalb-3","ERBIN",-0.082115672928196,0.0912347841927893,0.368094777724507,-0.260932564083347,0.0967012182269552,5,0.0173891004362548,44.0688851709039,0.999826568579755
"Pvalb-3","PDHA1",-0.0914685571836242,0.128462197086194,0.476448035610647,-0.34324983684745,0.160312722480202,5,0.0297636177251345,37.1657207846006,0.999826568579755
"Pvalb-3","ORC4",-0.04095390467684,0.126201749132456,0.745550902596866,-0.288304787762413,0.206396978408733,5,0.0492730126098983,66.7790425128117,0.999826568579755
"Pvalb-3","TNRC18",-0.101745423758525,0.0845484416244645,0.228822349686928,-0.267457324291462,0.0639664767744125,5,0.00717621908997719,19.8762961013247,0.999826568579755
"Pvalb-3","DDX25",-0.0572876398968916,0.0874216538221139,0.512272926162409,-0.228630932857163,0.11405565306338,5,0,0,0.999826568579755
"Pvalb-3","TET3",0.100851044154121,0.113614532726434,0.374723819830244,-0.121829348110036,0.323531436418278,5,0.0157965484830909,24.6484739575973,0.999826568579755
"Pvalb-3","LMO7",-0.145437283234418,0.142296696249347,0.306747441917319,-0.424333683002174,0.133459116533337,5,0.0470697047680462,50.1351892423184,0.999826568579755
"Pvalb-3","TDRD3",0.0412402236408569,0.0571276352071511,0.470358288382266,-0.0707278838871017,0.153208331168816,5,3.47835046399012e-07,0.00177326626626173,0.999826568579755
"Pvalb-3","SPRY2",0.0513017406010241,0.131441557315698,0.696314156398722,-0.206318977809601,0.308922459011649,5,4.2529020736713e-06,0.0043159961575112,0.999826568579755
"Pvalb-3","CACNA2D3",-0.012170897943482,0.135970587084128,0.928675608998241,-0.27866835158514,0.254326555698176,5,3.17084011832159e-07,0.000318119706739673,0.999826568579755
"Pvalb-3","CBX6",-0.279529497498581,0.152707870523694,0.067177417293258,-0.578831423880828,0.0197724288836662,5,0.053200917490492,47.9941257027699,0.999826568579755
"Pvalb-3","FRMPD1",0.0563968057868431,0.114610631076009,0.622667684771506,-0.168235903367542,0.281029514941228,5,0,0,0.999826568579755
"Pvalb-3","BRSK1",-0.0338399146194706,0.0819923024479142,0.679811309204109,-0.194541874426898,0.126862045187956,5,4.20522538795927e-06,0.0103557976208279,0.999826568579755
"Pvalb-3","QRICH1",-0.0800360404157117,0.0891936725758991,0.369543557329494,-0.254852426313332,0.0947803454819085,5,3.33077351941481e-06,0.00779555559265902,0.999826568579755
"Pvalb-3","WIPF1",-0.131912370340379,0.254693828885548,0.604510409445794,-0.631103102040661,0.367278361359903,5,0.171840254484655,55.5762652848787,0.999826568579755
"Pvalb-3","ARID2",-0.0135136061382373,0.0773184544051547,0.861253655817959,-0.165054992112643,0.138027779836168,5,0.000727194271467877,2.14150593552038,0.999826568579755
"Pvalb-3","MMP24",0.0689981143670854,0.0805875980682849,0.391893936654929,-0.0889506754473426,0.226946904181513,5,3.10592881363877e-06,0.00856845205236571,0.999826568579755
"Pvalb-3","NBEA",0.0243065306683757,0.0447768533333642,0.587242067353672,-0.0634544892060503,0.112067550542802,5,0.00111303781534236,10.4193169406208,0.999826568579755
"Pvalb-3","ST8SIA3",0.036339962672772,0.187737397841916,0.846514114634213,-0.33161857564865,0.404298500994194,5,0.114206924014071,71.0001613118632,0.999826568579755
"Pvalb-3","TPR",-0.0436353143068624,0.0944519922555347,0.644092755548239,-0.228757817395767,0.141487188782042,5,0.0123612875431242,28.0274484050136,0.999826568579755
"Pvalb-3","PPP3CB",-0.0541873541913169,0.0717532311375344,0.450134723971119,-0.194821102995262,0.0864463946126285,5,0.00782349863442108,30.8985873106805,0.999826568579755
"Pvalb-3","DCP1B",-0.0329584664806191,0.179155555057837,0.854040409549859,-0.384096902024261,0.318179969063023,5,0.0839781471628984,54.5498054296978,0.999826568579755
"Pvalb-3","CDS1",-0.0609414510654965,0.0729196483370443,0.40330439605367,-0.203861335571429,0.0819784334404364,5,1.59995767319332e-06,0.00502461354951588,0.999826568579755
"Pvalb-3","KLHL29",-0.0964891617577751,0.134008409018733,0.471510719331366,-0.359140817060003,0.166162493544453,5,0.0495457515375994,58.1870509756245,0.999826568579755
"Pvalb-3","SLC36A1",-0.160051346196163,0.0728647044859805,0.0280522281130366,-0.302863542732839,-0.017239149659487,5,0,0,0.999826568579755
"Pvalb-3","RPL18",-0.0966387484101473,0.156465630263558,0.536815551124607,-0.403305748545081,0.210028251724787,5,0.0362956624838624,30.1107725315762,0.999826568579755
"Pvalb-3","CTSL",0.0983057820809172,0.112104038188955,0.380532471752371,-0.121414095290937,0.318025659452771,5,0.0132685011354081,20.8747888049696,0.999826568579755
"Pvalb-3","ACTN1",0.1408084540052,0.130566944368608,0.280837996003077,-0.115098054528717,0.396714962539116,5,0,0,0.999826568579755
"Pvalb-3","ANKRD13C",-0.0642993554163583,0.0688863730346151,0.350607375439322,-0.199314165589795,0.0707154547570784,5,2.06007610142833e-08,7.93050309546101e-05,0.999826568579755
"Pvalb-3","GNAS",-0.0400958894946888,0.140862688305792,0.775915970800763,-0.316181685339533,0.235989906350155,5,0.0682550709892247,72.6262748028579,0.999826568579755
"Pvalb-3","WDR33",0.0197130779386488,0.106327574247982,0.852915709144386,-0.188685138150905,0.228111294028202,5,0.0302100212690359,57.9200437990018,0.999826568579755
"Pvalb-3","SNX4",-0.100882442131952,0.0771668662318982,0.191101174848984,-0.252126720746292,0.0503618364823889,5,0,0,0.999826568579755
"Pvalb-3","GSK3B",-0.0438925078530075,0.0535968671322201,0.412821823340581,-0.148940437116337,0.0611554214103225,5,0.0024553701337797,16.4340276039243,0.999826568579755
"Pvalb-3","CPSF6",0.0644209996915716,0.0937737985004262,0.492093479731989,-0.11937226806278,0.248214267445923,5,0.017033683094016,40.1433452687164,0.999826568579755
"Pvalb-3","GABRA1",-0.050279678630255,0.0586590760138513,0.391361504922131,-0.165249354983801,0.0646899977232908,5,1.72121186441041e-06,0.00884221502188376,0.999826568579755
"Pvalb-3","LRRC20",-0.210933846800919,0.139945414544025,0.131744536518682,-0.485221819108736,0.0633541255068977,5,0,0,0.999826568579755
"Pvalb-3","KAZN",-0.00348994120848236,0.0700801918375136,0.960282361910418,-0.140844593239667,0.133864710822702,5,0.0125637621139655,55.1455809637135,0.999826568579755
"Pvalb-3","ANKRD30BL",-0.138628490492191,0.13161585129374,0.292212171961378,-0.3965908188225,0.119333837838118,5,0.0263772324461026,30.6018897308384,0.999826568579755
"Pvalb-3","RANBP10",-0.0448418058531215,0.122272650599724,0.713815809925428,-0.28449179732283,0.194808185616587,5,0.0202388610620432,26.9127315772735,0.999826568579755
"Pvalb-3","ZNF334",-0.0830922512596407,0.124432395325441,0.504280261990149,-0.326975264607555,0.160790762088274,5,0,0,0.999826568579755
"Pvalb-3","SLC25A11",0.135487450636365,0.184249226094623,0.462127084115822,-0.225634396688474,0.496609297961205,5,0.06551045128807,40.1637482369044,0.999826568579755
"Pvalb-3","B4GALT4",0.00135039789562494,0.183358570234781,0.994123798575245,-0.358025796021304,0.360726591812554,5,0.0544162535471456,33.1912641554633,0.999826568579755
"Pvalb-3","DMXL2",0.0255687706906895,0.0532421305374883,0.631059819669964,-0.0787838876229676,0.129921429004347,5,5.48384021151983e-06,0.0330018907208097,0.999826568579755
"Pvalb-3","SUZ12",-0.00232246717527292,0.0743939099243711,0.975095276608435,-0.148131851296157,0.143486916945611,5,4.76032358301344e-07,0.00142897542962901,0.999826568579755
"Pvalb-3","CYTH1",-0.0923662799746817,0.0786331391588639,0.240135467768191,-0.246484400717381,0.0617518407680177,5,0.00517406604274793,16.0832912328333,0.999826568579755
"Pvalb-3","ZNF431",0.0450764366789733,0.174948764215843,0.796673121856039,-0.297816840323869,0.387969713681816,5,0.0828100004257658,56.8961372516925,0.999826568579755
"Pvalb-3","MAP4K4",-0.00387307654939339,0.0595458201432913,0.948139258641924,-0.120580739460144,0.112834586361357,5,4.00487739778667e-06,0.0171492640344331,0.999826568579755
"Pvalb-3","TM7SF3",-0.172481364780609,0.123330422369059,0.161953802001736,-0.414204550822077,0.0692418212608598,5,0.0288858078388137,39.4846728317583,0.999826568579755
"Pvalb-3","UPF1",-0.16119958767817,0.143912217280756,0.262660749307655,-0.443262350483755,0.120863175127414,5,0.0237334971315797,22.8954575282537,0.999826568579755
"Pvalb-3","BLOC1S2",0.11604694927849,0.11745464652296,0.323145315809207,-0.114159927723395,0.346253826280374,5,3.15785858319456e-06,0.00408616593136754,0.999826568579755
"Pvalb-3","KAT7",-0.0660143740738275,0.129522040420568,0.610277936266248,-0.319872908502282,0.187844160354627,5,0.0227131207705246,26.8173225254601,0.999826568579755
"Pvalb-3","NEK1",-0.0155212109909236,0.0756331883224337,0.837402639839114,-0.163759536138829,0.132717114156982,5,0.0117732241204442,44.0199360396342,0.999826568579755
"Pvalb-3","SHANK3",-0.115818754188137,0.131157725520898,0.377209567563221,-0.372883172503288,0.141245664127014,5,0.0305985448323004,37.3747819771457,0.999826568579755
"Pvalb-3","LRRN2",-0.0370712722209828,0.0848489679705414,0.662177391893388,-0.203372193568637,0.129229649126671,5,0.00553835917621938,15.0278139214024,0.999826568579755
"Pvalb-3","PLEKHJ1",-0.170623426447294,0.158724880768256,0.282391146096404,-0.48171847620349,0.140471623308901,5,3.79566327714106e-06,0.00267678990392,0.999826568579755
"Pvalb-3","RPL11",0.00452533861247984,0.207968594361733,0.982639624472475,-0.403085616251936,0.412136293476896,5,0.116819258916699,58.6465703747481,0.999826568579755
"Pvalb-3","THRAP3",0.064098453360694,0.0842067459508515,0.446535644237178,-0.100943735958289,0.229140642679677,5,0.011325137397488,32.5745114597317,0.999826568579755
"Pvalb-3","RALGAPB",-0.0178269565809283,0.0894166693164251,0.841973717650705,-0.193080408058649,0.157426494896793,5,0.0142622587809366,37.0542401536453,0.999826568579755
"Pvalb-3","HMGXB4",-0.21304407686305,0.109122619392569,0.0508982622869522,-0.426920480771157,0.000832327045057035,5,1.67377867421426e-06,0.00238581087847157,0.999826568579755
"Pvalb-3","EEF2K",-0.137379159674333,0.0675101632050588,0.0418568685726101,-0.269696648146669,-0.00506167120199633,5,0.000897040462568616,3.47256922099587,0.999826568579755
"Pvalb-3","TBC1D22A",0.0689306988941329,0.0596608212060197,0.247936362630711,-0.0480023619577493,0.185863759746015,5,4.2004607257138e-06,0.0200194849975101,0.999826568579755
"Pvalb-3","GRIN2D",0.0351403909845692,0.0934797280926107,0.706980414750207,-0.148076509361545,0.218357291330683,5,0.00913983009715286,19.9960675461755,0.999826568579755
"Pvalb-3","CNIH1",-0.00149897384492365,0.0915135525355964,0.986931393483804,-0.180862240912007,0.177864293222159,5,0,0,0.999826568579755
"Pvalb-3","NUDT21",0.0259177372876392,0.26155966473192,0.921067448988507,-0.486729785395295,0.538565259970573,5,0.230250746308915,71.4218678230689,0.999826568579755
"Pvalb-3","BOLA3",-0.0942924281113154,0.107098213869045,0.378626675186225,-0.304201070103211,0.11561621388058,5,0,0,0.999826568579755
